UniProtID	UniProtID	score
IF4G1_HUMAN	PAK2_HUMAN	0.8
IF4G1_HUMAN	ESR1_HUMAN	4.0
IF4G1_HUMAN	IF4B_HUMAN	3.4000000000000004
IF4G1_HUMAN	IF4G3_HUMAN	1.6
IF4G1_HUMAN	PABP1_HUMAN	15.320000000000004
IF4G1_HUMAN	UNK_HUMAN	1.44
IF4G1_HUMAN	BUB1_HUMAN	0.8
IF4G1_HUMAN	TRI25_HUMAN	0.8
IF4G1_HUMAN	CLH1_HUMAN	0.8
IF4G1_HUMAN	YLPM1_HUMAN	1.6
IF4G1_HUMAN	WASF2_HUMAN	0.8
IF4G1_HUMAN	GBRL2_HUMAN	1.6
IF4G1_HUMAN	CDC37_HUMAN	0.8
IF4G1_HUMAN	NPM_HUMAN	0.8
IF4G1_HUMAN	TERA_HUMAN	0.8
IF4G1_HUMAN	ATX3_HUMAN	0.8
IF4G1_HUMAN	GOPC_HUMAN	0.8
IF4G1_HUMAN	RAF1_HUMAN	0.8
IF4G1_HUMAN	SHAN3_HUMAN	0.8
IF4G1_HUMAN	LRBA_HUMAN	0.8
IF4G1_HUMAN	G3BP2_HUMAN	1.8
IF4G1_HUMAN	CUL7_HUMAN	0.8
IF4G1_HUMAN	BRD4_HUMAN	1.6
IF4G1_HUMAN	EIF3D_HUMAN	2.24
IF4G1_HUMAN	BCAR1_HUMAN	2.4000000000000004
IF4G1_HUMAN	HDAC6_HUMAN	0.8
IF4G1_HUMAN	SMRD1_HUMAN	0.8
IF4G1_HUMAN	KCNQ1_HUMAN	0.64
IF4G1_HUMAN	RIT1_HUMAN	0.8
IF4G1_HUMAN	F16P1_HUMAN	0.8
IF4G1_HUMAN	DDX3X_HUMAN	5.239999999999999
IF4G1_HUMAN	1433S_HUMAN	0.8
IF4G1_HUMAN	MED28_HUMAN	0.8
IF4G1_HUMAN	HSP7C_HUMAN	3.04
IF4G1_HUMAN	DYL1_HUMAN	0.8
IF4G1_HUMAN	1433Z_HUMAN	0.8
IF4G1_HUMAN	RC3H1_HUMAN	1.6
IF4G1_HUMAN	PTBP1_HUMAN	0.8
