UniProtID	UniProtID	score
KAP2_HUMAN	PLCG1_HUMAN	0.64
KAP2_HUMAN	PTN22_HUMAN	0.8
KAP2_HUMAN	ESR1_HUMAN	2.4000000000000004
KAP2_HUMAN	DNM1L_HUMAN	0.8
KAP2_HUMAN	SYUA_HUMAN	0.8
KAP2_HUMAN	PEX14_HUMAN	0.8
KAP2_HUMAN	CBL_HUMAN	0.8
KAP2_HUMAN	CLH1_HUMAN	1.6
KAP2_HUMAN	MLP3A_HUMAN	0.8
KAP2_HUMAN	PCNT_HUMAN	1.6
KAP2_HUMAN	RET_HUMAN	0.8
KAP2_HUMAN	MTAP2_HUMAN	0.8
KAP2_HUMAN	MAVS_HUMAN	0.8
KAP2_HUMAN	TERA_HUMAN	0.8
KAP2_HUMAN	AKAP6_HUMAN	1
KAP2_HUMAN	GNS_HUMAN	0.8
KAP2_HUMAN	PLAK2_HUMAN	3
KAP2_HUMAN	FLNB_HUMAN	1.28
KAP2_HUMAN	KCNQ1_HUMAN	1
KAP2_HUMAN	TNIK_HUMAN	0.64
KAP2_HUMAN	A4_HUMAN	1.6
KAP2_HUMAN	TAU_HUMAN	1.8
KAP2_HUMAN	1433S_HUMAN	1
KAP2_HUMAN	MK01_HUMAN	0.64
KAP2_HUMAN	DYL1_HUMAN	3.6799999999999997
KAP2_HUMAN	PTN1_HUMAN	0.8
KAP2_HUMAN	PDE4A_HUMAN	2
KAP2_HUMAN	BIP_HUMAN	1.6
KAP2_HUMAN	H4_HUMAN	0.8
KAP2_HUMAN	PP1A_HUMAN	0.8
KAP2_HUMAN	KPCI_HUMAN	0.8
KAP2_HUMAN	KINH_HUMAN	0.8
KAP2_HUMAN	CALM3_HUMAN	1.6
KAP2_HUMAN	KAP0_HUMAN	0.8
KAP2_HUMAN	AKAP1_HUMAN	10.600000000000001
KAP2_HUMAN	DYL2_HUMAN	0.8
KAP2_HUMAN	KCNK3_HUMAN	0.8
KAP2_HUMAN	MARE1_HUMAN	5.92
KAP2_HUMAN	SC24C_HUMAN	0.64
KAP2_HUMAN	RAC1_HUMAN	0.8
KAP2_HUMAN	HS12A_HUMAN	0.8
KAP2_HUMAN	ELAV1_HUMAN	0.8
KAP2_HUMAN	GSK3B_HUMAN	2.4000000000000004
KAP2_HUMAN	CDK1_HUMAN	3.6
KAP2_HUMAN	LRIF1_HUMAN	0.8
KAP2_HUMAN	DYR1A_HUMAN	1.6
KAP2_HUMAN	GGYF2_HUMAN	0.8
KAP2_HUMAN	KAPCA_HUMAN	28.400000000000016
KAP2_HUMAN	FKBP8_HUMAN	0.8
KAP2_HUMAN	TAXB1_HUMAN	0.8
KAP2_HUMAN	2AAA_HUMAN	0.8
KAP2_HUMAN	PSD11_HUMAN	0.8
KAP2_HUMAN	RYR2_HUMAN	1
KAP2_HUMAN	BIG2_HUMAN	2
KAP2_HUMAN	CP250_HUMAN	1.28
KAP2_HUMAN	MIRO2_HUMAN	0.8
KAP2_HUMAN	PROF1_HUMAN	0.8
KAP2_HUMAN	BIRC3_HUMAN	0.8
KAP2_HUMAN	RHG05_HUMAN	0.64
KAP2_HUMAN	AKAP9_HUMAN	5.24
KAP2_HUMAN	SAP_HUMAN	0.64
KAP2_HUMAN	AKA10_HUMAN	19.840000000000007
KAP2_HUMAN	AKAP3_HUMAN	5
KAP2_HUMAN	GLUT4_HUMAN	0.64
KAP2_HUMAN	MK06_HUMAN	1.6
KAP2_HUMAN	CP135_HUMAN	1.28
KAP2_HUMAN	CE120_HUMAN	1.28
