UniProtID	UniProtID	score
INP4A_HUMAN	KCC2A_HUMAN	0.64
INP4A_HUMAN	FAS_HUMAN	0.8
INP4A_HUMAN	DISC1_HUMAN	0.8
INP4A_HUMAN	CUL5_HUMAN	0.8
INP4A_HUMAN	SMAD1_HUMAN	1.6
INP4A_HUMAN	HDAC4_HUMAN	1.92
INP4A_HUMAN	CD81_HUMAN	0.8
INP4A_HUMAN	NTRK1_HUMAN	0.8
INP4A_HUMAN	NXT2_HUMAN	1.6
INP4A_HUMAN	NTAQ1_HUMAN	1.6
INP4A_HUMAN	HNRPL_HUMAN	0.8
INP4A_HUMAN	VIR_HUMAN	0.8
INP4A_HUMAN	INS_HUMAN	0.8
INP4A_HUMAN	HXK3_HUMAN	0.8
INP4A_HUMAN	CUL3_HUMAN	0.8
INP4A_HUMAN	ATG5_HUMAN	0.64
INP4A_HUMAN	PRKN_HUMAN	0.8
INP4A_HUMAN	TRI67_HUMAN	0.8
INP4A_HUMAN	LDLR_HUMAN	0.8
INP4A_HUMAN	SRBP2_HUMAN	0.8
INP4A_HUMAN	HERC2_HUMAN	0.8
INP4A_HUMAN	KDM1A_HUMAN	0.64
