UniProtID	UniProtID	score
RL23_HUMAN	GRB2_HUMAN	0.8
RL23_HUMAN	CRK_HUMAN	0.8
RL23_HUMAN	EF1A1_HUMAN	0.64
RL23_HUMAN	SYUA_HUMAN	0.8
RL23_HUMAN	CTNB1_HUMAN	0.8
RL23_HUMAN	NEDD8_HUMAN	1.6
RL23_HUMAN	CBLB_HUMAN	1.28
RL23_HUMAN	HNRPM_HUMAN	0.8
RL23_HUMAN	YAP1_HUMAN	0.8
RL23_HUMAN	FAT4_HUMAN	0.8
RL23_HUMAN	DUX4_HUMAN	2.4000000000000004
RL23_HUMAN	PIAS1_HUMAN	0.8
RL23_HUMAN	MDM2_HUMAN	18.000000000000004
RL23_HUMAN	P53_HUMAN	2.4000000000000004
RL23_HUMAN	GBRAP_HUMAN	0.8
RL23_HUMAN	GBRL2_HUMAN	0.8
RL23_HUMAN	NPM_HUMAN	0.8
RL23_HUMAN	TERA_HUMAN	1.6
RL23_HUMAN	ATX3_HUMAN	0.8
RL23_HUMAN	DNSL2_HUMAN	0.8
RL23_HUMAN	RIN3_HUMAN	1.6
RL23_HUMAN	G3BP2_HUMAN	0.8
RL23_HUMAN	CUL7_HUMAN	0.8
RL23_HUMAN	PCDA8_HUMAN	0.8
RL23_HUMAN	PCDAA_HUMAN	1.6
RL23_HUMAN	PCDAB_HUMAN	0.8
RL23_HUMAN	PCDAC_HUMAN	1.6
RL23_HUMAN	BRD4_HUMAN	0.8
RL23_HUMAN	CELR2_HUMAN	0.8
RL23_HUMAN	RL13_HUMAN	3.8400000000000007
RL23_HUMAN	EIF3D_HUMAN	0.8
RL23_HUMAN	HDAC6_HUMAN	0.8
RL23_HUMAN	ECT2_HUMAN	0.8
RL23_HUMAN	F16P1_HUMAN	0.8
RL23_HUMAN	A4_HUMAN	0.8
RL23_HUMAN	TF65_HUMAN	1.6
RL23_HUMAN	PP1G_HUMAN	0.8
RL23_HUMAN	BAG1_HUMAN	0.8
RL23_HUMAN	HSP7C_HUMAN	1.8
RL23_HUMAN	ARAF_HUMAN	0.8
RL23_HUMAN	RC3H1_HUMAN	1.6
RL23_HUMAN	CDK7_HUMAN	0.8
RL23_HUMAN	PRC1_HUMAN	0.8
RL23_HUMAN	RARA_HUMAN	0.64
RL23_HUMAN	RNPS1_HUMAN	0.8
RL23_HUMAN	PCDG7_HUMAN	0.8
RL23_HUMAN	EZH2_HUMAN	0.8
RL23_HUMAN	CAD23_HUMAN	0.8
RL23_HUMAN	HNRPK_HUMAN	0.64
RL23_HUMAN	RS6_HUMAN	2.24
RL23_HUMAN	RAB4A_HUMAN	0.8
RL23_HUMAN	BIP_HUMAN	0.8
RL23_HUMAN	AGO2_HUMAN	1.6
RL23_HUMAN	H4_HUMAN	0.8
RL23_HUMAN	BRCA1_HUMAN	0.8
RL23_HUMAN	PCBP1_HUMAN	0.8
RL23_HUMAN	M3K3_HUMAN	0.8
RL23_HUMAN	CTBP1_HUMAN	1.6
RL23_HUMAN	KSR1_HUMAN	0.64
RL23_HUMAN	VAV_HUMAN	2.4000000000000004
RL23_HUMAN	RIPK1_HUMAN	0.8
RL23_HUMAN	DAXX_HUMAN	1.6
RL23_HUMAN	CALM3_HUMAN	0.8
RL23_HUMAN	EGFR_HUMAN	1.6
RL23_HUMAN	NUCL_HUMAN	0.8
RL23_HUMAN	MAP1B_HUMAN	0.8
