UniProtID	UniProtID	score
DNM1L_HUMAN	KCRU_HUMAN	4.64
DNM1L_HUMAN	CALM1_HUMAN	2.4000000000000004
DNM1L_HUMAN	EF1G_HUMAN	3.2
DNM1L_HUMAN	ACTZ_HUMAN	1.6
DNM1L_HUMAN	FAS_HUMAN	3.2
DNM1L_HUMAN	HSP72_HUMAN	0.8
DNM1L_HUMAN	LDHB_HUMAN	2.4000000000000004
DNM1L_HUMAN	PPIA_HUMAN	5.6
DNM1L_HUMAN	PRDX6_HUMAN	2.6
DNM1L_HUMAN	FIS1_HUMAN	7.839999999999999
DNM1L_HUMAN	TCPB_HUMAN	2.4000000000000004
DNM1L_HUMAN	RASN_HUMAN	0.8
DNM1L_HUMAN	MFN2_HUMAN	1.4
DNM1L_HUMAN	PGAM5_HUMAN	0.6
DNM1L_HUMAN	TPIS_HUMAN	1.6
DNM1L_HUMAN	ATD3A_HUMAN	12.000000000000002
DNM1L_HUMAN	EIF3A_HUMAN	2.4000000000000004
DNM1L_HUMAN	UBP15_HUMAN	0.8
DNM1L_HUMAN	TPM1_HUMAN	3.2
DNM1L_HUMAN	PRS6A_HUMAN	2.4000000000000004
DNM1L_HUMAN	PX11B_HUMAN	1.6
DNM1L_HUMAN	EF1B_HUMAN	2.4000000000000004
DNM1L_HUMAN	RAB5A_HUMAN	0.8
DNM1L_HUMAN	UBA1_HUMAN	1.6
DNM1L_HUMAN	GSK3B_HUMAN	2.64
DNM1L_HUMAN	IQGA1_HUMAN	3.2
DNM1L_HUMAN	KCRB_HUMAN	2.6
DNM1L_HUMAN	MTCH2_HUMAN	0.8
DNM1L_HUMAN	RASK_HUMAN	0.8
DNM1L_HUMAN	DNJA3_HUMAN	0.8
DNM1L_HUMAN	KCC2A_HUMAN	0.64
DNM1L_HUMAN	TFAM_HUMAN	0.8
DNM1L_HUMAN	LDHA_HUMAN	3.2
DNM1L_HUMAN	PUR9_HUMAN	0.8
DNM1L_HUMAN	MTCH1_HUMAN	0.8
DNM1L_HUMAN	EF1D_HUMAN	2.4000000000000004
DNM1L_HUMAN	SHLB2_HUMAN	0.8
DNM1L_HUMAN	UBC_HUMAN	0.64
DNM1L_HUMAN	PIMT_HUMAN	3.2
DNM1L_HUMAN	MDHM_HUMAN	1.6
DNM1L_HUMAN	IF4A3_HUMAN	3.2
DNM1L_HUMAN	RL27_HUMAN	2.4000000000000004
DNM1L_HUMAN	DREB_HUMAN	3.8400000000000007
DNM1L_HUMAN	ACTN1_HUMAN	3.8400000000000007
DNM1L_HUMAN	DNJA1_HUMAN	1.6
DNM1L_HUMAN	SAM50_HUMAN	3.8
DNM1L_HUMAN	PRDX2_HUMAN	3.04
DNM1L_HUMAN	TAGL2_HUMAN	1.6
DNM1L_HUMAN	VATC1_HUMAN	0.8
DNM1L_HUMAN	SH3G1_HUMAN	2.4000000000000004
DNM1L_HUMAN	PP2AA_HUMAN	0.8
DNM1L_HUMAN	ODPB_HUMAN	4.640000000000001
DNM1L_HUMAN	DNM1L_HUMAN	25.439999999999998
DNM1L_HUMAN	RAB4A_HUMAN	0.8
DNM1L_HUMAN	1433T_HUMAN	3.8400000000000007
DNM1L_HUMAN	1433E_HUMAN	3.8400000000000007
DNM1L_HUMAN	PSMD2_HUMAN	1.6
DNM1L_HUMAN	AIFM1_HUMAN	1.6
DNM1L_HUMAN	ACLY_HUMAN	1.6
DNM1L_HUMAN	SYGP1_HUMAN	1.28
DNM1L_HUMAN	PRS4_HUMAN	2.4000000000000004
DNM1L_HUMAN	KAPCA_HUMAN	0.8
DNM1L_HUMAN	1433B_HUMAN	3.8400000000000007
DNM1L_HUMAN	SAE1_HUMAN	1.6
DNM1L_HUMAN	CALM3_HUMAN	2.4000000000000004
DNM1L_HUMAN	PARK7_HUMAN	1.6
DNM1L_HUMAN	SC6A4_HUMAN	0.64
DNM1L_HUMAN	FKBP8_HUMAN	0.8
DNM1L_HUMAN	ACTN4_HUMAN	3.8400000000000007
DNM1L_HUMAN	CH60_HUMAN	1.0
DNM1L_HUMAN	PSA4_HUMAN	1.6
DNM1L_HUMAN	HS71A_HUMAN	0.8
DNM1L_HUMAN	ARF1_HUMAN	1.6
DNM1L_HUMAN	1433Z_HUMAN	3.8400000000000007
DNM1L_HUMAN	RL12_HUMAN	4.0
DNM1L_HUMAN	TLN1_HUMAN	2.4000000000000004
DNM1L_HUMAN	IF2A_HUMAN	2.4000000000000004
DNM1L_HUMAN	IMB1_HUMAN	2.4000000000000004
DNM1L_HUMAN	SFXN1_HUMAN	1.6
DNM1L_HUMAN	GFAP_HUMAN	1.6
DNM1L_HUMAN	C1QBP_HUMAN	0.8
DNM1L_HUMAN	TAU_HUMAN	1.28
DNM1L_HUMAN	ODB2_HUMAN	0.8
DNM1L_HUMAN	HS71L_HUMAN	0.8
DNM1L_HUMAN	CLCA_HUMAN	0.8
DNM1L_HUMAN	TKT_HUMAN	2.4000000000000004
DNM1L_HUMAN	BCKD_HUMAN	0.8
DNM1L_HUMAN	MFF_HUMAN	8.44
DNM1L_HUMAN	VDAC2_HUMAN	0.8
DNM1L_HUMAN	RL28_HUMAN	4.640000000000001
DNM1L_HUMAN	TCPQ_HUMAN	3.2
DNM1L_HUMAN	PUR6_HUMAN	1.6
DNM1L_HUMAN	AHSA1_HUMAN	1.6
DNM1L_HUMAN	STIP1_HUMAN	1.6
DNM1L_HUMAN	RL30_HUMAN	3.2
DNM1L_HUMAN	ODO2_HUMAN	0.8
