UniProtID	UniProtID	score
RHG32_HUMAN	GRB2_HUMAN	1.6
RHG32_HUMAN	PLCG1_HUMAN	1
RHG32_HUMAN	DLG4_HUMAN	2.88
RHG32_HUMAN	SRC_HUMAN	2
RHG32_HUMAN	NCK1_HUMAN	2
RHG32_HUMAN	CRK_HUMAN	7.0
RHG32_HUMAN	CRKL_HUMAN	2
RHG32_HUMAN	LYN_HUMAN	0.8
RHG32_HUMAN	NCK2_HUMAN	3.2
RHG32_HUMAN	FYN_HUMAN	7
RHG32_HUMAN	RAC3_HUMAN	0.8
RHG32_HUMAN	CTNB1_HUMAN	4.0
RHG32_HUMAN	NMDE2_HUMAN	3.8
RHG32_HUMAN	ADA10_HUMAN	0.8
RHG32_HUMAN	LCK_HUMAN	0.8
RHG32_HUMAN	GBRB2_HUMAN	1.6
RHG32_HUMAN	MEG10_HUMAN	0.8
RHG32_HUMAN	ARRB1_HUMAN	1.6
RHG32_HUMAN	EGLN3_HUMAN	1.6
RHG32_HUMAN	ZWINT_HUMAN	1.6
RHG32_HUMAN	1433T_HUMAN	4.0
RHG32_HUMAN	1433G_HUMAN	4.8
RHG32_HUMAN	1433F_HUMAN	4.0
RHG32_HUMAN	RHG24_HUMAN	3.2
RHG32_HUMAN	GEPH_HUMAN	1.6
RHG32_HUMAN	SC61B_HUMAN	1.6
RHG32_HUMAN	GAB1_HUMAN	2
RHG32_HUMAN	GOGA2_HUMAN	1.6
RHG32_HUMAN	SRCN1_HUMAN	0.64
RHG32_HUMAN	MYOME_HUMAN	1.28
RHG32_HUMAN	TNIK_HUMAN	1.28
RHG32_HUMAN	TSC1_HUMAN	1.28
RHG32_HUMAN	DLGP1_HUMAN	1.92
RHG32_HUMAN	SYGP1_HUMAN	1.28
RHG32_HUMAN	TLE5_HUMAN	3.2
RHG32_HUMAN	DZIP3_HUMAN	3.2
RHG32_HUMAN	MDFI_HUMAN	3.2
RHG32_HUMAN	LZTS2_HUMAN	4.0
RHG32_HUMAN	ABI2_HUMAN	4.8
RHG32_HUMAN	LHX2_HUMAN	3.2
RHG32_HUMAN	CDC42_HUMAN	6.2
RHG32_HUMAN	1433S_HUMAN	4.0
RHG32_HUMAN	ETV6_HUMAN	1.6
RHG32_HUMAN	EPHA2_HUMAN	1.6
RHG32_HUMAN	EPHA6_HUMAN	1.6
RHG32_HUMAN	EPHB2_HUMAN	1.6
RHG32_HUMAN	MUSK_HUMAN	1.6
RHG32_HUMAN	NTRK1_HUMAN	5.3999999999999995
RHG32_HUMAN	NTRK2_HUMAN	2.24
RHG32_HUMAN	NTRK3_HUMAN	1.6
RHG32_HUMAN	ROR1_HUMAN	1.6
RHG32_HUMAN	ROR2_HUMAN	1.6
RHG32_HUMAN	1433B_HUMAN	4.0
RHG32_HUMAN	1433E_HUMAN	3.2
RHG32_HUMAN	1433Z_HUMAN	2.4000000000000004
RHG32_HUMAN	GAB2_HUMAN	2
RHG32_HUMAN	NPHP1_HUMAN	2
RHG32_HUMAN	ATX1_HUMAN	0.8
RHG32_HUMAN	BCAR1_HUMAN	3
