UniProtID	UniProtID	score
PRIC2_HUMAN	SRBS2_HUMAN	0.64
PRIC2_HUMAN	DLG4_HUMAN	10.08
PRIC2_HUMAN	ARHG7_HUMAN	0.64
PRIC2_HUMAN	SRBS1_HUMAN	0.64
PRIC2_HUMAN	NCK2_HUMAN	0.64
PRIC2_HUMAN	SRGP2_HUMAN	0.64
PRIC2_HUMAN	RBP1_HUMAN	0.64
PRIC2_HUMAN	NMDE2_HUMAN	1.6
PRIC2_HUMAN	NGEF_HUMAN	0.64
PRIC2_HUMAN	DOCK1_HUMAN	0.64
PRIC2_HUMAN	PIAS3_HUMAN	0.64
PRIC2_HUMAN	GLI2_HUMAN	0.64
PRIC2_HUMAN	RIMS1_HUMAN	0.8
PRIC2_HUMAN	SOS1_HUMAN	0.64
PRIC2_HUMAN	A4_HUMAN	1.6
PRIC2_HUMAN	EPS8_HUMAN	0.64
PRIC2_HUMAN	DMD_HUMAN	0.64
PRIC2_HUMAN	VAV_HUMAN	0.64
PRIC2_HUMAN	DVL1_HUMAN	1.6
PRIC2_HUMAN	RL4_HUMAN	0.64
PRIC2_HUMAN	STA13_HUMAN	0.64
PRIC2_HUMAN	DYR1A_HUMAN	0.8
PRIC2_HUMAN	SMUF2_HUMAN	0.64
PRIC2_HUMAN	GNAI3_HUMAN	0.64
PRIC2_HUMAN	TOM70_HUMAN	0.64
PRIC2_HUMAN	SLMAP_HUMAN	0.64
PRIC2_HUMAN	SRCN1_HUMAN	0.64
PRIC2_HUMAN	SYGP1_HUMAN	2.08
PRIC2_HUMAN	RPGF4_HUMAN	0.64
PRIC2_HUMAN	PDLI5_HUMAN	0.64
PRIC2_HUMAN	TBB5_HUMAN	0.64
PRIC2_HUMAN	RL23_HUMAN	0.64
PRIC2_HUMAN	RHG26_HUMAN	0.64
PRIC2_HUMAN	VANG2_HUMAN	2.08
PRIC2_HUMAN	GLI1_HUMAN	0.64
PRIC2_HUMAN	LPXN_HUMAN	0.64
PRIC2_HUMAN	NS1BP_HUMAN	0.64
PRIC2_HUMAN	SYNE2_HUMAN	0.64
PRIC2_HUMAN	SC6A4_HUMAN	0.64
PRIC2_HUMAN	DAB2P_HUMAN	0.64
PRIC2_HUMAN	USP9X_HUMAN	0.8
PRIC2_HUMAN	SRGP1_HUMAN	0.64
PRIC2_HUMAN	PRIC1_HUMAN	0.64
PRIC2_HUMAN	RHG35_HUMAN	0.64
PRIC2_HUMAN	ARHG2_HUMAN	0.64
PRIC2_HUMAN	NMDZ1_HUMAN	1.6
PRIC2_HUMAN	CHIO_HUMAN	0.64
PRIC2_HUMAN	RS26_HUMAN	0.64
PRIC2_HUMAN	TBB4B_HUMAN	0.64
PRIC2_HUMAN	RHG21_HUMAN	0.64
PRIC2_HUMAN	HCN1_HUMAN	0.8
PRIC2_HUMAN	PARP2_HUMAN	0.8
PRIC2_HUMAN	TANC1_HUMAN	0.64
PRIC2_HUMAN	RN123_HUMAN	0.8
PRIC2_HUMAN	SOX2_HUMAN	0.8
PRIC2_HUMAN	FBX7_HUMAN	0.8
PRIC2_HUMAN	RHG15_HUMAN	0.64
PRIC2_HUMAN	FGD4_HUMAN	0.64
PRIC2_HUMAN	GNAL_HUMAN	0.64
PRIC2_HUMAN	KLHL7_HUMAN	0.64
PRIC2_HUMAN	RHG40_HUMAN	0.64
PRIC2_HUMAN	RHG42_HUMAN	0.64
PRIC2_HUMAN	EXOC8_HUMAN	0.64
PRIC2_HUMAN	FCHO2_HUMAN	0.64
PRIC2_HUMAN	LHX3_HUMAN	0.64
PRIC2_HUMAN	LMA2L_HUMAN	0.64
PRIC2_HUMAN	PDE6B_HUMAN	0.64
PRIC2_HUMAN	SPOPL_HUMAN	0.64
PRIC2_HUMAN	TIM44_HUMAN	0.64
PRIC2_HUMAN	CEGT_HUMAN	0.64
PRIC2_HUMAN	RGF1B_HUMAN	0.64
PRIC2_HUMAN	STRP2_HUMAN	0.64
