UniProtID	UniProtID	score
PCDB6_HUMAN	LTBP1_HUMAN	0.8
PCDB6_HUMAN	RL23_HUMAN	0.8
PCDB6_HUMAN	MYCB2_HUMAN	0.8
PCDB6_HUMAN	M3K7_HUMAN	0.8
PCDB6_HUMAN	MACOI_HUMAN	0.8
PCDB6_HUMAN	MP2K7_HUMAN	0.8
PCDB6_HUMAN	PTPRD_HUMAN	0.8
PCDB6_HUMAN	TM131_HUMAN	0.8
PCDB6_HUMAN	UPK3L_HUMAN	0.8
PCDB6_HUMAN	KLRG2_HUMAN	0.8
PCDB6_HUMAN	BT2A2_HUMAN	0.8
PCDB6_HUMAN	S27A6_HUMAN	0.8
PCDB6_HUMAN	PCDBG_HUMAN	2.4000000000000004
PCDB6_HUMAN	POMT2_HUMAN	0.8
PCDB6_HUMAN	KCNT2_HUMAN	0.8
PCDB6_HUMAN	NMU_HUMAN	0.8
PCDB6_HUMAN	MELK_HUMAN	0.8
PCDB6_HUMAN	PCDB4_HUMAN	0.8
PCDB6_HUMAN	ST7_HUMAN	0.8
PCDB6_HUMAN	PWP3A_HUMAN	0.8
PCDB6_HUMAN	ST7L_HUMAN	0.8
PCDB6_HUMAN	PCDBC_HUMAN	0.8
PCDB6_HUMAN	PLPL6_HUMAN	0.8
PCDB6_HUMAN	POMT1_HUMAN	0.8
PCDB6_HUMAN	PCDGK_HUMAN	0.8
PCDB6_HUMAN	PCDB5_HUMAN	3.2
PCDB6_HUMAN	PCDB6_HUMAN	3.2
