UniProtID	UniProtID	score
1433E_HUMAN	CKAP5_HUMAN	0.6
1433E_HUMAN	CALM1_HUMAN	2.64
1433E_HUMAN	DLGP3_HUMAN	0.64
1433E_HUMAN	PP1A_HUMAN	1.44
1433E_HUMAN	CALD1_HUMAN	0.8
1433E_HUMAN	EF1G_HUMAN	1.44
1433E_HUMAN	KPCI_HUMAN	3.2
1433E_HUMAN	TBA4A_HUMAN	0.6
1433E_HUMAN	ACTZ_HUMAN	1.24
1433E_HUMAN	RAB14_HUMAN	0.6
1433E_HUMAN	KC1D_HUMAN	0.6
1433E_HUMAN	RL6_HUMAN	0.8
1433E_HUMAN	LDHB_HUMAN	0.8
1433E_HUMAN	PRDX6_HUMAN	8.2
1433E_HUMAN	RS8_HUMAN	0.8
1433E_HUMAN	KLC2_HUMAN	0.8
1433E_HUMAN	CLAP1_HUMAN	1.4
1433E_HUMAN	2AAA_HUMAN	0.6
1433E_HUMAN	KC1E_HUMAN	0.6
1433E_HUMAN	DDX6_HUMAN	1.44
1433E_HUMAN	NEDD4_HUMAN	3.2
1433E_HUMAN	HS90B_HUMAN	2.8800000000000003
1433E_HUMAN	CYLD_HUMAN	0.8
1433E_HUMAN	FUMH_HUMAN	0.8
1433E_HUMAN	ABL1_HUMAN	5.199999999999999
1433E_HUMAN	SYUA_HUMAN	1.28
1433E_HUMAN	LIMA1_HUMAN	0.8
1433E_HUMAN	CAZA2_HUMAN	0.64
1433E_HUMAN	VDAC1_HUMAN	5.44
1433E_HUMAN	IF4B_HUMAN	0.8
1433E_HUMAN	ARRB1_HUMAN	1.6
1433E_HUMAN	A16L1_HUMAN	1.44
1433E_HUMAN	HOME3_HUMAN	0.64
1433E_HUMAN	KCC2B_HUMAN	0.8
1433E_HUMAN	OGT1_HUMAN	0.64
1433E_HUMAN	MPRIP_HUMAN	0.64
1433E_HUMAN	RAN_HUMAN	0.6
1433E_HUMAN	RASN_HUMAN	0.6
1433E_HUMAN	DDRGK_HUMAN	0.8
1433E_HUMAN	UBP8_HUMAN	9.879999999999999
1433E_HUMAN	GLYM_HUMAN	0.8
1433E_HUMAN	E41L3_HUMAN	1.6
1433E_HUMAN	WNK1_HUMAN	2.4000000000000004
1433E_HUMAN	MK03_HUMAN	1.24
1433E_HUMAN	COPA_HUMAN	0.8
1433E_HUMAN	PGAM5_HUMAN	0.64
1433E_HUMAN	GDIA_HUMAN	0.6
