UniProtID	UniProtID	score
ANM8_HUMAN	PLCG1_HUMAN	1
ANM8_HUMAN	FYN_HUMAN	1
ANM8_HUMAN	EF1A1_HUMAN	0.8
ANM8_HUMAN	ADA10_HUMAN	0.64
ANM8_HUMAN	NUCG_HUMAN	0.64
ANM8_HUMAN	HNRPR_HUMAN	2.4000000000000004
ANM8_HUMAN	P85A_HUMAN	1
ANM8_HUMAN	DDX3X_HUMAN	0.8
ANM8_HUMAN	HNRPK_HUMAN	2.4000000000000004
ANM8_HUMAN	VIME_HUMAN	2.4000000000000004
ANM8_HUMAN	H4_HUMAN	1
ANM8_HUMAN	PML_HUMAN	0.8
ANM8_HUMAN	ROA1_HUMAN	3.2
ANM8_HUMAN	TR112_HUMAN	0.64
ANM8_HUMAN	TBA1B_HUMAN	0.8
ANM8_HUMAN	DHX9_HUMAN	2.4000000000000004
ANM8_HUMAN	CPSM_HUMAN	0.8
ANM8_HUMAN	VHL_HUMAN	2.24
ANM8_HUMAN	ZN451_HUMAN	2.24
ANM8_HUMAN	ACTB_HUMAN	0.8
ANM8_HUMAN	RBP56_HUMAN	1.8
ANM8_HUMAN	RBM3_HUMAN	0.8
ANM8_HUMAN	SRCN1_HUMAN	0.64
ANM8_HUMAN	HS71B_HUMAN	0.8
ANM8_HUMAN	HS71A_HUMAN	0.8
ANM8_HUMAN	COIL_HUMAN	1.6
ANM8_HUMAN	GPT2L_HUMAN	1.6
ANM8_HUMAN	CE162_HUMAN	1.6
ANM8_HUMAN	OFCC1_HUMAN	0.8
ANM8_HUMAN	PPARA_HUMAN	1.6
ANM8_HUMAN	ANM1_HUMAN	12.040000000000003
ANM8_HUMAN	ANM8_HUMAN	36.400000000000006
ANM8_HUMAN	SERB1_HUMAN	2.24
ANM8_HUMAN	HNRPQ_HUMAN	10.24
ANM8_HUMAN	DCAF8_HUMAN	1.6
ANM8_HUMAN	SERPH_HUMAN	1.6
ANM8_HUMAN	AGAP2_HUMAN	1.28
ANM8_HUMAN	KRA63_HUMAN	2.4000000000000004
ANM8_HUMAN	UBL5_HUMAN	3.2
ANM8_HUMAN	TNPO2_HUMAN	0.8
ANM8_HUMAN	EWS_HUMAN	5.2
ANM8_HUMAN	NFM_HUMAN	0.8
ANM8_HUMAN	AINX_HUMAN	2.4000000000000004
ANM8_HUMAN	HNRPU_HUMAN	3.2
ANM8_HUMAN	F120A_HUMAN	2.4000000000000004
ANM8_HUMAN	BCLF1_HUMAN	2.4000000000000004
ANM8_HUMAN	TR150_HUMAN	2.4000000000000004
ANM8_HUMAN	LS14A_HUMAN	2.4000000000000004
ANM8_HUMAN	PRC2C_HUMAN	0.8
ANM8_HUMAN	HNRL2_HUMAN	2.4000000000000004
ANM8_HUMAN	CHTOP_HUMAN	2.4000000000000004
ANM8_HUMAN	FBW1B_HUMAN	2.4000000000000004
ANM8_HUMAN	SCAFB_HUMAN	2.4000000000000004
ANM8_HUMAN	THOC4_HUMAN	2.4000000000000004
ANM8_HUMAN	ANGE2_HUMAN	3.2
ANM8_HUMAN	GIMA2_HUMAN	1.6
ANM8_HUMAN	SPDEF_HUMAN	1.6
ANM8_HUMAN	TIGD7_HUMAN	1.6
ANM8_HUMAN	ZSCA1_HUMAN	1.6
ANM8_HUMAN	A16L1_HUMAN	0.8
ANM8_HUMAN	PKHA4_HUMAN	0.8
ANM8_HUMAN	FUS_HUMAN	0.8
ANM8_HUMAN	ROA3_HUMAN	1.6
ANM8_HUMAN	HNRH3_HUMAN	0.8
ANM8_HUMAN	DDX1_HUMAN	0.8
ANM8_HUMAN	RASL2_HUMAN	0.8
ANM8_HUMAN	TBA8_HUMAN	0.8
ANM8_HUMAN	TBB5_HUMAN	0.8
ANM8_HUMAN	GRP75_HUMAN	0.8
ANM8_HUMAN	GRPE1_HUMAN	0.8
ANM8_HUMAN	C1TC_HUMAN	0.8
ANM8_HUMAN	SYNE2_HUMAN	0.8
ANM8_HUMAN	FA98B_HUMAN	0.8
ANM8_HUMAN	GAR1_HUMAN	0.8
ANM8_HUMAN	APOL2_HUMAN	0.8
ANM8_HUMAN	ATAD1_HUMAN	0.8
ANM8_HUMAN	RNF26_HUMAN	0.8
ANM8_HUMAN	ATM_HUMAN	0.8
ANM8_HUMAN	LRC45_HUMAN	0.8
ANM8_HUMAN	SUCR1_HUMAN	0.8
ANM8_HUMAN	RSRC1_HUMAN	0.8
ANM8_HUMAN	ERAL1_HUMAN	0.8
ANM8_HUMAN	CND3_HUMAN	0.8
ANM8_HUMAN	AFAM_HUMAN	0.8
ANM8_HUMAN	CIRBP_HUMAN	0.8
ANM8_HUMAN	ERH_HUMAN	0.8
ANM8_HUMAN	OTUD4_HUMAN	0.64
ANM8_HUMAN	ANM2_HUMAN	1
ANM8_HUMAN	FBRL_HUMAN	1
ANM8_HUMAN	CARM1_HUMAN	1
ANM8_HUMAN	NLE1_HUMAN	0.64
ANM8_HUMAN	DHX15_HUMAN	0.64
ANM8_HUMAN	IF5_HUMAN	0.64
ANM8_HUMAN	IMDH1_HUMAN	0.64
ANM8_HUMAN	PPP5_HUMAN	0.64
ANM8_HUMAN	TRM61_HUMAN	0.64
ANM8_HUMAN	WDR12_HUMAN	0.64
ANM8_HUMAN	TSR2_HUMAN	0.64
ANM8_HUMAN	VIP1_HUMAN	0.64
ANM8_HUMAN	RBM8A_HUMAN	0.64
ANM8_HUMAN	TRM11_HUMAN	0.64
ANM8_HUMAN	SSR3_HUMAN	0.64
