UniProtID	UniProtID	score
TBA4A_HUMAN	GRB2_HUMAN	0.8
TBA4A_HUMAN	DLG4_HUMAN	0.64
TBA4A_HUMAN	SRC_HUMAN	1.6
TBA4A_HUMAN	SENP5_HUMAN	0.8
TBA4A_HUMAN	EF1A1_HUMAN	0.8
TBA4A_HUMAN	SYUA_HUMAN	1.28
TBA4A_HUMAN	BRNP2_HUMAN	2.4000000000000004
TBA4A_HUMAN	EGLN1_HUMAN	0.8
TBA4A_HUMAN	DCNL1_HUMAN	1.6
TBA4A_HUMAN	KIF1B_HUMAN	0.8
TBA4A_HUMAN	ACTN2_HUMAN	1.44
TBA4A_HUMAN	NEDD8_HUMAN	1.6
TBA4A_HUMAN	SH319_HUMAN	0.8
TBA4A_HUMAN	PEX14_HUMAN	2.4000000000000004
TBA4A_HUMAN	CBL_HUMAN	0.8
TBA4A_HUMAN	DOCK5_HUMAN	0.8
TBA4A_HUMAN	YAP1_HUMAN	0.8
TBA4A_HUMAN	MAGD1_HUMAN	0.8
TBA4A_HUMAN	FAF2_HUMAN	0.8
TBA4A_HUMAN	OBSCN_HUMAN	0.8
TBA4A_HUMAN	ARRB2_HUMAN	2.4000000000000004
TBA4A_HUMAN	P53_HUMAN	1.6
TBA4A_HUMAN	MLP3B_HUMAN	1.6
TBA4A_HUMAN	MLP3A_HUMAN	0.8
TBA4A_HUMAN	DLGP5_HUMAN	3.2
TBA4A_HUMAN	GBRAP_HUMAN	0.8
TBA4A_HUMAN	GBRL1_HUMAN	0.8
TBA4A_HUMAN	GBRL2_HUMAN	0.8
TBA4A_HUMAN	MGRN1_HUMAN	3
TBA4A_HUMAN	TERA_HUMAN	0.8
TBA4A_HUMAN	ATX3_HUMAN	1.6
TBA4A_HUMAN	RAF1_HUMAN	1.6
TBA4A_HUMAN	NBEA_HUMAN	0.64
TBA4A_HUMAN	SHAN3_HUMAN	0.64
TBA4A_HUMAN	RIN3_HUMAN	0.8
TBA4A_HUMAN	NXPH3_HUMAN	3.2
TBA4A_HUMAN	CUL7_HUMAN	0.8
TBA4A_HUMAN	BCAR1_HUMAN	0.8
TBA4A_HUMAN	HDAC6_HUMAN	1.8
TBA4A_HUMAN	RAB8B_HUMAN	0.64
TBA4A_HUMAN	TNPO1_HUMAN	0.8
TBA4A_HUMAN	MP2K5_HUMAN	1.6
TBA4A_HUMAN	A4_HUMAN	2.4000000000000004
TBA4A_HUMAN	TAU_HUMAN	2.64
TBA4A_HUMAN	MK03_HUMAN	0.64
TBA4A_HUMAN	ARRB1_HUMAN	2.4000000000000004
TBA4A_HUMAN	BAG1_HUMAN	0.8
TBA4A_HUMAN	HSP7C_HUMAN	0.8
TBA4A_HUMAN	TCPH_HUMAN	4.0
TBA4A_HUMAN	ARAF_HUMAN	1.6
TBA4A_HUMAN	KAP1_HUMAN	0.64
TBA4A_HUMAN	RC3H1_HUMAN	0.8
TBA4A_HUMAN	MAP1A_HUMAN	0.64
TBA4A_HUMAN	EZH2_HUMAN	0.8
TBA4A_HUMAN	HNRPK_HUMAN	0.8
TBA4A_HUMAN	GLT10_HUMAN	0.8
TBA4A_HUMAN	SNW1_HUMAN	1.6
TBA4A_HUMAN	HSPB1_HUMAN	1.6
TBA4A_HUMAN	FGFR1_HUMAN	0.8
TBA4A_HUMAN	BIP_HUMAN	0.8
TBA4A_HUMAN	BAG6_HUMAN	1
TBA4A_HUMAN	1433F_HUMAN	0.64
TBA4A_HUMAN	MP2K2_HUMAN	4.8
TBA4A_HUMAN	BRCA1_HUMAN	0.8
TBA4A_HUMAN	PCBP1_HUMAN	0.8
TBA4A_HUMAN	IGF1R_HUMAN	0.8
TBA4A_HUMAN	CTBP1_HUMAN	2.4000000000000004
TBA4A_HUMAN	PSN1_HUMAN	2.56
TBA4A_HUMAN	B2CL1_HUMAN	0.8
TBA4A_HUMAN	YBOX1_HUMAN	0.8
TBA4A_HUMAN	SNP25_HUMAN	1.28
TBA4A_HUMAN	CYBP_HUMAN	0.8
TBA4A_HUMAN	KINH_HUMAN	12.800000000000002
TBA4A_HUMAN	SHC1_HUMAN	0.64
TBA4A_HUMAN	INSR_HUMAN	0.64
TBA4A_HUMAN	EGFR_HUMAN	2.4000000000000004
TBA4A_HUMAN	LIS1_HUMAN	0.64
TBA4A_HUMAN	ATX1_HUMAN	0.64
TBA4A_HUMAN	NEB2_HUMAN	0.64
TBA4A_HUMAN	KPCZ_HUMAN	0.8
TBA4A_HUMAN	MADD_HUMAN	1.6
TBA4A_HUMAN	KCC2A_HUMAN	2.4000000000000004
TBA4A_HUMAN	LRP1_HUMAN	2.4000000000000004
TBA4A_HUMAN	DNJA1_HUMAN	0.8
TBA4A_HUMAN	DX39B_HUMAN	0.8
TBA4A_HUMAN	TCPE_HUMAN	0.8
TBA4A_HUMAN	RS27A_HUMAN	0.8
TBA4A_HUMAN	UBC_HUMAN	1.28
TBA4A_HUMAN	KCMA1_HUMAN	0.64
TBA4A_HUMAN	STA13_HUMAN	1
TBA4A_HUMAN	TBA1B_HUMAN	1.44
TBA4A_HUMAN	SUMO2_HUMAN	0.8
TBA4A_HUMAN	TCPG_HUMAN	1.6
TBA4A_HUMAN	BRD7_HUMAN	0.8
TBA4A_HUMAN	SUMO3_HUMAN	0.64
TBA4A_HUMAN	CSN6_HUMAN	1.6
TBA4A_HUMAN	EPHA7_HUMAN	1.6
TBA4A_HUMAN	CXA1_HUMAN	0.64
TBA4A_HUMAN	CSN5_HUMAN	1.6
TBA4A_HUMAN	ANGI_HUMAN	0.8
TBA4A_HUMAN	KPYM_HUMAN	0.8
TBA4A_HUMAN	VHL_HUMAN	0.8
TBA4A_HUMAN	SMAD2_HUMAN	0.8
TBA4A_HUMAN	RS14_HUMAN	0.8
TBA4A_HUMAN	CUL5_HUMAN	1.6
TBA4A_HUMAN	C1QA_HUMAN	0.8
TBA4A_HUMAN	DAAM1_HUMAN	1.6
TBA4A_HUMAN	HLAB_HUMAN	2.4000000000000004
TBA4A_HUMAN	SENP3_HUMAN	0.8
TBA4A_HUMAN	RS3A_HUMAN	0.8
TBA4A_HUMAN	RL28_HUMAN	1.6
TBA4A_HUMAN	SMAD1_HUMAN	1
TBA4A_HUMAN	PSMD1_HUMAN	1.6
TBA4A_HUMAN	STAU1_HUMAN	0.8
TBA4A_HUMAN	NMDE3_HUMAN	0.8
TBA4A_HUMAN	KCNA3_HUMAN	0.64
TBA4A_HUMAN	RHDF2_HUMAN	0.8
TBA4A_HUMAN	BTK_HUMAN	1.6
TBA4A_HUMAN	TBA1A_HUMAN	7.039999999999999
TBA4A_HUMAN	GCC2_HUMAN	0.8
TBA4A_HUMAN	RBM39_HUMAN	0.8
TBA4A_HUMAN	CEP97_HUMAN	0.8
TBA4A_HUMAN	CP110_HUMAN	0.8
TBA4A_HUMAN	MBIP1_HUMAN	0.8
TBA4A_HUMAN	RS27_HUMAN	2.4000000000000004
TBA4A_HUMAN	TBCB_HUMAN	3.0400000000000005
TBA4A_HUMAN	GNAI2_HUMAN	1.44
TBA4A_HUMAN	CLIP1_HUMAN	4.4399999999999995
TBA4A_HUMAN	GLU2B_HUMAN	1.6
TBA4A_HUMAN	EIF3F_HUMAN	0.8
TBA4A_HUMAN	ENOA_HUMAN	0.8
TBA4A_HUMAN	MA7D1_HUMAN	0.8
TBA4A_HUMAN	HS71B_HUMAN	0.8
TBA4A_HUMAN	HS71A_HUMAN	0.8
TBA4A_HUMAN	SNX6_HUMAN	0.8
