UniProtID	UniProtID	score
G3P_HUMAN	GRB2_HUMAN	0.8
G3P_HUMAN	DLG4_HUMAN	1.28
G3P_HUMAN	PAK2_HUMAN	0.8
G3P_HUMAN	FYN_HUMAN	2.4000000000000004
G3P_HUMAN	ESR1_HUMAN	3.4000000000000004
G3P_HUMAN	EF1A1_HUMAN	2.4000000000000004
G3P_HUMAN	SYUA_HUMAN	2.6
G3P_HUMAN	SMCA2_HUMAN	1.6
G3P_HUMAN	OTUB2_HUMAN	0.8
G3P_HUMAN	CTNB1_HUMAN	3.2
G3P_HUMAN	ERBB4_HUMAN	0.8
G3P_HUMAN	ACTN4_HUMAN	1.44
G3P_HUMAN	NEDD8_HUMAN	1.6
G3P_HUMAN	UBQL1_HUMAN	0.8
G3P_HUMAN	GAS7_HUMAN	1.6
G3P_HUMAN	CBL_HUMAN	1
G3P_HUMAN	PABP1_HUMAN	1.44
G3P_HUMAN	TRI25_HUMAN	1.6
G3P_HUMAN	YAP1_HUMAN	1.6
G3P_HUMAN	AP2B1_HUMAN	0.8
G3P_HUMAN	OBSCN_HUMAN	0.8
G3P_HUMAN	DUX4_HUMAN	1.6
G3P_HUMAN	PIAS1_HUMAN	0.8
G3P_HUMAN	CLH1_HUMAN	0.8
G3P_HUMAN	ARRB2_HUMAN	2.4000000000000004
G3P_HUMAN	SCC4_HUMAN	0.8
G3P_HUMAN	MDM2_HUMAN	0.8
G3P_HUMAN	P53_HUMAN	2.6
G3P_HUMAN	KEAP1_HUMAN	1
G3P_HUMAN	MLP3B_HUMAN	0.8
G3P_HUMAN	PRUN2_HUMAN	2.4000000000000004
G3P_HUMAN	MLP3A_HUMAN	0.8
G3P_HUMAN	TLN1_HUMAN	0.8
G3P_HUMAN	AP2M1_HUMAN	0.8
G3P_HUMAN	GBRAP_HUMAN	0.8
G3P_HUMAN	SEC62_HUMAN	1.6
G3P_HUMAN	GBRL1_HUMAN	0.8
G3P_HUMAN	GBRL2_HUMAN	0.8
G3P_HUMAN	NPM_HUMAN	3.5999999999999996
G3P_HUMAN	TERA_HUMAN	0.8
G3P_HUMAN	ATX3_HUMAN	0.8
G3P_HUMAN	RAF1_HUMAN	1.6
