UniProtID	UniProtID	score
SPD2A_HUMAN	GRB2_HUMAN	1.6
SPD2A_HUMAN	SRC_HUMAN	2
SPD2A_HUMAN	PAK2_HUMAN	0.8
SPD2A_HUMAN	SH3R3_HUMAN	1.6
SPD2A_HUMAN	ADA15_HUMAN	5.0
SPD2A_HUMAN	TNFL6_HUMAN	1.6
SPD2A_HUMAN	ADA12_HUMAN	0.8
SPD2A_HUMAN	ADA19_HUMAN	1.6
SPD2A_HUMAN	MED28_HUMAN	0.8
SPD2A_HUMAN	SOS1_HUMAN	2
SPD2A_HUMAN	PA24A_HUMAN	1.28
SPD2A_HUMAN	AAKB2_HUMAN	1.6
SPD2A_HUMAN	AAPK2_HUMAN	2.4000000000000004
SPD2A_HUMAN	1433B_HUMAN	7.199999999999999
SPD2A_HUMAN	MIB1_HUMAN	2.08
SPD2A_HUMAN	1433T_HUMAN	6.3999999999999995
SPD2A_HUMAN	1433G_HUMAN	6.3999999999999995
SPD2A_HUMAN	1433F_HUMAN	6.3999999999999995
SPD2A_HUMAN	1433Z_HUMAN	5.6
SPD2A_HUMAN	NEK4_HUMAN	1.6
SPD2A_HUMAN	FGD1_HUMAN	3.2
SPD2A_HUMAN	RIN3_HUMAN	1.6
SPD2A_HUMAN	1433E_HUMAN	5.44
SPD2A_HUMAN	DYN1_HUMAN	0.8
SPD2A_HUMAN	ST38L_HUMAN	0.8
SPD2A_HUMAN	1433S_HUMAN	3.2
SPD2A_HUMAN	CHK1_HUMAN	1.6
SPD2A_HUMAN	DCLK1_HUMAN	1.6
SPD2A_HUMAN	SI1L1_HUMAN	1.6
SPD2A_HUMAN	KIF1C_HUMAN	1.6
SPD2A_HUMAN	MAST3_HUMAN	1.6
SPD2A_HUMAN	KIF1B_HUMAN	1.6
SPD2A_HUMAN	SRGP2_HUMAN	1.6
SPD2A_HUMAN	GGYF1_HUMAN	1.6
SPD2A_HUMAN	NADK_HUMAN	1.6
SPD2A_HUMAN	NF1_HUMAN	1.6
SPD2A_HUMAN	MPIP2_HUMAN	1.6
SPD2A_HUMAN	MPIP3_HUMAN	1.6
SPD2A_HUMAN	AFAD_HUMAN	1.6
SPD2A_HUMAN	HDAC4_HUMAN	1.6
SPD2A_HUMAN	CDK16_HUMAN	1.6
SPD2A_HUMAN	CAMP2_HUMAN	1.6
SPD2A_HUMAN	PTN13_HUMAN	1.6
SPD2A_HUMAN	TIAM1_HUMAN	1.6
SPD2A_HUMAN	MELK_HUMAN	1.6
SPD2A_HUMAN	ZN638_HUMAN	1.6
SPD2A_HUMAN	PTN14_HUMAN	1.6
SPD2A_HUMAN	TBC25_HUMAN	1.6
SPD2A_HUMAN	M3K21_HUMAN	1.6
SPD2A_HUMAN	EDC3_HUMAN	1.6
SPD2A_HUMAN	KSR1_HUMAN	1.6
SPD2A_HUMAN	PHLB2_HUMAN	1.6
