UniProtID	UniProtID	score
BAD_HUMAN	HSP76_HUMAN	2.4000000000000004
BAD_HUMAN	CH60_HUMAN	1.6
BAD_HUMAN	HS71A_HUMAN	1.6
BAD_HUMAN	AKT1_HUMAN	10.200000000000001
BAD_HUMAN	CAN1_HUMAN	2.4000000000000004
BAD_HUMAN	ABCD3_HUMAN	1.6
BAD_HUMAN	PP1A_HUMAN	1.6
BAD_HUMAN	KPCI_HUMAN	1.0
BAD_HUMAN	1433Z_HUMAN	21.640000000000004
BAD_HUMAN	IMB1_HUMAN	1.6
BAD_HUMAN	GSLG1_HUMAN	1.6
BAD_HUMAN	HSPB1_HUMAN	1.6
BAD_HUMAN	CY1_HUMAN	2.4000000000000004
BAD_HUMAN	1433F_HUMAN	8.84
BAD_HUMAN	PRDX2_HUMAN	2.4000000000000004
BAD_HUMAN	RAC1_HUMAN	0.6
BAD_HUMAN	2AAA_HUMAN	2.4000000000000004
BAD_HUMAN	KPCD_HUMAN	0.6
BAD_HUMAN	HSP7C_HUMAN	2.4000000000000004
BAD_HUMAN	SYUA_HUMAN	5.8
BAD_HUMAN	TERA_HUMAN	0.8
BAD_HUMAN	TNR16_HUMAN	0.6
BAD_HUMAN	1433S_HUMAN	11.84
BAD_HUMAN	ERLN1_HUMAN	2.4000000000000004
BAD_HUMAN	PP2BA_HUMAN	0.6
BAD_HUMAN	ACTN2_HUMAN	3.2
BAD_HUMAN	MPCP_HUMAN	1.6
BAD_HUMAN	KAP2_HUMAN	0.6
BAD_HUMAN	KPCA_HUMAN	0.8
BAD_HUMAN	WNK1_HUMAN	1.44
BAD_HUMAN	NMDZ1_HUMAN	1.28
BAD_HUMAN	MK03_HUMAN	0.6
BAD_HUMAN	PP2AA_HUMAN	2.4000000000000004
BAD_HUMAN	KAP1_HUMAN	0.6
BAD_HUMAN	AGK_HUMAN	1.6
BAD_HUMAN	GRB2_HUMAN	0.8
BAD_HUMAN	PP2BB_HUMAN	0.6
BAD_HUMAN	PAK1_HUMAN	3.8
BAD_HUMAN	1433T_HUMAN	15.480000000000002
BAD_HUMAN	1433G_HUMAN	6.04
BAD_HUMAN	1433E_HUMAN	10.44
BAD_HUMAN	ATD3A_HUMAN	2.4000000000000004
BAD_HUMAN	A4_HUMAN	2.4000000000000004
BAD_HUMAN	AIFM1_HUMAN	0.6
BAD_HUMAN	PRKDC_HUMAN	1.6
BAD_HUMAN	PYR1_HUMAN	2.4000000000000004
BAD_HUMAN	IPO7_HUMAN	1.6
BAD_HUMAN	NMDE2_HUMAN	0.64
BAD_HUMAN	KAP0_HUMAN	2.2
BAD_HUMAN	WASF1_HUMAN	0.8
BAD_HUMAN	HNRPQ_HUMAN	1.6
BAD_HUMAN	KGP2_HUMAN	0.6
BAD_HUMAN	HS71B_HUMAN	0.8
BAD_HUMAN	SODM_HUMAN	0.8
BAD_HUMAN	KAPCA_HUMAN	5.64
BAD_HUMAN	RAF1_HUMAN	5.0
BAD_HUMAN	CYC_HUMAN	0.6
BAD_HUMAN	1433B_HUMAN	10.44
BAD_HUMAN	KAPCB_HUMAN	3.0000000000000004
BAD_HUMAN	KS6A5_HUMAN	1.0
BAD_HUMAN	PDPK1_HUMAN	0.6
BAD_HUMAN	KAP3_HUMAN	0.6
BAD_HUMAN	NDUAC_HUMAN	1.6
BAD_HUMAN	MP2K1_HUMAN	0.6
BAD_HUMAN	KPCE_HUMAN	2.0
BAD_HUMAN	M2OM_HUMAN	1.6
BAD_HUMAN	BAD_HUMAN	1.6
BAD_HUMAN	AKT2_HUMAN	0.6
BAD_HUMAN	MK01_HUMAN	0.6
BAD_HUMAN	CANB1_HUMAN	0.6
HSP76_HUMAN	HSP76_HUMAN	4.0
HSP76_HUMAN	HS71A_HUMAN	3.6000000000000005
HSP76_HUMAN	AKT1_HUMAN	2.4000000000000004
HSP76_HUMAN	KPCI_HUMAN	1.6
HSP76_HUMAN	HSP7C_HUMAN	3.0000000000000004
HSP76_HUMAN	MK03_HUMAN	2.4000000000000004
HSP76_HUMAN	PAK1_HUMAN	2.4000000000000004
HSP76_HUMAN	HS71B_HUMAN	3.6000000000000005
HSP76_HUMAN	RAF1_HUMAN	1.6
HSP76_HUMAN	PDPK1_HUMAN	2.4000000000000004
CH60_HUMAN	CH60_HUMAN	151.2
CH60_HUMAN	HS71A_HUMAN	1.4
CH60_HUMAN	PP1A_HUMAN	0.8
CH60_HUMAN	1433Z_HUMAN	1.44
CH60_HUMAN	CY1_HUMAN	0.6
CH60_HUMAN	2AAA_HUMAN	0.8
CH60_HUMAN	HSP7C_HUMAN	3.0000000000000004
CH60_HUMAN	SYUA_HUMAN	0.64
CH60_HUMAN	TERA_HUMAN	0.8
CH60_HUMAN	MK03_HUMAN	0.64
CH60_HUMAN	GRB2_HUMAN	1.6
CH60_HUMAN	ATD3A_HUMAN	4.0
CH60_HUMAN	A4_HUMAN	6.3999999999999995
CH60_HUMAN	HS71B_HUMAN	1.4
CH60_HUMAN	RAF1_HUMAN	1.0
CH60_HUMAN	1433B_HUMAN	0.64
CH60_HUMAN	NDUAC_HUMAN	1.6
CH60_HUMAN	KPCE_HUMAN	0.64
HS71A_HUMAN	HS71A_HUMAN	40.2
HS71A_HUMAN	AKT1_HUMAN	1.6
HS71A_HUMAN	PP1A_HUMAN	0.64
HS71A_HUMAN	KPCI_HUMAN	1.6
HS71A_HUMAN	1433Z_HUMAN	1.6
HS71A_HUMAN	HSPB1_HUMAN	0.6
HS71A_HUMAN	2AAA_HUMAN	0.8
HS71A_HUMAN	HSP7C_HUMAN	3.8000000000000003
HS71A_HUMAN	SYUA_HUMAN	11.4
HS71A_HUMAN	TERA_HUMAN	0.8
HS71A_HUMAN	KPCA_HUMAN	1.6
HS71A_HUMAN	NMDZ1_HUMAN	3.8400000000000003
HS71A_HUMAN	MK03_HUMAN	3.64
HS71A_HUMAN	GRB2_HUMAN	2.4000000000000004
HS71A_HUMAN	PAK1_HUMAN	1.6
HS71A_HUMAN	1433T_HUMAN	0.8
HS71A_HUMAN	1433G_HUMAN	1.6
HS71A_HUMAN	1433E_HUMAN	0.8
HS71A_HUMAN	AIFM1_HUMAN	5.6
HS71A_HUMAN	NMDE2_HUMAN	2.56
HS71A_HUMAN	HS71B_HUMAN	2.2
HS71A_HUMAN	RAF1_HUMAN	1.6
HS71A_HUMAN	1433B_HUMAN	2.24
HS71A_HUMAN	PDPK1_HUMAN	1.6
HS71A_HUMAN	MP2K1_HUMAN	1.6
HS71A_HUMAN	KPCE_HUMAN	2.24
HS71A_HUMAN	AKT2_HUMAN	0.64
HS71A_HUMAN	MK01_HUMAN	0.6
AKT1_HUMAN	AKT1_HUMAN	26.400000000000002
AKT1_HUMAN	CAN1_HUMAN	0.8
AKT1_HUMAN	PP1A_HUMAN	10.0
AKT1_HUMAN	1433Z_HUMAN	4.3999999999999995
