UniProtID	UniProtID	score
AGO2_HUMAN	CRK_HUMAN	1.6
AGO2_HUMAN	SNX9_HUMAN	0.8
AGO2_HUMAN	IF4B_HUMAN	1.6
AGO2_HUMAN	EF1A1_HUMAN	3.04
AGO2_HUMAN	IQEC1_HUMAN	2.24
AGO2_HUMAN	ACTN3_HUMAN	0.8
AGO2_HUMAN	ACTN4_HUMAN	0.8
AGO2_HUMAN	SHIP1_HUMAN	0.8
AGO2_HUMAN	PABP1_HUMAN	9.280000000000001
AGO2_HUMAN	LAR4B_HUMAN	0.8
AGO2_HUMAN	UNK_HUMAN	0.8
AGO2_HUMAN	TRI25_HUMAN	0.8
AGO2_HUMAN	P73_HUMAN	0.8
AGO2_HUMAN	P63_HUMAN	0.8
AGO2_HUMAN	AP2B1_HUMAN	0.8
AGO2_HUMAN	P53_HUMAN	1.6
AGO2_HUMAN	TS101_HUMAN	0.8
AGO2_HUMAN	I2BPL_HUMAN	0.8
AGO2_HUMAN	MLP3A_HUMAN	0.8
AGO2_HUMAN	HNRL1_HUMAN	0.64
AGO2_HUMAN	GBRL1_HUMAN	0.8
AGO2_HUMAN	GBRL2_HUMAN	0.8
AGO2_HUMAN	NPM_HUMAN	0.8
AGO2_HUMAN	ITCH_HUMAN	1
AGO2_HUMAN	DYN2_HUMAN	0.8
AGO2_HUMAN	RAF1_HUMAN	0.8
AGO2_HUMAN	HNRPR_HUMAN	0.8
AGO2_HUMAN	S22A3_HUMAN	0.8
AGO2_HUMAN	G3BP2_HUMAN	0.8
AGO2_HUMAN	BCAR1_HUMAN	0.8
AGO2_HUMAN	FUBP3_HUMAN	1.6
AGO2_HUMAN	TBK1_HUMAN	3.2
AGO2_HUMAN	DDX3X_HUMAN	0.8
AGO2_HUMAN	MP2K4_HUMAN	1
AGO2_HUMAN	HSP7C_HUMAN	1.44
AGO2_HUMAN	HS90B_HUMAN	1.6
AGO2_HUMAN	MBB1A_HUMAN	0.8
AGO2_HUMAN	1433Z_HUMAN	0.8
AGO2_HUMAN	CDN1B_HUMAN	1.8
AGO2_HUMAN	PHAG1_HUMAN	0.8
AGO2_HUMAN	RC3H1_HUMAN	4.2
