UniProtID	UniProtID	score
GBRG1_HUMAN	GBRA1_HUMAN	1.24
GBRG1_HUMAN	GEPH_HUMAN	0.6
GBRG1_HUMAN	GBRB2_HUMAN	0.6
GBRG1_HUMAN	GBRD_HUMAN	0.6
GBRG1_HUMAN	GBRG2_HUMAN	2.2
GBRA1_HUMAN	GBRA1_HUMAN	3.2800000000000002
GBRA1_HUMAN	GEPH_HUMAN	1.24
GBRA1_HUMAN	GBRB2_HUMAN	35.04
GBRA1_HUMAN	GBRD_HUMAN	0.6
GBRA1_HUMAN	GBRG2_HUMAN	18.64
GEPH_HUMAN	GEPH_HUMAN	44.39999999999999
GEPH_HUMAN	GBRB2_HUMAN	0.6
GEPH_HUMAN	GBRG2_HUMAN	0.6
GBRB2_HUMAN	GBRB2_HUMAN	12.0
GBRB2_HUMAN	GBRG2_HUMAN	18.6
GBRD_HUMAN	GBRG2_HUMAN	0.6
