UniProtID	UniProtID	score
LMTK2_HUMAN	FLOT1_HUMAN	0.8
LMTK2_HUMAN	PP1B_HUMAN	2.2
LMTK2_HUMAN	RB11A_HUMAN	0.8
LMTK2_HUMAN	COR1C_HUMAN	1.28
LMTK2_HUMAN	MYO6_HUMAN	7.8
LMTK2_HUMAN	PP1A_HUMAN	6.199999999999999
LMTK2_HUMAN	CDK5_HUMAN	2.0
LMTK2_HUMAN	STX7_HUMAN	0.8
LMTK2_HUMAN	UBC_HUMAN	0.64
LMTK2_HUMAN	PP2BB_HUMAN	1.6
LMTK2_HUMAN	LCK_HUMAN	0.8
LMTK2_HUMAN	RAB4A_HUMAN	0.8
LMTK2_HUMAN	LMTK2_HUMAN	2.0
LMTK2_HUMAN	CXA1_HUMAN	0.8
LMTK2_HUMAN	LTOR1_HUMAN	0.8
LMTK2_HUMAN	LYN_HUMAN	0.8
LMTK2_HUMAN	DISC1_HUMAN	0.8
LMTK2_HUMAN	PP1G_HUMAN	12.000000000000002
FLOT1_HUMAN	COR1C_HUMAN	2.56
FLOT1_HUMAN	UBC_HUMAN	1.8
FLOT1_HUMAN	LCK_HUMAN	0.8
FLOT1_HUMAN	LTOR1_HUMAN	1.28
FLOT1_HUMAN	DISC1_HUMAN	1.6
PP1B_HUMAN	COR1C_HUMAN	1.6
PP1B_HUMAN	MYO6_HUMAN	0.8
PP1B_HUMAN	PP1A_HUMAN	11.16
PP1B_HUMAN	UBC_HUMAN	0.8
PP1B_HUMAN	PP2BB_HUMAN	0.6
PP1B_HUMAN	DISC1_HUMAN	0.64
PP1B_HUMAN	PP1G_HUMAN	4.44
RB11A_HUMAN	RB11A_HUMAN	46.480000000000004
RB11A_HUMAN	STX7_HUMAN	1.6
RB11A_HUMAN	RAB4A_HUMAN	0.6
RB11A_HUMAN	LTOR1_HUMAN	1.6
COR1C_HUMAN	LYN_HUMAN	1.28
COR1C_HUMAN	DISC1_HUMAN	1.6
COR1C_HUMAN	PP1G_HUMAN	3.6800000000000006
MYO6_HUMAN	MYO6_HUMAN	26.80000000000001
MYO6_HUMAN	STX7_HUMAN	0.8
MYO6_HUMAN	UBC_HUMAN	7.799999999999999
MYO6_HUMAN	LCK_HUMAN	0.8
MYO6_HUMAN	CXA1_HUMAN	1.4
MYO6_HUMAN	LTOR1_HUMAN	0.8
MYO6_HUMAN	LYN_HUMAN	0.8
MYO6_HUMAN	PP1G_HUMAN	0.8
PP1A_HUMAN	PP1A_HUMAN	76.88000000000001
PP1A_HUMAN	CDK5_HUMAN	1.0
PP1A_HUMAN	UBC_HUMAN	0.64
PP1A_HUMAN	PP2BB_HUMAN	1.24
PP1A_HUMAN	PP1G_HUMAN	14.680000000000003
CDK5_HUMAN	CDK5_HUMAN	7.6
CDK5_HUMAN	UBC_HUMAN	0.64
STX7_HUMAN	UBC_HUMAN	0.64
STX7_HUMAN	RAB4A_HUMAN	0.8
STX7_HUMAN	CXA1_HUMAN	1.6
STX7_HUMAN	LTOR1_HUMAN	1.6
STX7_HUMAN	LYN_HUMAN	0.8
UBC_HUMAN	UBC_HUMAN	444.19999999999993
UBC_HUMAN	LCK_HUMAN	4.0
UBC_HUMAN	CXA1_HUMAN	3.6800000000000006
UBC_HUMAN	LTOR1_HUMAN	0.64
UBC_HUMAN	LYN_HUMAN	3.04
PP2BB_HUMAN	PP1G_HUMAN	1.4
LCK_HUMAN	LCK_HUMAN	52.88
LCK_HUMAN	LYN_HUMAN	1.4
RAB4A_HUMAN	RAB4A_HUMAN	12.0
RAB4A_HUMAN	LTOR1_HUMAN	0.8
CXA1_HUMAN	CXA1_HUMAN	4.880000000000001
CXA1_HUMAN	LTOR1_HUMAN	0.8
LTOR1_HUMAN	LTOR1_HUMAN	6.0
LTOR1_HUMAN	LYN_HUMAN	0.8
LYN_HUMAN	LYN_HUMAN	8.799999999999999
DISC1_HUMAN	DISC1_HUMAN	1.6
PP1G_HUMAN	PP1G_HUMAN	12.079999999999998
