UniProtID	UniProtID	score
AT2B1_HUMAN	LRC59_HUMAN	0.8
AT2B1_HUMAN	REEP5_HUMAN	0.8
AT2B1_HUMAN	CALM1_HUMAN	3.4800000000000004
AT2B1_HUMAN	PHB_HUMAN	0.8
AT2B1_HUMAN	SSRA_HUMAN	0.8
AT2B1_HUMAN	STX7_HUMAN	0.8
AT2B1_HUMAN	UBC_HUMAN	0.64
AT2B1_HUMAN	LCK_HUMAN	0.8
AT2B1_HUMAN	1433Z_HUMAN	0.64
AT2B1_HUMAN	NB5R1_HUMAN	0.64
AT2B1_HUMAN	CXA1_HUMAN	0.8
AT2B1_HUMAN	RAB2A_HUMAN	0.8
AT2B1_HUMAN	PAR2_HUMAN	1.6
AT2B1_HUMAN	RAB7A_HUMAN	0.8
AT2B1_HUMAN	LYN_HUMAN	0.8
AT2B1_HUMAN	HNRH1_HUMAN	0.8
AT2B1_HUMAN	RAB35_HUMAN	0.8
AT2B1_HUMAN	NOS1_HUMAN	0.8
AT2B1_HUMAN	ATP7A_HUMAN	0.64
AT2B1_HUMAN	ARF6_HUMAN	0.8
AT2B1_HUMAN	NPTN_HUMAN	1.0
AT2B1_HUMAN	AT2A1_HUMAN	0.8
AT2B1_HUMAN	VDAC1_HUMAN	0.8
AT2B1_HUMAN	SNTA1_HUMAN	1.0
AT2B1_HUMAN	MARCS_HUMAN	0.8
AT2B1_HUMAN	RASH_HUMAN	1.6
AT2B1_HUMAN	CALX_HUMAN	2.4000000000000004
AT2B1_HUMAN	RASN_HUMAN	2.4000000000000004
AT2B1_HUMAN	SC6A4_HUMAN	0.64
AT2B1_HUMAN	XPO2_HUMAN	0.64
AT2B1_HUMAN	GCR_HUMAN	0.8
AT2B1_HUMAN	RPN1_HUMAN	0.8
AT2B1_HUMAN	AT1A2_HUMAN	0.64
AT2B1_HUMAN	KPCA_HUMAN	0.64
AT2B1_HUMAN	RHOB_HUMAN	0.8
AT2B1_HUMAN	EZRI_HUMAN	0.8
AT2B1_HUMAN	PRKN_HUMAN	0.8
AT2B1_HUMAN	AT1A1_HUMAN	1.44
AT2B1_HUMAN	PRIO_HUMAN	1.6
AT2B1_HUMAN	NEB2_HUMAN	0.64
AT2B1_HUMAN	1433E_HUMAN	1.0
AT2B1_HUMAN	BCR_HUMAN	1.0
AT2B1_HUMAN	RAB4A_HUMAN	0.8
AT2B1_HUMAN	CADH1_HUMAN	0.8
AT2B1_HUMAN	LTOR1_HUMAN	0.8
AT2B1_HUMAN	CALM2_HUMAN	3.4800000000000004
AT2B1_HUMAN	RAB5C_HUMAN	0.8
AT2B1_HUMAN	RPN2_HUMAN	0.8
AT2B1_HUMAN	ERBIN_HUMAN	0.8
AT2B1_HUMAN	IDH3A_HUMAN	0.8
AT2B1_HUMAN	AKAP1_HUMAN	0.8
AT2B1_HUMAN	SSDH_HUMAN	0.64
AT2B1_HUMAN	KGP2_HUMAN	0.6
AT2B1_HUMAN	CD9_HUMAN	0.8
AT2B1_HUMAN	AT2A2_HUMAN	0.8
AT2B1_HUMAN	FLOT1_HUMAN	0.8
AT2B1_HUMAN	GBB2_HUMAN	0.8
AT2B1_HUMAN	RB11A_HUMAN	0.8
AT2B1_HUMAN	RAB5A_HUMAN	0.8
AT2B1_HUMAN	ITB1_HUMAN	0.64
AT2B1_HUMAN	STX4_HUMAN	0.8
AT2B1_HUMAN	ECHB_HUMAN	0.8
AT2B1_HUMAN	RASK_HUMAN	3.2
AT2B1_HUMAN	SCRIB_HUMAN	1.6
AT2B1_HUMAN	CALM3_HUMAN	3.4800000000000004
AT2B1_HUMAN	CSK21_HUMAN	0.8
AT2B1_HUMAN	CKAP4_HUMAN	0.8
AT2B1_HUMAN	ANK3_HUMAN	0.8
LRC59_HUMAN	LRC59_HUMAN	3.2
LRC59_HUMAN	REEP5_HUMAN	2.4000000000000004
LRC59_HUMAN	PHB_HUMAN	1.6
LRC59_HUMAN	SSRA_HUMAN	1.6
LRC59_HUMAN	STX7_HUMAN	0.8
LRC59_HUMAN	NB5R1_HUMAN	0.8
LRC59_HUMAN	CXA1_HUMAN	0.8
LRC59_HUMAN	RAB7A_HUMAN	0.8
LRC59_HUMAN	RAB35_HUMAN	0.8
LRC59_HUMAN	ARF6_HUMAN	0.8
LRC59_HUMAN	AT2A1_HUMAN	0.8
LRC59_HUMAN	MARCS_HUMAN	0.8
LRC59_HUMAN	CALX_HUMAN	5.6
LRC59_HUMAN	RPN1_HUMAN	1.6
LRC59_HUMAN	AT1A1_HUMAN	0.8
LRC59_HUMAN	RAB4A_HUMAN	0.8
LRC59_HUMAN	CADH1_HUMAN	0.8
