UniProtID	UniProtID	score
SENP6_HUMAN	SUMO1_HUMAN	1
SENP6_HUMAN	SP1_HUMAN	1.6
SENP6_HUMAN	CENPA_HUMAN	0.8
SENP6_HUMAN	LMNA_HUMAN	4.0
SENP6_HUMAN	EGFR_HUMAN	0.8
SENP6_HUMAN	ARNT_HUMAN	0.64
SENP6_HUMAN	PML_HUMAN	1.6
SENP6_HUMAN	ATRX_HUMAN	0.8
SENP6_HUMAN	KAT5_HUMAN	2.4000000000000004
SENP6_HUMAN	SUMO2_HUMAN	2.8
SENP6_HUMAN	SUMO3_HUMAN	1.6
SENP6_HUMAN	PARP1_HUMAN	0.8
SENP6_HUMAN	CSN5_HUMAN	1.6
SENP6_HUMAN	NEMO_HUMAN	0.8
SENP6_HUMAN	KCNA3_HUMAN	0.64
SENP6_HUMAN	RASK_HUMAN	0.8
SENP6_HUMAN	CDC5L_HUMAN	0.8
SENP6_HUMAN	PP2AA_HUMAN	0.64
SENP6_HUMAN	RFA3_HUMAN	0.8
SENP6_HUMAN	MYC_HUMAN	0.8
SENP6_HUMAN	PRP19_HUMAN	3.2
SENP6_HUMAN	TIAM1_HUMAN	1.6
SENP6_HUMAN	ZRAN1_HUMAN	0.8
SENP6_HUMAN	TE2IP_HUMAN	0.8
SENP6_HUMAN	RUVB2_HUMAN	1.8
SENP6_HUMAN	H33_HUMAN	0.8
SENP6_HUMAN	RIGI_HUMAN	0.8
SENP6_HUMAN	SLX4_HUMAN	0.8
SENP6_HUMAN	SORT_HUMAN	0.64
SENP6_HUMAN	FANCI_HUMAN	1
SENP6_HUMAN	COP1_HUMAN	0.8
SENP6_HUMAN	CBX3_HUMAN	0.8
SENP6_HUMAN	SNR40_HUMAN	0.8
SENP6_HUMAN	H2B1C_HUMAN	0.8
SENP6_HUMAN	NUP50_HUMAN	0.8
SENP6_HUMAN	EXO1_HUMAN	2
SENP6_HUMAN	CEP78_HUMAN	0.64
SENP6_HUMAN	H31_HUMAN	1.6
SENP6_HUMAN	NUP43_HUMAN	0.8
SENP6_HUMAN	NLE1_HUMAN	0.8
SENP6_HUMAN	ZDBF2_HUMAN	1.6
SENP6_HUMAN	NAA40_HUMAN	0.8
SENP6_HUMAN	SCHI1_HUMAN	0.8
SENP6_HUMAN	ZN330_HUMAN	0.8
SENP6_HUMAN	SMC5_HUMAN	0.8
SENP6_HUMAN	TLE3_HUMAN	0.8
SENP6_HUMAN	FHL3_HUMAN	1.6
SENP6_HUMAN	PA2GA_HUMAN	0.8
SENP6_HUMAN	KLH29_HUMAN	0.64
