UniProtID	UniProtID	score
RAPH1_HUMAN	SH3G2_HUMAN	4.8
RAPH1_HUMAN	NCK2_HUMAN	2.4000000000000004
RAPH1_HUMAN	SH3G3_HUMAN	5.6
RAPH1_HUMAN	SRGP3_HUMAN	0.8
RAPH1_HUMAN	SYUA_HUMAN	0.8
RAPH1_HUMAN	SH3G1_HUMAN	11.200000000000001
RAPH1_HUMAN	CBL_HUMAN	0.8
RAPH1_HUMAN	TRI25_HUMAN	0.8
RAPH1_HUMAN	VASP_HUMAN	1.8
RAPH1_HUMAN	TLN1_HUMAN	0.8
RAPH1_HUMAN	RET_HUMAN	0.8
RAPH1_HUMAN	DYN3_HUMAN	2.4000000000000004
RAPH1_HUMAN	SH3K1_HUMAN	0.8
RAPH1_HUMAN	PP1G_HUMAN	0.8
RAPH1_HUMAN	1433Z_HUMAN	0.8
RAPH1_HUMAN	FGFR1_HUMAN	1.6
RAPH1_HUMAN	SIAH1_HUMAN	1.6
RAPH1_HUMAN	ABI1_HUMAN	1.6
RAPH1_HUMAN	SRGP1_HUMAN	1.6
RAPH1_HUMAN	MATR3_HUMAN	1.6
RAPH1_HUMAN	SRCN1_HUMAN	0.64
RAPH1_HUMAN	XPO1_HUMAN	1.44
RAPH1_HUMAN	EGFR_HUMAN	2
RAPH1_HUMAN	STING_HUMAN	0.8
RAPH1_HUMAN	EPHB2_HUMAN	1.6
RAPH1_HUMAN	CFTR_HUMAN	1.6
RAPH1_HUMAN	1433G_HUMAN	1.6
RAPH1_HUMAN	ENAH_HUMAN	1
RAPH1_HUMAN	ELAV1_HUMAN	0.8
RAPH1_HUMAN	PHB1_HUMAN	0.8
RAPH1_HUMAN	STRAP_HUMAN	0.8
RAPH1_HUMAN	ABI2_HUMAN	1.6
RAPH1_HUMAN	U5S1_HUMAN	0.8
RAPH1_HUMAN	VIR_HUMAN	0.8
RAPH1_HUMAN	APEX1_HUMAN	0.8
RAPH1_HUMAN	RHG12_HUMAN	0.8
RAPH1_HUMAN	CDC42_HUMAN	0.8
RAPH1_HUMAN	RAC1_HUMAN	0.8
RAPH1_HUMAN	PROF1_HUMAN	1.6
RAPH1_HUMAN	PRKN_HUMAN	0.8
RAPH1_HUMAN	TRI67_HUMAN	0.8
RAPH1_HUMAN	MYO10_HUMAN	4.6
RAPH1_HUMAN	CLK1_HUMAN	0.8
RAPH1_HUMAN	SNX2_HUMAN	0.8
RAPH1_HUMAN	MOES_HUMAN	0.8
RAPH1_HUMAN	CADH1_HUMAN	0.8
RAPH1_HUMAN	PTPRA_HUMAN	1.6
RAPH1_HUMAN	ACTC_HUMAN	0.8
RAPH1_HUMAN	GBF1_HUMAN	0.8
RAPH1_HUMAN	BICD1_HUMAN	0.8
RAPH1_HUMAN	BICD2_HUMAN	0.8
RAPH1_HUMAN	DCP1A_HUMAN	0.8
RAPH1_HUMAN	ACTB_HUMAN	0.8
RAPH1_HUMAN	EZRI_HUMAN	0.8
RAPH1_HUMAN	RASK_HUMAN	0.8
RAPH1_HUMAN	MARE1_HUMAN	0.8
RAPH1_HUMAN	RHOB_HUMAN	0.8
RAPH1_HUMAN	NAA40_HUMAN	0.8
RAPH1_HUMAN	PHLP1_HUMAN	0.8
RAPH1_HUMAN	KDM1A_HUMAN	0.8
RAPH1_HUMAN	HDAC1_HUMAN	0.8
RAPH1_HUMAN	RCOR1_HUMAN	0.8
RAPH1_HUMAN	RAB18_HUMAN	0.64
RAPH1_HUMAN	MUC18_HUMAN	0.8
RAPH1_HUMAN	WWTR1_HUMAN	0.8
