UniProtID	UniProtID	score
FLOT2_HUMAN	SRC_HUMAN	0.8
FLOT2_HUMAN	LYN_HUMAN	0.8
FLOT2_HUMAN	YES_HUMAN	0.8
FLOT2_HUMAN	RAC3_HUMAN	0.8
FLOT2_HUMAN	ESR1_HUMAN	1.6
FLOT2_HUMAN	ABCB6_HUMAN	0.8
FLOT2_HUMAN	LNX1_HUMAN	0.8
FLOT2_HUMAN	ACTN4_HUMAN	1.28
FLOT2_HUMAN	LCK_HUMAN	0.8
FLOT2_HUMAN	PACN3_HUMAN	1.28
FLOT2_HUMAN	SPTN1_HUMAN	1.28
FLOT2_HUMAN	CBL_HUMAN	0.8
FLOT2_HUMAN	YAP1_HUMAN	0.8
FLOT2_HUMAN	TS101_HUMAN	1.28
FLOT2_HUMAN	MAVS_HUMAN	0.8
FLOT2_HUMAN	TGON2_HUMAN	1.6
FLOT2_HUMAN	RIMS1_HUMAN	0.8
FLOT2_HUMAN	CD2AP_HUMAN	1.28
FLOT2_HUMAN	CUL7_HUMAN	0.8
FLOT2_HUMAN	FLNA_HUMAN	2.24
FLOT2_HUMAN	PLAK2_HUMAN	1.28
FLOT2_HUMAN	FLNB_HUMAN	1.28
FLOT2_HUMAN	HDAC6_HUMAN	0.8
FLOT2_HUMAN	ECT2_HUMAN	0.8
FLOT2_HUMAN	A4_HUMAN	1.6
FLOT2_HUMAN	VAPA_HUMAN	1.6
FLOT2_HUMAN	TOM40_HUMAN	0.8
FLOT2_HUMAN	PTN1_HUMAN	1.6
FLOT2_HUMAN	PRC1_HUMAN	0.8
FLOT2_HUMAN	RARA_HUMAN	2.8
FLOT2_HUMAN	TM237_HUMAN	0.64
FLOT2_HUMAN	EZH2_HUMAN	0.8
FLOT2_HUMAN	RAB4A_HUMAN	0.8
FLOT2_HUMAN	FGFR1_HUMAN	1.6
FLOT2_HUMAN	IRS1_HUMAN	0.64
FLOT2_HUMAN	RB11A_HUMAN	1.6
FLOT2_HUMAN	PTN23_HUMAN	1.28
FLOT2_HUMAN	1433F_HUMAN	1.6
FLOT2_HUMAN	AFAD_HUMAN	0.8
FLOT2_HUMAN	PSN1_HUMAN	2.44
FLOT2_HUMAN	HGS_HUMAN	2
FLOT2_HUMAN	VAV_HUMAN	0.8
FLOT2_HUMAN	EGFR_HUMAN	3.2
FLOT2_HUMAN	RND1_HUMAN	0.8
FLOT2_HUMAN	GCR_HUMAN	0.8
FLOT2_HUMAN	STX4_HUMAN	0.8
FLOT2_HUMAN	ARNT_HUMAN	0.8
FLOT2_HUMAN	NEB2_HUMAN	1.28
FLOT2_HUMAN	CDC42_HUMAN	0.8
FLOT2_HUMAN	RAC1_HUMAN	0.8
FLOT2_HUMAN	SI1L1_HUMAN	1.28
FLOT2_HUMAN	CNTP2_HUMAN	0.64
FLOT2_HUMAN	DXO_HUMAN	0.8
FLOT2_HUMAN	BMR1A_HUMAN	2.08
FLOT2_HUMAN	MOES_HUMAN	1.28
FLOT2_HUMAN	RAB5C_HUMAN	3.6800000000000006
FLOT2_HUMAN	RMD3_HUMAN	1.28
FLOT2_HUMAN	FLOT1_HUMAN	10.760000000000002
FLOT2_HUMAN	SRC8_HUMAN	1.28
FLOT2_HUMAN	TMOD1_HUMAN	1.28
FLOT2_HUMAN	SI1L3_HUMAN	1.28
FLOT2_HUMAN	ARP5L_HUMAN	1.28
FLOT2_HUMAN	COR1C_HUMAN	2.56
FLOT2_HUMAN	DAPK3_HUMAN	1.28
FLOT2_HUMAN	TWF1_HUMAN	1.28
FLOT2_HUMAN	M18BP_HUMAN	1.28
FLOT2_HUMAN	VATB2_HUMAN	1.28
FLOT2_HUMAN	RAI3_HUMAN	1.28
FLOT2_HUMAN	MISP_HUMAN	1.28
FLOT2_HUMAN	COBL_HUMAN	1.28
FLOT2_HUMAN	SVIL_HUMAN	2.08
FLOT2_HUMAN	RHGBA_HUMAN	1.28
FLOT2_HUMAN	RFIP2_HUMAN	1.28
FLOT2_HUMAN	CAV1_HUMAN	4.88
FLOT2_HUMAN	CING_HUMAN	1.28
FLOT2_HUMAN	CAVN3_HUMAN	1.28
FLOT2_HUMAN	CYBR1_HUMAN	1.28
FLOT2_HUMAN	TPRN_HUMAN	1.28
FLOT2_HUMAN	LUZP1_HUMAN	1.28
FLOT2_HUMAN	AFAP1_HUMAN	1.28
FLOT2_HUMAN	FLII_HUMAN	1.28
FLOT2_HUMAN	SPTB2_HUMAN	1.28
FLOT2_HUMAN	ANXA2_HUMAN	1.28
FLOT2_HUMAN	BASP1_HUMAN	1.28
FLOT2_HUMAN	ABLM1_HUMAN	1.28
FLOT2_HUMAN	DREB_HUMAN	2.8800000000000003
FLOT2_HUMAN	DSG2_HUMAN	1.28
FLOT2_HUMAN	FARP1_HUMAN	1.28
FLOT2_HUMAN	CAVN1_HUMAN	2.7199999999999998
FLOT2_HUMAN	APC_HUMAN	1.28
FLOT2_HUMAN	DIXC1_HUMAN	1.28
FLOT2_HUMAN	LMO7_HUMAN	1.28
FLOT2_HUMAN	TFG_HUMAN	1.6
FLOT2_HUMAN	MYO19_HUMAN	1.6
FLOT2_HUMAN	RENR_HUMAN	1.6
FLOT2_HUMAN	MYH10_HUMAN	1.28
FLOT2_HUMAN	ACTB_HUMAN	2.2800000000000002
FLOT2_HUMAN	RAB7A_HUMAN	2.4000000000000004
FLOT2_HUMAN	CHM4B_HUMAN	3.6800000000000006
FLOT2_HUMAN	LIMA1_HUMAN	2.24
FLOT2_HUMAN	TMOD3_HUMAN	1.28
FLOT2_HUMAN	MYEF2_HUMAN	1.6
FLOT2_HUMAN	SYNPO_HUMAN	3.04
FLOT2_HUMAN	SPAST_HUMAN	1.28
FLOT2_HUMAN	TMED2_HUMAN	1.28
FLOT2_HUMAN	VPS4B_HUMAN	1.28
FLOT2_HUMAN	VPS28_HUMAN	1.28
FLOT2_HUMAN	RAB2A_HUMAN	2.4000000000000004
FLOT2_HUMAN	EMC5_HUMAN	3.2
FLOT2_HUMAN	SGTB_HUMAN	1.6
FLOT2_HUMAN	CSCL2_HUMAN	1.6
FLOT2_HUMAN	GOT1B_HUMAN	1.6
FLOT2_HUMAN	MPC2_HUMAN	3.2
FLOT2_HUMAN	MPZL3_HUMAN	3.2
FLOT2_HUMAN	TMM79_HUMAN	3.2
FLOT2_HUMAN	ZDHC5_HUMAN	3.0400000000000005
FLOT2_HUMAN	DISC1_HUMAN	1.6
FLOT2_HUMAN	TAGL_HUMAN	0.8
FLOT2_HUMAN	ZBT18_HUMAN	0.8
FLOT2_HUMAN	HLAA_HUMAN	0.8
FLOT2_HUMAN	NF2L2_HUMAN	0.8
FLOT2_HUMAN	PK3CA_HUMAN	1.6
FLOT2_HUMAN	NPC1_HUMAN	1.44
FLOT2_HUMAN	FINC_HUMAN	1.6
FLOT2_HUMAN	B3AT_HUMAN	4.2
FLOT2_HUMAN	ALDOA_HUMAN	0.8
