UniProtID	UniProtID	score
KPCA_HUMAN	CALM1_HUMAN	0.64
KPCA_HUMAN	SRC_HUMAN	0.6
KPCA_HUMAN	KS6B1_HUMAN	0.6
KPCA_HUMAN	CYBP_HUMAN	1.0
KPCA_HUMAN	DECR_HUMAN	0.6
KPCA_HUMAN	GNB5_HUMAN	0.6
KPCA_HUMAN	KC1D_HUMAN	0.8
KPCA_HUMAN	NOS1_HUMAN	0.6
KPCA_HUMAN	RAC1_HUMAN	1.6
KPCA_HUMAN	KPCD_HUMAN	0.6
KPCA_HUMAN	HS90B_HUMAN	0.8
KPCA_HUMAN	SYUA_HUMAN	2.4000000000000004
KPCA_HUMAN	PICK1_HUMAN	3.2
KPCA_HUMAN	MARCS_HUMAN	1.4
KPCA_HUMAN	SAC1_HUMAN	1.6
KPCA_HUMAN	RASN_HUMAN	0.6
KPCA_HUMAN	SNG3_HUMAN	2.4000000000000004
KPCA_HUMAN	AKA12_HUMAN	2.6
KPCA_HUMAN	WNT5A_HUMAN	0.6
KPCA_HUMAN	MK03_HUMAN	1.24
KPCA_HUMAN	STXB3_HUMAN	1.24
KPCA_HUMAN	GPM6A_HUMAN	0.64
KPCA_HUMAN	EGLN1_HUMAN	0.6
KPCA_HUMAN	GNAZ_HUMAN	0.6
KPCA_HUMAN	AKAP5_HUMAN	1.6
KPCA_HUMAN	STXB1_HUMAN	1.0
KPCA_HUMAN	PLCB1_HUMAN	0.6
KPCA_HUMAN	GRM7_HUMAN	1.8
KPCA_HUMAN	RAF1_HUMAN	0.6
KPCA_HUMAN	PDPK1_HUMAN	0.6
KPCA_HUMAN	GBG3_HUMAN	0.6
KPCA_HUMAN	GSK3B_HUMAN	1.0
KPCA_HUMAN	GBG2_HUMAN	0.6
KPCA_HUMAN	KPCE_HUMAN	3.2
KPCA_HUMAN	ERBB4_HUMAN	0.6
KPCA_HUMAN	RASK_HUMAN	0.6
KPCA_HUMAN	BAD_HUMAN	0.8
KPCA_HUMAN	PLCD1_HUMAN	0.6
KPCA_HUMAN	KPCZ_HUMAN	1.4
KPCA_HUMAN	RGS14_HUMAN	0.64
KPCA_HUMAN	QCR7_HUMAN	0.8
KPCA_HUMAN	ADCY8_HUMAN	0.6
KPCA_HUMAN	RL35A_HUMAN	2.4000000000000004
KPCA_HUMAN	ARBK1_HUMAN	0.6
KPCA_HUMAN	GIPC1_HUMAN	1.0
KPCA_HUMAN	GNAQ_HUMAN	0.6
KPCA_HUMAN	UBC_HUMAN	2.0
KPCA_HUMAN	CXA1_HUMAN	2.24
KPCA_HUMAN	KPCB_HUMAN	0.8
KPCA_HUMAN	DREB_HUMAN	1.6
KPCA_HUMAN	GRM5_HUMAN	2.6
KPCA_HUMAN	NMDE3_HUMAN	0.8
KPCA_HUMAN	GBB4_HUMAN	0.6
KPCA_HUMAN	ACTG_HUMAN	2.2
KPCA_HUMAN	DLG4_HUMAN	1.8
KPCA_HUMAN	PLCG1_HUMAN	0.6
KPCA_HUMAN	NEUG_HUMAN	0.64
KPCA_HUMAN	PLCD3_HUMAN	0.6
KPCA_HUMAN	ITB3_HUMAN	0.8
KPCA_HUMAN	AGAP2_HUMAN	0.64
KPCA_HUMAN	PDLI7_HUMAN	0.8
KPCA_HUMAN	GRB2_HUMAN	0.8
KPCA_HUMAN	ACTB_HUMAN	1.6
KPCA_HUMAN	RHOA_HUMAN	0.6
KPCA_HUMAN	RAB4A_HUMAN	0.6
KPCA_HUMAN	ANXA6_HUMAN	1.0
KPCA_HUMAN	1433T_HUMAN	0.6
KPCA_HUMAN	PA24A_HUMAN	3.6
KPCA_HUMAN	1433E_HUMAN	0.6
KPCA_HUMAN	GBG12_HUMAN	0.6
KPCA_HUMAN	CADH1_HUMAN	0.6
KPCA_HUMAN	GBB1_HUMAN	0.6
KPCA_HUMAN	ITB4_HUMAN	0.6
KPCA_HUMAN	CD9_HUMAN	1.0
KPCA_HUMAN	HS71B_HUMAN	0.8
KPCA_HUMAN	FGD4_HUMAN	1.6
KPCA_HUMAN	SHAN3_HUMAN	1.92
KPCA_HUMAN	1433B_HUMAN	0.6
KPCA_HUMAN	STX4_HUMAN	0.6
KPCA_HUMAN	M2OM_HUMAN	0.8
KPCA_HUMAN	MBP_HUMAN	0.8
KPCA_HUMAN	CALM3_HUMAN	0.64
KPCA_HUMAN	GDIR1_HUMAN	0.6
KPCA_HUMAN	HOME1_HUMAN	1.28
KPCA_HUMAN	HS71A_HUMAN	1.6
KPCA_HUMAN	DAG1_HUMAN	0.6
KPCA_HUMAN	LMNB1_HUMAN	1.6
KPCA_HUMAN	GRIA2_HUMAN	0.6
KPCA_HUMAN	1433Z_HUMAN	1.6
KPCA_HUMAN	IF2A_HUMAN	2.0
KPCA_HUMAN	ADA2C_HUMAN	0.6
KPCA_HUMAN	EF2K_HUMAN	0.6
KPCA_HUMAN	HSPB1_HUMAN	1.6
KPCA_HUMAN	C1QBP_HUMAN	3.8
KPCA_HUMAN	GBRB3_HUMAN	1.0
KPCA_HUMAN	TAU_HUMAN	1.0
KPCA_HUMAN	GFAP_HUMAN	0.64
KPCA_HUMAN	FAK1_HUMAN	0.6
KPCA_HUMAN	1433F_HUMAN	0.6
KPCA_HUMAN	LYN_HUMAN	0.6
KPCA_HUMAN	ANS1B_HUMAN	0.64
KPCA_HUMAN	DRD1_HUMAN	2.4000000000000004
KPCA_HUMAN	NDUV1_HUMAN	2.4000000000000004
KPCA_HUMAN	EIF3E_HUMAN	2.4000000000000004
KPCA_HUMAN	ADA2A_HUMAN	0.6
KPCA_HUMAN	MP2K7_HUMAN	0.6
KPCA_HUMAN	NUMB_HUMAN	1.0
KPCA_HUMAN	DLG3_HUMAN	0.8
KPCA_HUMAN	1433S_HUMAN	0.6
KPCA_HUMAN	RASH_HUMAN	0.6
KPCA_HUMAN	PP2BA_HUMAN	0.6
KPCA_HUMAN	TF65_HUMAN	0.6
KPCA_HUMAN	MTOR_HUMAN	1.6
KPCA_HUMAN	KPCA_HUMAN	13.200000000000001
KPCA_HUMAN	GNA14_HUMAN	0.6
KPCA_HUMAN	GRIA3_HUMAN	0.6
KPCA_HUMAN	FAK2_HUMAN	0.6
KPCA_HUMAN	EZRI_HUMAN	1.6
KPCA_HUMAN	GNA11_HUMAN	0.6
KPCA_HUMAN	AT1A1_HUMAN	1.0
KPCA_HUMAN	KAP0_HUMAN	0.8
KPCA_HUMAN	GBB2_HUMAN	0.6
KPCA_HUMAN	KIF2A_HUMAN	1.6
KPCA_HUMAN	ELAV1_HUMAN	4.3999999999999995
KPCA_HUMAN	FSCN1_HUMAN	2.0
KPCA_HUMAN	PHB2_HUMAN	1.0
KPCA_HUMAN	HS90A_HUMAN	1.4
KPCA_HUMAN	CYH2_HUMAN	0.64
KPCA_HUMAN	NMDE2_HUMAN	1.0
KPCA_HUMAN	FN3K_HUMAN	0.8
KPCA_HUMAN	AT2B1_HUMAN	0.64
KPCA_HUMAN	AP2A1_HUMAN	0.6
KPCA_HUMAN	CRK_HUMAN	0.6
KPCA_HUMAN	CTNB1_HUMAN	2.0
KPCA_HUMAN	JAK2_HUMAN	0.8
KPCA_HUMAN	MYO1C_HUMAN	1.6
KPCA_HUMAN	NHRF2_HUMAN	1.0
KPCA_HUMAN	RBP1_HUMAN	2.0
KPCA_HUMAN	NPM_HUMAN	0.8
KPCA_HUMAN	PRPS1_HUMAN	2.4000000000000004
KPCA_HUMAN	GRIA1_HUMAN	1.6
KPCA_HUMAN	DESP_HUMAN	0.8
KPCA_HUMAN	ITPR1_HUMAN	0.6
KPCA_HUMAN	GNAS1_HUMAN	0.6
KPCA_HUMAN	PK3CA_HUMAN	0.8
KPCA_HUMAN	NMDZ1_HUMAN	1.0
KPCA_HUMAN	TIAM1_HUMAN	1.0
KPCA_HUMAN	PP2BB_HUMAN	0.6
KPCA_HUMAN	1433G_HUMAN	1.6
KPCA_HUMAN	PLCB3_HUMAN	0.6
KPCA_HUMAN	KPCG_HUMAN	4.6
KPCA_HUMAN	4EBP1_HUMAN	0.8
KPCA_HUMAN	CALM2_HUMAN	0.64
KPCA_HUMAN	GBG7_HUMAN	0.6
KPCA_HUMAN	ITB1_HUMAN	2.0
KPCA_HUMAN	ENPL_HUMAN	1.0
KPCA_HUMAN	ADDA_HUMAN	1.0
KPCA_HUMAN	GRIA4_HUMAN	0.6
KPCA_HUMAN	EAA3_HUMAN	1.0
KPCA_HUMAN	SC6A3_HUMAN	0.6
KPCA_HUMAN	SCRIB_HUMAN	1.0
KPCA_HUMAN	LMNA_HUMAN	1.0
KPCA_HUMAN	GRIP1_HUMAN	0.6
