UniProtID	UniProtID	score
AGRB3_HUMAN	DLG4_HUMAN	2.56
AGRB3_HUMAN	SNTA1_HUMAN	0.8
AGRB3_HUMAN	CDKL5_HUMAN	0.64
AGRB3_HUMAN	DLGP1_HUMAN	1.92
AGRB3_HUMAN	GRIA2_HUMAN	0.64
AGRB3_HUMAN	NTRK2_HUMAN	0.64
AGRB3_HUMAN	ELMO1_HUMAN	1
AGRB3_HUMAN	SCOT1_HUMAN	1.6
AGRB3_HUMAN	SRCN1_HUMAN	0.64
AGRB3_HUMAN	SYGP1_HUMAN	0.64
AGRB3_HUMAN	LRC4C_HUMAN	0.64
AGRB3_HUMAN	HDAC4_HUMAN	1.28
AGRB3_HUMAN	ZNF24_HUMAN	0.8
AGRB3_HUMAN	MUC1_HUMAN	0.8
AGRB3_HUMAN	C1QL2_HUMAN	1.8
AGRB3_HUMAN	S100P_HUMAN	0.8
AGRB3_HUMAN	CTR1_HUMAN	3.2
AGRB3_HUMAN	GPT11_HUMAN	3.2
AGRB3_HUMAN	C1QL3_HUMAN	6.2
AGRB3_HUMAN	G37L1_HUMAN	3.2
AGRB3_HUMAN	TLCD4_HUMAN	3.2
AGRB3_HUMAN	DSCR9_HUMAN	0.8
AGRB3_HUMAN	OTU7A_HUMAN	0.64
