UniProtID	UniProtID	score
VAPB_HUMAN	RAC3_HUMAN	0.8
VAPB_HUMAN	SYUA_HUMAN	1.44
VAPB_HUMAN	SDCB1_HUMAN	2.4000000000000004
VAPB_HUMAN	KCNA4_HUMAN	0.8
VAPB_HUMAN	TM252_HUMAN	2.4000000000000004
VAPB_HUMAN	FAF2_HUMAN	1.6
VAPB_HUMAN	NDUB8_HUMAN	3.2
VAPB_HUMAN	AFTIN_HUMAN	4.0
VAPB_HUMAN	P53_HUMAN	0.8
VAPB_HUMAN	NU155_HUMAN	0.8
VAPB_HUMAN	SQSTM_HUMAN	5.2
VAPB_HUMAN	RET_HUMAN	1.6
VAPB_HUMAN	TPTE_HUMAN	0.8
VAPB_HUMAN	SEC62_HUMAN	0.8
VAPB_HUMAN	TERA_HUMAN	0.8
VAPB_HUMAN	RAF1_HUMAN	0.8
VAPB_HUMAN	TGON2_HUMAN	3.2
VAPB_HUMAN	VP13A_HUMAN	3.2
VAPB_HUMAN	DUS15_HUMAN	0.8
VAPB_HUMAN	RIN3_HUMAN	1.6
VAPB_HUMAN	RTN4_HUMAN	0.8
VAPB_HUMAN	CELR2_HUMAN	2.4000000000000004
VAPB_HUMAN	M4K3_HUMAN	1.6
VAPB_HUMAN	MK03_HUMAN	0.64
VAPB_HUMAN	1433E_HUMAN	0.8
VAPB_HUMAN	HSP7C_HUMAN	0.8
VAPB_HUMAN	VAPA_HUMAN	10.6
VAPB_HUMAN	1433Z_HUMAN	0.8
VAPB_HUMAN	KAP1_HUMAN	3.2
VAPB_HUMAN	HEAT1_HUMAN	0.8
VAPB_HUMAN	PTN1_HUMAN	0.8
VAPB_HUMAN	NSUN4_HUMAN	0.8
VAPB_HUMAN	RYBP_HUMAN	0.8
VAPB_HUMAN	RAB4A_HUMAN	0.8
VAPB_HUMAN	LMNA_HUMAN	2.4000000000000004
VAPB_HUMAN	LMNB1_HUMAN	0.8
VAPB_HUMAN	FGFR1_HUMAN	1.6
VAPB_HUMAN	RB11A_HUMAN	1.6
VAPB_HUMAN	BAG6_HUMAN	1.6
VAPB_HUMAN	STK3_HUMAN	2.4000000000000004
VAPB_HUMAN	H4_HUMAN	0.8
VAPB_HUMAN	1433F_HUMAN	0.8
VAPB_HUMAN	1433T_HUMAN	0.8
VAPB_HUMAN	RASH_HUMAN	0.8
VAPB_HUMAN	IGF1R_HUMAN	1.6
VAPB_HUMAN	1433B_HUMAN	0.8
VAPB_HUMAN	YBOX1_HUMAN	0.8
VAPB_HUMAN	ZO1_HUMAN	0.8
VAPB_HUMAN	DDR2_HUMAN	1.6
VAPB_HUMAN	INSR_HUMAN	1.6
VAPB_HUMAN	EGFR_HUMAN	1.6
VAPB_HUMAN	KAP0_HUMAN	4.8
VAPB_HUMAN	NDKA_HUMAN	0.8
VAPB_HUMAN	1433G_HUMAN	0.8
VAPB_HUMAN	STX4_HUMAN	1.6
VAPB_HUMAN	CDC42_HUMAN	0.8
VAPB_HUMAN	RAC1_HUMAN	0.8
VAPB_HUMAN	DNJC1_HUMAN	0.8
VAPB_HUMAN	IMA1_HUMAN	1.6
VAPB_HUMAN	RAB5A_HUMAN	0.8
VAPB_HUMAN	UBC_HUMAN	0.8
VAPB_HUMAN	NTRK2_HUMAN	1.6
VAPB_HUMAN	TBA1B_HUMAN	0.8
VAPB_HUMAN	G3P_HUMAN	1
VAPB_HUMAN	RHOA_HUMAN	0.8
VAPB_HUMAN	KAPCA_HUMAN	6.3999999999999995
