UniProtID	UniProtID	score
DIXC1_HUMAN	FLNA_HUMAN	1.6
DIXC1_HUMAN	A4_HUMAN	0.8
DIXC1_HUMAN	PHAG1_HUMAN	0.8
DIXC1_HUMAN	CTBP1_HUMAN	0.8
DIXC1_HUMAN	EGFR_HUMAN	0.8
DIXC1_HUMAN	NDEL1_HUMAN	5.28
DIXC1_HUMAN	LIS1_HUMAN	1.28
DIXC1_HUMAN	ATX1_HUMAN	1.6
DIXC1_HUMAN	FLOT2_HUMAN	1.28
DIXC1_HUMAN	DISC1_HUMAN	0.8
DIXC1_HUMAN	KPYM_HUMAN	0.8
DIXC1_HUMAN	ACTB_HUMAN	0.8
DIXC1_HUMAN	BRK1_HUMAN	0.8
DIXC1_HUMAN	FMR1_HUMAN	0.64
DIXC1_HUMAN	CDC5L_HUMAN	1.6
DIXC1_HUMAN	MYH9_HUMAN	3.68
DIXC1_HUMAN	MYO1C_HUMAN	1.6
DIXC1_HUMAN	LIMA1_HUMAN	1.28
DIXC1_HUMAN	CALL3_HUMAN	1.28
DIXC1_HUMAN	DREB_HUMAN	1.6
DIXC1_HUMAN	CAZA2_HUMAN	1.6
DIXC1_HUMAN	T3HPD_HUMAN	3.2
DIXC1_HUMAN	DVL2_HUMAN	5.199999999999999
DIXC1_HUMAN	PLK1_HUMAN	1
DIXC1_HUMAN	ULK2_HUMAN	1.6
DIXC1_HUMAN	NDE1_HUMAN	1.28
DIXC1_HUMAN	ZDH17_HUMAN	0.8
DIXC1_HUMAN	AXIN1_HUMAN	0.8
DIXC1_HUMAN	VIR_HUMAN	0.8
DIXC1_HUMAN	F124A_HUMAN	0.8
DIXC1_HUMAN	FBLI1_HUMAN	0.8
DIXC1_HUMAN	A16L1_HUMAN	0.8
DIXC1_HUMAN	DIXC1_HUMAN	67.19999999999989
