UniProtID	UniProtID	score
GDIA_HUMAN	HS71A_HUMAN	1.6
GDIA_HUMAN	RAB6B_HUMAN	2.2
GDIA_HUMAN	RB3GP_HUMAN	0.6
GDIA_HUMAN	RAB5B_HUMAN	3.8000000000000003
GDIA_HUMAN	UBC_HUMAN	0.64
GDIA_HUMAN	RB11B_HUMAN	1.4
GDIA_HUMAN	PIMT_HUMAN	0.8
GDIA_HUMAN	1433Z_HUMAN	0.8
GDIA_HUMAN	RAB14_HUMAN	3.8000000000000003
GDIA_HUMAN	RAB2A_HUMAN	1.6
GDIA_HUMAN	TPPC4_HUMAN	0.6
GDIA_HUMAN	RAB8A_HUMAN	9.399999999999999
GDIA_HUMAN	RBGPR_HUMAN	0.6
GDIA_HUMAN	GNAI2_HUMAN	1.44
GDIA_HUMAN	NDUS1_HUMAN	1.6
GDIA_HUMAN	RAB7A_HUMAN	5.239999999999999
GDIA_HUMAN	TAU_HUMAN	1.28
GDIA_HUMAN	BACH_HUMAN	0.8
GDIA_HUMAN	RAB35_HUMAN	3.8000000000000003
GDIA_HUMAN	SHRPN_HUMAN	1.6
GDIA_HUMAN	RAC1_HUMAN	0.6
GDIA_HUMAN	MOES_HUMAN	0.8
GDIA_HUMAN	RAB12_HUMAN	6.199999999999999
GDIA_HUMAN	TAGL2_HUMAN	0.8
GDIA_HUMAN	MTMR5_HUMAN	0.6
GDIA_HUMAN	DLG4_HUMAN	2.56
GDIA_HUMAN	RAB13_HUMAN	3.8000000000000003
GDIA_HUMAN	KCMA1_HUMAN	1.28
GDIA_HUMAN	OGT1_HUMAN	0.8
GDIA_HUMAN	GCR_HUMAN	0.8
GDIA_HUMAN	MIRO2_HUMAN	0.6
GDIA_HUMAN	RAB21_HUMAN	2.2
GDIA_HUMAN	MLP3A_HUMAN	0.8
GDIA_HUMAN	RHOG_HUMAN	0.6
GDIA_HUMAN	RAB18_HUMAN	2.2
GDIA_HUMAN	MTMRD_HUMAN	0.6
GDIA_HUMAN	RHOB_HUMAN	0.6
GDIA_HUMAN	SCRN1_HUMAN	1.44
GDIA_HUMAN	GNL1_HUMAN	1.6
GDIA_HUMAN	RAB1A_HUMAN	6.3999999999999995
GDIA_HUMAN	RAB4A_HUMAN	6.0
GDIA_HUMAN	RAB8B_HUMAN	3.6400000000000006
GDIA_HUMAN	RHOA_HUMAN	0.6
GDIA_HUMAN	PLPL6_HUMAN	0.8
GDIA_HUMAN	NEB2_HUMAN	0.64
GDIA_HUMAN	NSF_HUMAN	0.64
GDIA_HUMAN	1433E_HUMAN	0.6
GDIA_HUMAN	RAB5C_HUMAN	3.8000000000000003
GDIA_HUMAN	RIN1_HUMAN	0.6
GDIA_HUMAN	MIRO1_HUMAN	0.6
GDIA_HUMAN	DISC1_HUMAN	0.8
GDIA_HUMAN	RAB5A_HUMAN	4.6
GDIA_HUMAN	RB11A_HUMAN	2.2
GDIA_HUMAN	GDIB_HUMAN	2.2
GDIA_HUMAN	HS71B_HUMAN	1.6
GDIA_HUMAN	CUL5_HUMAN	1.6
GDIA_HUMAN	PAK2_HUMAN	0.8
GDIA_HUMAN	ITB1_HUMAN	0.64
GDIA_HUMAN	RAB10_HUMAN	8.6
GDIA_HUMAN	RAC2_HUMAN	0.6
GDIA_HUMAN	RAB4B_HUMAN	0.8
GDIA_HUMAN	RAB3A_HUMAN	3.8000000000000003
