UniProtID	UniProtID	score
SORC2_HUMAN	TRI25_HUMAN	0.8
SORC2_HUMAN	NTRK2_HUMAN	2.4000000000000004
SORC2_HUMAN	TNR16_HUMAN	5.0
SORC2_HUMAN	CSTFT_HUMAN	0.8
SORC2_HUMAN	SORL_HUMAN	0.64
SORC2_HUMAN	HNRPU_HUMAN	1.6
SORC2_HUMAN	SORT_HUMAN	0.64
SORC2_HUMAN	MYH4_HUMAN	0.8
SORC2_HUMAN	FACD2_HUMAN	0.64
SORC2_HUMAN	BDNF_HUMAN	1.8
SORC2_HUMAN	TTC1_HUMAN	0.8
SORC2_HUMAN	KIF14_HUMAN	0.8
SORC2_HUMAN	NTF3_HUMAN	1
SORC2_HUMAN	ITM2B_HUMAN	0.8
SORC2_HUMAN	NGF_HUMAN	4.8
SORC2_HUMAN	NXT2_HUMAN	0.8
SORC2_HUMAN	HMDH_HUMAN	0.8
SORC2_HUMAN	DCA10_HUMAN	0.8
SORC2_HUMAN	FND3A_HUMAN	0.8
SORC2_HUMAN	SORC2_HUMAN	3.2
