UniProtID	UniProtID	score
SND1_HUMAN	LRC59_HUMAN	1.6
SND1_HUMAN	RL19_HUMAN	0.8
SND1_HUMAN	STAU1_HUMAN	0.8
SND1_HUMAN	SRC_HUMAN	0.6
SND1_HUMAN	CTRO_HUMAN	0.8
SND1_HUMAN	RS16_HUMAN	1.44
SND1_HUMAN	CYLD_HUMAN	0.8
SND1_HUMAN	ANXA5_HUMAN	1.6
SND1_HUMAN	HS90B_HUMAN	0.8
SND1_HUMAN	ARRB1_HUMAN	0.6
SND1_HUMAN	A16L1_HUMAN	1.44
SND1_HUMAN	MPRIP_HUMAN	0.6
SND1_HUMAN	RASN_HUMAN	0.6
SND1_HUMAN	DDRGK_HUMAN	0.8
SND1_HUMAN	RPN1_HUMAN	1.4
SND1_HUMAN	GLYM_HUMAN	0.8
SND1_HUMAN	MK03_HUMAN	0.6
SND1_HUMAN	RL35_HUMAN	2.72
SND1_HUMAN	EIF3A_HUMAN	1.28
SND1_HUMAN	RL3_HUMAN	0.64
SND1_HUMAN	RL23A_HUMAN	1.44
SND1_HUMAN	RS6_HUMAN	1.44
SND1_HUMAN	RS26_HUMAN	0.8
SND1_HUMAN	RAF1_HUMAN	0.6
SND1_HUMAN	PDPK1_HUMAN	1.6
SND1_HUMAN	GSK3B_HUMAN	0.8
SND1_HUMAN	RS3_HUMAN	0.8
SND1_HUMAN	FPPS_HUMAN	0.6
SND1_HUMAN	IQGA1_HUMAN	0.6
SND1_HUMAN	RASK_HUMAN	0.6
SND1_HUMAN	PARP1_HUMAN	0.8
SND1_HUMAN	ERBB2_HUMAN	0.64
SND1_HUMAN	SSRA_HUMAN	0.8
SND1_HUMAN	FIBG_HUMAN	0.6
SND1_HUMAN	FIBB_HUMAN	0.6
SND1_HUMAN	UBE2N_HUMAN	1.6
SND1_HUMAN	IRS1_HUMAN	0.64
SND1_HUMAN	PTEN_HUMAN	0.64
SND1_HUMAN	K1549_HUMAN	0.6
SND1_HUMAN	FXR1_HUMAN	0.6
SND1_HUMAN	RS3A_HUMAN	1.44
SND1_HUMAN	AP3B1_HUMAN	0.6
SND1_HUMAN	PEBP1_HUMAN	0.6
SND1_HUMAN	ITB3_HUMAN	0.6
SND1_HUMAN	COR1C_HUMAN	0.8
SND1_HUMAN	RS9_HUMAN	1.44
SND1_HUMAN	DLDH_HUMAN	2.4000000000000004
SND1_HUMAN	RL10_HUMAN	1.6
SND1_HUMAN	LYRIC_HUMAN	19.0
SND1_HUMAN	MP2K2_HUMAN	0.6
SND1_HUMAN	ODPA_HUMAN	1.6
SND1_HUMAN	RS23_HUMAN	0.64
SND1_HUMAN	IDHP_HUMAN	1.6
SND1_HUMAN	CADH1_HUMAN	0.8
SND1_HUMAN	CUL3_HUMAN	1.6
SND1_HUMAN	RAP1B_HUMAN	0.6
SND1_HUMAN	1433B_HUMAN	1.24
SND1_HUMAN	STX4_HUMAN	0.8
SND1_HUMAN	FKBP8_HUMAN	0.8
SND1_HUMAN	RPGF2_HUMAN	0.8
SND1_HUMAN	TRAP1_HUMAN	1.6
SND1_HUMAN	G6PI_HUMAN	1.6
SND1_HUMAN	TLN1_HUMAN	0.6
SND1_HUMAN	RS24_HUMAN	0.8
SND1_HUMAN	SYT11_HUMAN	2.08
SND1_HUMAN	A16A1_HUMAN	0.8
SND1_HUMAN	ARRB2_HUMAN	0.6
SND1_HUMAN	VDAC2_HUMAN	1.6
SND1_HUMAN	RL28_HUMAN	0.64
SND1_HUMAN	RASH_HUMAN	0.6
SND1_HUMAN	RL4_HUMAN	1.44
SND1_HUMAN	ODO2_HUMAN	2.4000000000000004
SND1_HUMAN	CAND1_HUMAN	1.6
SND1_HUMAN	DDX3X_HUMAN	1.44
SND1_HUMAN	A4_HUMAN	0.8
SND1_HUMAN	PABP1_HUMAN	1.28
SND1_HUMAN	SND1_HUMAN	22.0
SND1_HUMAN	HNRPQ_HUMAN	0.8
SND1_HUMAN	XPO7_HUMAN	0.64
SND1_HUMAN	ECHA_HUMAN	0.8
SND1_HUMAN	CAPR1_HUMAN	0.8
SND1_HUMAN	MP2K1_HUMAN	0.6
SND1_HUMAN	RS11_HUMAN	1.44
SND1_HUMAN	HS90A_HUMAN	0.8
SND1_HUMAN	RS2_HUMAN	1.44
SND1_HUMAN	CSK21_HUMAN	1.6
SND1_HUMAN	RS27_HUMAN	0.8
SND1_HUMAN	PDIA3_HUMAN	1.6
SND1_HUMAN	LPPRC_HUMAN	0.8
SND1_HUMAN	CTNB1_HUMAN	0.8
SND1_HUMAN	JAK2_HUMAN	0.6
SND1_HUMAN	HNRPM_HUMAN	0.8
SND1_HUMAN	MARE1_HUMAN	0.8
SND1_HUMAN	CNKR2_HUMAN	0.6
SND1_HUMAN	NPM_HUMAN	1.6
SND1_HUMAN	TERA_HUMAN	0.8
SND1_HUMAN	AKAP9_HUMAN	0.6
SND1_HUMAN	CALX_HUMAN	1.6
SND1_HUMAN	CISY_HUMAN	1.6
SND1_HUMAN	SFPQ_HUMAN	0.8
SND1_HUMAN	RL8_HUMAN	0.64
SND1_HUMAN	TRPV1_HUMAN	0.64
SND1_HUMAN	RRBP1_HUMAN	1.28
SND1_HUMAN	RS20_HUMAN	1.6
SND1_HUMAN	VINC_HUMAN	0.6
SND1_HUMAN	AGRIN_HUMAN	0.8
SND1_HUMAN	TCPH_HUMAN	0.8
SND1_HUMAN	RAP1A_HUMAN	0.6
SND1_HUMAN	ODP2_HUMAN	0.8
SND1_HUMAN	RL23_HUMAN	0.64
SND1_HUMAN	LMNA_HUMAN	0.6
SND1_HUMAN	MK01_HUMAN	1.24
SND1_HUMAN	CKAP4_HUMAN	0.8
LRC59_HUMAN	LRC59_HUMAN	3.2
LRC59_HUMAN	RL19_HUMAN	0.8
LRC59_HUMAN	STAU1_HUMAN	3.2
LRC59_HUMAN	SRC_HUMAN	1.6
LRC59_HUMAN	CTRO_HUMAN	0.8
LRC59_HUMAN	RS16_HUMAN	0.8
LRC59_HUMAN	DDRGK_HUMAN	2.4000000000000004
LRC59_HUMAN	RPN1_HUMAN	1.6
LRC59_HUMAN	RL35_HUMAN	0.8
LRC59_HUMAN	EIF3A_HUMAN	0.8
LRC59_HUMAN	RL3_HUMAN	0.8
LRC59_HUMAN	RL23A_HUMAN	0.8
LRC59_HUMAN	RS6_HUMAN	1.44
LRC59_HUMAN	PDPK1_HUMAN	1.6
LRC59_HUMAN	GSK3B_HUMAN	0.8
LRC59_HUMAN	RS3_HUMAN	0.8
LRC59_HUMAN	RASK_HUMAN	0.8
LRC59_HUMAN	SSRA_HUMAN	1.6
LRC59_HUMAN	FXR1_HUMAN	1.6
LRC59_HUMAN	RS3A_HUMAN	1.44
LRC59_HUMAN	COR1C_HUMAN	0.8
LRC59_HUMAN	RL10_HUMAN	0.8
LRC59_HUMAN	LYRIC_HUMAN	2.4000000000000004
LRC59_HUMAN	ODPA_HUMAN	2.4000000000000004
LRC59_HUMAN	CADH1_HUMAN	0.8
LRC59_HUMAN	1433B_HUMAN	0.64
LRC59_HUMAN	STX4_HUMAN	0.8
LRC59_HUMAN	FKBP8_HUMAN	1.6
LRC59_HUMAN	A16A1_HUMAN	0.8
LRC59_HUMAN	VDAC2_HUMAN	0.8
LRC59_HUMAN	RL4_HUMAN	0.8
LRC59_HUMAN	CAND1_HUMAN	1.6
LRC59_HUMAN	A4_HUMAN	2.4000000000000004
LRC59_HUMAN	PABP1_HUMAN	0.8
LRC59_HUMAN	CAPR1_HUMAN	0.8
LRC59_HUMAN	RS2_HUMAN	1.44
LRC59_HUMAN	CSK21_HUMAN	1.6
LRC59_HUMAN	PDIA3_HUMAN	0.8
LRC59_HUMAN	LPPRC_HUMAN	0.8
LRC59_HUMAN	HNRPM_HUMAN	1.6
LRC59_HUMAN	NPM_HUMAN	0.8
LRC59_HUMAN	TERA_HUMAN	0.8
LRC59_HUMAN	CALX_HUMAN	5.6
LRC59_HUMAN	RL8_HUMAN	2.4000000000000004
LRC59_HUMAN	RRBP1_HUMAN	1.6
LRC59_HUMAN	VINC_HUMAN	0.64
LRC59_HUMAN	RL23_HUMAN	0.8
LRC59_HUMAN	LMNA_HUMAN	2.4000000000000004
LRC59_HUMAN	CKAP4_HUMAN	2.4000000000000004
RL19_HUMAN	STAU1_HUMAN	0.8
RL19_HUMAN	CTRO_HUMAN	0.8
RL19_HUMAN	RS16_HUMAN	2.8400000000000003
RL19_HUMAN	CYLD_HUMAN	0.8
RL19_HUMAN	DDRGK_HUMAN	0.8
RL19_HUMAN	RPN1_HUMAN	0.6
RL19_HUMAN	RL35_HUMAN	2.68
RL19_HUMAN	EIF3A_HUMAN	1.24
RL19_HUMAN	RL3_HUMAN	2.2
RL19_HUMAN	RL23A_HUMAN	3.6400000000000006
RL19_HUMAN	RS6_HUMAN	3.8000000000000003
RL19_HUMAN	RS26_HUMAN	3.0000000000000004
RL19_HUMAN	RS3_HUMAN	2.8400000000000003
RL19_HUMAN	PARP1_HUMAN	0.8
RL19_HUMAN	SSRA_HUMAN	0.6
RL19_HUMAN	RS3A_HUMAN	2.8400000000000003
RL19_HUMAN	RS9_HUMAN	2.2
RL19_HUMAN	RL10_HUMAN	3.0400000000000005
RL19_HUMAN	RS23_HUMAN	2.8400000000000003
RL19_HUMAN	CUL3_HUMAN	1.6
RL19_HUMAN	RS24_HUMAN	1.4
RL19_HUMAN	ARRB2_HUMAN	1.6
RL19_HUMAN	RL28_HUMAN	3.0000000000000004
RL19_HUMAN	RL4_HUMAN	2.8400000000000003
RL19_HUMAN	CAND1_HUMAN	1.6
RL19_HUMAN	PABP1_HUMAN	0.6
RL19_HUMAN	RS11_HUMAN	2.8400000000000003
RL19_HUMAN	RS2_HUMAN	2.8400000000000003
RL19_HUMAN	HNRPM_HUMAN	1.6
RL19_HUMAN	NPM_HUMAN	0.8
RL19_HUMAN	RL8_HUMAN	2.8400000000000003
RL19_HUMAN	RRBP1_HUMAN	0.64
RL19_HUMAN	RS20_HUMAN	2.8400000000000003
RL19_HUMAN	RL23_HUMAN	2.2
STAU1_HUMAN	STAU1_HUMAN	5.6
STAU1_HUMAN	CYLD_HUMAN	0.8
STAU1_HUMAN	DDRGK_HUMAN	0.8
STAU1_HUMAN	RPN1_HUMAN	1.6
STAU1_HUMAN	RL35_HUMAN	0.8
STAU1_HUMAN	EIF3A_HUMAN	1.6
STAU1_HUMAN	RL3_HUMAN	1.6
STAU1_HUMAN	RS6_HUMAN	9.64
STAU1_HUMAN	RS3_HUMAN	1.44
STAU1_HUMAN	IQGA1_HUMAN	4.64
STAU1_HUMAN	PARP1_HUMAN	0.8
STAU1_HUMAN	FXR1_HUMAN	0.8
STAU1_HUMAN	RS3A_HUMAN	2.4000000000000004
STAU1_HUMAN	RS9_HUMAN	1.6
STAU1_HUMAN	RL10_HUMAN	2.4000000000000004
STAU1_HUMAN	LYRIC_HUMAN	0.8
STAU1_HUMAN	RS23_HUMAN	0.8
STAU1_HUMAN	CUL3_HUMAN	1.6
STAU1_HUMAN	TLN1_HUMAN	0.8
STAU1_HUMAN	RL28_HUMAN	1.44
STAU1_HUMAN	RL4_HUMAN	1.6
STAU1_HUMAN	CAND1_HUMAN	2.4000000000000004
STAU1_HUMAN	DDX3X_HUMAN	1.6
STAU1_HUMAN	A4_HUMAN	0.8
STAU1_HUMAN	PABP1_HUMAN	6.239999999999999
STAU1_HUMAN	HNRPQ_HUMAN	3.04
STAU1_HUMAN	CAPR1_HUMAN	0.8
STAU1_HUMAN	RS11_HUMAN	0.8
STAU1_HUMAN	RS2_HUMAN	3.2
STAU1_HUMAN	RS27_HUMAN	0.8
STAU1_HUMAN	LPPRC_HUMAN	1.44
STAU1_HUMAN	CTNB1_HUMAN	0.8
STAU1_HUMAN	HNRPM_HUMAN	1.6
STAU1_HUMAN	NPM_HUMAN	1.6
STAU1_HUMAN	CALX_HUMAN	2.4000000000000004
STAU1_HUMAN	SFPQ_HUMAN	0.8
STAU1_HUMAN	RL8_HUMAN	2.4000000000000004
STAU1_HUMAN	RRBP1_HUMAN	0.8
STAU1_HUMAN	LMNA_HUMAN	0.8
STAU1_HUMAN	CKAP4_HUMAN	0.8
SRC_HUMAN	SRC_HUMAN	101.28
SRC_HUMAN	CYLD_HUMAN	0.64
SRC_HUMAN	HS90B_HUMAN	3.0000000000000004
SRC_HUMAN	ARRB1_HUMAN	11.32
SRC_HUMAN	MPRIP_HUMAN	0.6
SRC_HUMAN	RASN_HUMAN	1.4
SRC_HUMAN	MK03_HUMAN	2.4
SRC_HUMAN	RAF1_HUMAN	2.6
SRC_HUMAN	PDPK1_HUMAN	0.6
SRC_HUMAN	IQGA1_HUMAN	1.6
SRC_HUMAN	RASK_HUMAN	3.0000000000000004
SRC_HUMAN	PARP1_HUMAN	0.64
SRC_HUMAN	ERBB2_HUMAN	19.840000000000003
SRC_HUMAN	FIBG_HUMAN	0.6
SRC_HUMAN	FIBB_HUMAN	0.6
SRC_HUMAN	IRS1_HUMAN	0.6
SRC_HUMAN	PTEN_HUMAN	0.6
SRC_HUMAN	K1549_HUMAN	0.6
SRC_HUMAN	FXR1_HUMAN	0.6
SRC_HUMAN	AP3B1_HUMAN	0.6
SRC_HUMAN	PEBP1_HUMAN	0.6
SRC_HUMAN	ITB3_HUMAN	3.2
SRC_HUMAN	RL10_HUMAN	7.0
SRC_HUMAN	MP2K2_HUMAN	0.6
SRC_HUMAN	CADH1_HUMAN	7.199999999999999
SRC_HUMAN	RAP1B_HUMAN	0.6
SRC_HUMAN	1433B_HUMAN	1.24
SRC_HUMAN	TLN1_HUMAN	1.6
SRC_HUMAN	ARRB2_HUMAN	7.28
SRC_HUMAN	RASH_HUMAN	4.8
SRC_HUMAN	A4_HUMAN	1.0
SRC_HUMAN	PABP1_HUMAN	1.6
SRC_HUMAN	ECHA_HUMAN	1.6
SRC_HUMAN	MP2K1_HUMAN	2.2
SRC_HUMAN	HS90A_HUMAN	6.199999999999999
SRC_HUMAN	CSK21_HUMAN	4.2
SRC_HUMAN	RS27_HUMAN	0.8
SRC_HUMAN	CTNB1_HUMAN	5.039999999999999
SRC_HUMAN	JAK2_HUMAN	4.0
SRC_HUMAN	MARE1_HUMAN	3.0
SRC_HUMAN	CNKR2_HUMAN	0.6
SRC_HUMAN	AKAP9_HUMAN	0.6
SRC_HUMAN	TRPV1_HUMAN	0.6
SRC_HUMAN	VINC_HUMAN	0.6
SRC_HUMAN	AGRIN_HUMAN	0.6
SRC_HUMAN	RAP1A_HUMAN	0.6
SRC_HUMAN	LMNA_HUMAN	0.6
SRC_HUMAN	MK01_HUMAN	1.6
CTRO_HUMAN	CTRO_HUMAN	1.6
CTRO_HUMAN	RS16_HUMAN	0.8
CTRO_HUMAN	CYLD_HUMAN	0.8
CTRO_HUMAN	HS90B_HUMAN	0.8
CTRO_HUMAN	MPRIP_HUMAN	0.8
CTRO_HUMAN	RPN1_HUMAN	0.8
CTRO_HUMAN	RL35_HUMAN	0.8
CTRO_HUMAN	EIF3A_HUMAN	0.8
CTRO_HUMAN	RL3_HUMAN	0.8
CTRO_HUMAN	RL23A_HUMAN	0.8
CTRO_HUMAN	RS6_HUMAN	0.8
CTRO_HUMAN	RS26_HUMAN	0.8
CTRO_HUMAN	RAF1_HUMAN	0.8
CTRO_HUMAN	RS3_HUMAN	0.8
CTRO_HUMAN	IQGA1_HUMAN	0.8
CTRO_HUMAN	FXR1_HUMAN	0.8
CTRO_HUMAN	RS3A_HUMAN	0.8
CTRO_HUMAN	COR1C_HUMAN	0.8
CTRO_HUMAN	RS9_HUMAN	0.8
CTRO_HUMAN	RL10_HUMAN	0.8
CTRO_HUMAN	LYRIC_HUMAN	0.8
CTRO_HUMAN	ODPA_HUMAN	0.8
CTRO_HUMAN	RS23_HUMAN	0.8
CTRO_HUMAN	CUL3_HUMAN	0.8
CTRO_HUMAN	1433B_HUMAN	0.64
CTRO_HUMAN	TRAP1_HUMAN	0.8
CTRO_HUMAN	G6PI_HUMAN	0.8
CTRO_HUMAN	RS24_HUMAN	0.8
CTRO_HUMAN	VDAC2_HUMAN	0.8
CTRO_HUMAN	RL28_HUMAN	0.8
CTRO_HUMAN	RL4_HUMAN	0.8
CTRO_HUMAN	PABP1_HUMAN	0.8
CTRO_HUMAN	HNRPQ_HUMAN	0.8
CTRO_HUMAN	ECHA_HUMAN	0.8
CTRO_HUMAN	CAPR1_HUMAN	0.8
CTRO_HUMAN	RS11_HUMAN	0.8
CTRO_HUMAN	HS90A_HUMAN	0.8
CTRO_HUMAN	RS2_HUMAN	0.8
CTRO_HUMAN	CSK21_HUMAN	0.8
CTRO_HUMAN	LPPRC_HUMAN	0.8
CTRO_HUMAN	CTNB1_HUMAN	0.8
CTRO_HUMAN	HNRPM_HUMAN	0.8
CTRO_HUMAN	NPM_HUMAN	0.8
CTRO_HUMAN	AKAP9_HUMAN	0.8
CTRO_HUMAN	CALX_HUMAN	0.8
CTRO_HUMAN	SFPQ_HUMAN	0.8
CTRO_HUMAN	RL8_HUMAN	0.8
CTRO_HUMAN	RS20_HUMAN	0.8
CTRO_HUMAN	RL23_HUMAN	0.8
CTRO_HUMAN	LMNA_HUMAN	0.8
CTRO_HUMAN	CKAP4_HUMAN	0.8
RS16_HUMAN	CYLD_HUMAN	0.8
RS16_HUMAN	HS90B_HUMAN	0.8
RS16_HUMAN	DDRGK_HUMAN	0.8
RS16_HUMAN	RPN1_HUMAN	0.6
RS16_HUMAN	RL35_HUMAN	3.3200000000000003
RS16_HUMAN	EIF3A_HUMAN	1.88
RS16_HUMAN	RL3_HUMAN	2.8400000000000003
RS16_HUMAN	RL23A_HUMAN	2.8400000000000003
RS16_HUMAN	RS6_HUMAN	3.6400000000000006
RS16_HUMAN	RS26_HUMAN	4.44
RS16_HUMAN	RS3_HUMAN	3.6400000000000006
RS16_HUMAN	SSRA_HUMAN	0.6
RS16_HUMAN	RS3A_HUMAN	3.6400000000000006
RS16_HUMAN	RS9_HUMAN	3.6400000000000006
RS16_HUMAN	RL10_HUMAN	3.8400000000000003
RS16_HUMAN	RS23_HUMAN	3.6400000000000006
RS16_HUMAN	CUL3_HUMAN	1.6
RS16_HUMAN	RS24_HUMAN	2.8400000000000003
RS16_HUMAN	RL28_HUMAN	1.4
RS16_HUMAN	RL4_HUMAN	2.8400000000000003
RS16_HUMAN	CAND1_HUMAN	1.6
RS16_HUMAN	DDX3X_HUMAN	0.64
RS16_HUMAN	A4_HUMAN	1.6
RS16_HUMAN	PABP1_HUMAN	1.4
RS16_HUMAN	RS11_HUMAN	3.6400000000000006
RS16_HUMAN	HS90A_HUMAN	0.8
RS16_HUMAN	RS2_HUMAN	3.6400000000000006
RS16_HUMAN	RS27_HUMAN	2.24
