UniProtID	UniProtID	score
SRR_HUMAN	A4_HUMAN	0.8
SRR_HUMAN	TAU_HUMAN	0.64
SRR_HUMAN	MK01_HUMAN	0.64
SRR_HUMAN	KAP0_HUMAN	0.8
SRR_HUMAN	AKT1_HUMAN	2.24
SRR_HUMAN	DISC1_HUMAN	3.4000000000000004
SRR_HUMAN	PHB1_HUMAN	0.8
SRR_HUMAN	OTUD4_HUMAN	0.64
SRR_HUMAN	CPT2_HUMAN	0.64
SRR_HUMAN	RNF41_HUMAN	6.3999999999999995
SRR_HUMAN	OXND1_HUMAN	2.4000000000000004
SRR_HUMAN	GOGA3_HUMAN	2
SRR_HUMAN	TNFL8_HUMAN	0.8
SRR_HUMAN	SACA1_HUMAN	1.6
SRR_HUMAN	SRR_HUMAN	36.4
SRR_HUMAN	FBX22_HUMAN	3.44
SRR_HUMAN	LNX2_HUMAN	0.64
SRR_HUMAN	FCHO1_HUMAN	0.8
SRR_HUMAN	PKHA4_HUMAN	0.8
SRR_HUMAN	S22A4_HUMAN	0.8
SRR_HUMAN	FNDC8_HUMAN	0.8
SRR_HUMAN	TRI67_HUMAN	0.8
SRR_HUMAN	CL16A_HUMAN	0.8
