UniProtID	UniProtID	score
AP3S1_HUMAN	LCK_HUMAN	0.8
AP3S1_HUMAN	DTBP1_HUMAN	2.4000000000000004
AP3S1_HUMAN	ATG9A_HUMAN	0.8
AP3S1_HUMAN	FLNC_HUMAN	0.8
AP3S1_HUMAN	E41L3_HUMAN	2.4000000000000004
AP3S1_HUMAN	BMX_HUMAN	1.6
AP3S1_HUMAN	BCAR1_HUMAN	0.8
AP3S1_HUMAN	ECT2_HUMAN	0.8
AP3S1_HUMAN	TAU_HUMAN	0.64
AP3S1_HUMAN	1433Z_HUMAN	0.64
AP3S1_HUMAN	KAP1_HUMAN	0.64
AP3S1_HUMAN	AP3B2_HUMAN	3.8400000000000007
AP3S1_HUMAN	RYBP_HUMAN	2.4000000000000004
AP3S1_HUMAN	IRS1_HUMAN	1
AP3S1_HUMAN	EGFR_HUMAN	0.8
AP3S1_HUMAN	KAP0_HUMAN	1.6
AP3S1_HUMAN	KPCZ_HUMAN	1.6
AP3S1_HUMAN	HS12A_HUMAN	0.64
AP3S1_HUMAN	ELAV1_HUMAN	0.8
AP3S1_HUMAN	CDK1_HUMAN	1.28
AP3S1_HUMAN	E41L1_HUMAN	0.64
AP3S1_HUMAN	SNAPN_HUMAN	0.64
AP3S1_HUMAN	EF1G_HUMAN	0.8
AP3S1_HUMAN	PLCD3_HUMAN	0.8
AP3S1_HUMAN	VGFR3_HUMAN	1.6
AP3S1_HUMAN	CADM1_HUMAN	0.64
AP3S1_HUMAN	STAU1_HUMAN	0.8
AP3S1_HUMAN	ARF6_HUMAN	0.8
AP3S1_HUMAN	ARF3_HUMAN	0.8
AP3S1_HUMAN	PI42A_HUMAN	0.64
AP3S1_HUMAN	RUFY1_HUMAN	1
AP3S1_HUMAN	AP3B1_HUMAN	5.6
AP3S1_HUMAN	E41L2_HUMAN	0.64
AP3S1_HUMAN	CDC73_HUMAN	0.8
AP3S1_HUMAN	PI42B_HUMAN	0.64
AP3S1_HUMAN	TRI37_HUMAN	0.8
AP3S1_HUMAN	HS71B_HUMAN	0.8
AP3S1_HUMAN	HS71A_HUMAN	0.8
AP3S1_HUMAN	PRKN_HUMAN	0.8
AP3S1_HUMAN	ZWINT_HUMAN	1.6
AP3S1_HUMAN	K2C7_HUMAN	0.8
AP3S1_HUMAN	AP3D1_HUMAN	7.639999999999999
AP3S1_HUMAN	AT5F1_HUMAN	0.8
AP3S1_HUMAN	UBE2H_HUMAN	0.8
AP3S1_HUMAN	RFA1_HUMAN	0.8
AP3S1_HUMAN	RFA2_HUMAN	0.8
AP3S1_HUMAN	RFA3_HUMAN	0.8
AP3S1_HUMAN	HOOK2_HUMAN	0.8
AP3S1_HUMAN	CD81_HUMAN	0.8
AP3S1_HUMAN	ARF4_HUMAN	0.8
AP3S1_HUMAN	XPO1_HUMAN	1.44
AP3S1_HUMAN	MYC_HUMAN	0.8
AP3S1_HUMAN	ZNRD2_HUMAN	0.8
AP3S1_HUMAN	DUS6_HUMAN	0.8
AP3S1_HUMAN	SP110_HUMAN	0.8
AP3S1_HUMAN	DUS4_HUMAN	0.8
AP3S1_HUMAN	DUS23_HUMAN	0.8
AP3S1_HUMAN	U5S1_HUMAN	0.8
AP3S1_HUMAN	PGRC1_HUMAN	0.8
AP3S1_HUMAN	XPO7_HUMAN	0.64
AP3S1_HUMAN	DUS5_HUMAN	0.8
AP3S1_HUMAN	M4K4_HUMAN	0.8
AP3S1_HUMAN	NKAP_HUMAN	0.8
AP3S1_HUMAN	KPCD1_HUMAN	1.6
AP3S1_HUMAN	A16L1_HUMAN	1.44
AP3S1_HUMAN	VP33A_HUMAN	0.8
AP3S1_HUMAN	DPY30_HUMAN	0.64
AP3S1_HUMAN	KPCB_HUMAN	1.6
AP3S1_HUMAN	CHODL_HUMAN	0.8
AP3S1_HUMAN	CFTR_HUMAN	4.0
AP3S1_HUMAN	ZRAN1_HUMAN	0.8
AP3S1_HUMAN	DLDH_HUMAN	3.04
AP3S1_HUMAN	LTOR1_HUMAN	0.8
AP3S1_HUMAN	ARF5_HUMAN	0.8
AP3S1_HUMAN	FBX11_HUMAN	1.6
AP3S1_HUMAN	ICAM1_HUMAN	1.6
AP3S1_HUMAN	AGO3_HUMAN	2.4000000000000004
AP3S1_HUMAN	RUVB1_HUMAN	0.64
AP3S1_HUMAN	DHRS2_HUMAN	2.4000000000000004
AP3S1_HUMAN	TIF1B_HUMAN	0.8
AP3S1_HUMAN	AGK_HUMAN	2.4000000000000004
AP3S1_HUMAN	AP3M1_HUMAN	4.0
AP3S1_HUMAN	SRPRB_HUMAN	0.8
AP3S1_HUMAN	NAF1_HUMAN	0.8
AP3S1_HUMAN	TMEDA_HUMAN	1.28
AP3S1_HUMAN	STING_HUMAN	0.64
AP3S1_HUMAN	CLPT1_HUMAN	0.8
AP3S1_HUMAN	TPC2_HUMAN	1.6
AP3S1_HUMAN	KIF4A_HUMAN	1.28
AP3S1_HUMAN	KIF4B_HUMAN	1.28
AP3S1_HUMAN	PCDBF_HUMAN	1.6
AP3S1_HUMAN	BTBD8_HUMAN	1.6
AP3S1_HUMAN	EMC2_HUMAN	1.6
AP3S1_HUMAN	CD14_HUMAN	1.6
AP3S1_HUMAN	MAST3_HUMAN	1.28
AP3S1_HUMAN	GOLM1_HUMAN	0.8
AP3S1_HUMAN	KLK5_HUMAN	2.4000000000000004
AP3S1_HUMAN	KLK11_HUMAN	3.2
