UniProtID	UniProtID	score
MCCA_HUMAN	EF1D_HUMAN	0.8
MCCA_HUMAN	DCTN1_HUMAN	0.8
MCCA_HUMAN	UBC_HUMAN	0.8
MCCA_HUMAN	CXA1_HUMAN	0.64
MCCA_HUMAN	HSPB1_HUMAN	0.8
MCCA_HUMAN	PTEN_HUMAN	0.8
MCCA_HUMAN	SUCB1_HUMAN	0.8
MCCA_HUMAN	ANS1B_HUMAN	0.64
MCCA_HUMAN	DCTN4_HUMAN	0.8
MCCA_HUMAN	ECI2_HUMAN	2.4000000000000004
MCCA_HUMAN	RBX1_HUMAN	0.8
MCCA_HUMAN	HOOK3_HUMAN	0.8
MCCA_HUMAN	NDUS7_HUMAN	1.6
MCCA_HUMAN	PCCA_HUMAN	2.04
MCCA_HUMAN	DYHC1_HUMAN	0.8
MCCA_HUMAN	MCCB_HUMAN	7.599999999999999
MCCA_HUMAN	ACACA_HUMAN	0.8
MCCA_HUMAN	EFTU_HUMAN	1.6
MCCA_HUMAN	MX1_HUMAN	0.8
MCCA_HUMAN	DDX1_HUMAN	0.8
MCCA_HUMAN	RS6_HUMAN	1.6
MCCA_HUMAN	SYNPO_HUMAN	0.8
MCCA_HUMAN	ECHA_HUMAN	0.6
MCCA_HUMAN	AUHM_HUMAN	0.6
MCCA_HUMAN	1433B_HUMAN	0.64
MCCA_HUMAN	HCD2_HUMAN	0.64
MCCA_HUMAN	PYC_HUMAN	1.4
MCCA_HUMAN	KINH_HUMAN	0.8
MCCA_HUMAN	SC6A4_HUMAN	0.64
EF1D_HUMAN	EF1D_HUMAN	6.3999999999999995
EF1D_HUMAN	UBC_HUMAN	0.8
EF1D_HUMAN	CXA1_HUMAN	0.64
EF1D_HUMAN	HSPB1_HUMAN	0.8
EF1D_HUMAN	PTEN_HUMAN	0.64
EF1D_HUMAN	DYHC1_HUMAN	0.8
EF1D_HUMAN	RS6_HUMAN	0.6
EF1D_HUMAN	SYNPO_HUMAN	0.8
EF1D_HUMAN	HCD2_HUMAN	1.6
DCTN1_HUMAN	DCTN1_HUMAN	24.32
DCTN1_HUMAN	UBC_HUMAN	0.64
DCTN1_HUMAN	DCTN4_HUMAN	13.480000000000002
DCTN1_HUMAN	HOOK3_HUMAN	1.6
DCTN1_HUMAN	DYHC1_HUMAN	8.04
DCTN1_HUMAN	SYNPO_HUMAN	0.8
DCTN1_HUMAN	1433B_HUMAN	0.64
DCTN1_HUMAN	KINH_HUMAN	1.6
UBC_HUMAN	UBC_HUMAN	444.19999999999993
UBC_HUMAN	CXA1_HUMAN	3.6800000000000006
UBC_HUMAN	HSPB1_HUMAN	2.2
UBC_HUMAN	PTEN_HUMAN	4.2
UBC_HUMAN	SUCB1_HUMAN	0.64
UBC_HUMAN	ANS1B_HUMAN	2.64
UBC_HUMAN	RBX1_HUMAN	0.6
UBC_HUMAN	PCCA_HUMAN	0.8
UBC_HUMAN	DYHC1_HUMAN	0.64
UBC_HUMAN	ACACA_HUMAN	0.8
UBC_HUMAN	EFTU_HUMAN	1.44
UBC_HUMAN	SYNPO_HUMAN	1.44
UBC_HUMAN	ECHA_HUMAN	0.8
UBC_HUMAN	1433B_HUMAN	2.8800000000000003
UBC_HUMAN	PYC_HUMAN	0.8
CXA1_HUMAN	CXA1_HUMAN	4.880000000000001
CXA1_HUMAN	ANS1B_HUMAN	0.64
CXA1_HUMAN	PCCA_HUMAN	0.64
CXA1_HUMAN	DYHC1_HUMAN	0.64
CXA1_HUMAN	MCCB_HUMAN	0.64
CXA1_HUMAN	SYNPO_HUMAN	0.8
CXA1_HUMAN	ECHA_HUMAN	1.28
CXA1_HUMAN	1433B_HUMAN	0.64
CXA1_HUMAN	PYC_HUMAN	0.64
CXA1_HUMAN	KINH_HUMAN	0.64
HSPB1_HUMAN	HSPB1_HUMAN	188.8
HSPB1_HUMAN	RBX1_HUMAN	2.4000000000000004
HSPB1_HUMAN	MCCB_HUMAN	0.8
HSPB1_HUMAN	ECHA_HUMAN	0.8
HSPB1_HUMAN	1433B_HUMAN	1.6
HSPB1_HUMAN	PYC_HUMAN	0.8
PTEN_HUMAN	PTEN_HUMAN	58.8
PTEN_HUMAN	PCCA_HUMAN	0.8
PTEN_HUMAN	MCCB_HUMAN	0.8
PTEN_HUMAN	ACACA_HUMAN	0.8
PTEN_HUMAN	EFTU_HUMAN	1.6
PTEN_HUMAN	DDX1_HUMAN	0.8
PTEN_HUMAN	RS6_HUMAN	0.8
PTEN_HUMAN	ECHA_HUMAN	0.8
PTEN_HUMAN	HCD2_HUMAN	0.8
PTEN_HUMAN	PYC_HUMAN	0.8
SUCB1_HUMAN	NDUS7_HUMAN	0.64
SUCB1_HUMAN	EFTU_HUMAN	0.8
SUCB1_HUMAN	AUHM_HUMAN	0.8
SUCB1_HUMAN	1433B_HUMAN	0.64
ANS1B_HUMAN	DCTN4_HUMAN	0.64
ANS1B_HUMAN	RS6_HUMAN	0.64
ANS1B_HUMAN	SC6A4_HUMAN	0.64
DCTN4_HUMAN	DCTN4_HUMAN	3.2
DCTN4_HUMAN	PCCA_HUMAN	0.8
DCTN4_HUMAN	DYHC1_HUMAN	3.0000000000000004
DCTN4_HUMAN	ACACA_HUMAN	0.8
DCTN4_HUMAN	SYNPO_HUMAN	0.8
DCTN4_HUMAN	1433B_HUMAN	0.64
DCTN4_HUMAN	KINH_HUMAN	0.6
ECI2_HUMAN	ECI2_HUMAN	25.6
ECI2_HUMAN	EFTU_HUMAN	0.8
ECI2_HUMAN	AUHM_HUMAN	0.8
RBX1_HUMAN	RBX1_HUMAN	13.6
RBX1_HUMAN	PCCA_HUMAN	0.8
RBX1_HUMAN	MCCB_HUMAN	0.8
RBX1_HUMAN	ACACA_HUMAN	0.8
RBX1_HUMAN	EFTU_HUMAN	0.8
RBX1_HUMAN	RS6_HUMAN	0.8
RBX1_HUMAN	PYC_HUMAN	0.8
HOOK3_HUMAN	HOOK3_HUMAN	5.2
HOOK3_HUMAN	PCCA_HUMAN	0.8
HOOK3_HUMAN	DYHC1_HUMAN	1.6
HOOK3_HUMAN	ACACA_HUMAN	0.8
HOOK3_HUMAN	PYC_HUMAN	0.8
HOOK3_HUMAN	KINH_HUMAN	0.8
NDUS7_HUMAN	NDUS7_HUMAN	1.6
NDUS7_HUMAN	EFTU_HUMAN	1.6
NDUS7_HUMAN	ECHA_HUMAN	0.8
NDUS7_HUMAN	AUHM_HUMAN	0.8
PCCA_HUMAN	PCCA_HUMAN	2.0
PCCA_HUMAN	MCCB_HUMAN	1.4
PCCA_HUMAN	ACACA_HUMAN	0.8
PCCA_HUMAN	SYNPO_HUMAN	0.8
PCCA_HUMAN	1433B_HUMAN	0.64
PCCA_HUMAN	HCD2_HUMAN	0.64
PCCA_HUMAN	PYC_HUMAN	1.4
DYHC1_HUMAN	DYHC1_HUMAN	20.16
DYHC1_HUMAN	MCCB_HUMAN	0.8
DYHC1_HUMAN	DDX1_HUMAN	1.44
DYHC1_HUMAN	SYNPO_HUMAN	0.8
DYHC1_HUMAN	1433B_HUMAN	0.64
DYHC1_HUMAN	HCD2_HUMAN	3.04
DYHC1_HUMAN	KINH_HUMAN	0.6
MCCB_HUMAN	MCCB_HUMAN	1.6
MCCB_HUMAN	ACACA_HUMAN	0.8
MCCB_HUMAN	SYNPO_HUMAN	0.8
MCCB_HUMAN	ECHA_HUMAN	0.6
MCCB_HUMAN	AUHM_HUMAN	0.6
MCCB_HUMAN	HCD2_HUMAN	0.64
MCCB_HUMAN	PYC_HUMAN	1.4
ACACA_HUMAN	ACACA_HUMAN	26.0
ACACA_HUMAN	SYNPO_HUMAN	0.8
ACACA_HUMAN	1433B_HUMAN	0.64
ACACA_HUMAN	PYC_HUMAN	0.8
ACACA_HUMAN	KINH_HUMAN	0.8
EFTU_HUMAN	RS6_HUMAN	0.8
EFTU_HUMAN	SYNPO_HUMAN	0.8
EFTU_HUMAN	ECHA_HUMAN	0.8
EFTU_HUMAN	HCD2_HUMAN	0.8
EFTU_HUMAN	PYC_HUMAN	0.8
MX1_HUMAN	MX1_HUMAN	43.20000000000001
DDX1_HUMAN	DDX1_HUMAN	2.0
DDX1_HUMAN	1433B_HUMAN	0.64
RS6_HUMAN	UBC_HUMAN	1.2
RS6_HUMAN	RS6_HUMAN	6.3999999999999995
RS6_HUMAN	SYNPO_HUMAN	0.8
RS6_HUMAN	ECHA_HUMAN	1.6
SYNPO_HUMAN	1433B_HUMAN	0.64
SYNPO_HUMAN	PYC_HUMAN	0.8
ECHA_HUMAN	ECHA_HUMAN	16.0
ECHA_HUMAN	AUHM_HUMAN	0.8
ECHA_HUMAN	1433B_HUMAN	0.64
ECHA_HUMAN	HCD2_HUMAN	2.04
AUHM_HUMAN	AUHM_HUMAN	92.0
AUHM_HUMAN	HCD2_HUMAN	0.8
1433B_HUMAN	1433B_HUMAN	60.40000000000001
1433B_HUMAN	PYC_HUMAN	0.64
1433B_HUMAN	KINH_HUMAN	3.84
1433B_HUMAN	SC6A4_HUMAN	0.64
HCD2_HUMAN	HCD2_HUMAN	86.80000000000001
PYC_HUMAN	PYC_HUMAN	24.0
KINH_HUMAN	KINH_HUMAN	72.4
SC6A4_HUMAN	SC6A4_HUMAN	1.28
