UniProtID	UniProtID	score
ACM2_HUMAN	SH3G2_HUMAN	0.8
ACM2_HUMAN	SH3G1_HUMAN	0.8
ACM2_HUMAN	ARRB2_HUMAN	0.8
ACM2_HUMAN	RGS7_HUMAN	1
ACM2_HUMAN	ELAV1_HUMAN	0.8
ACM2_HUMAN	GASP2_HUMAN	0.8
ACM2_HUMAN	S52A2_HUMAN	1.6
ACM2_HUMAN	GBB1_HUMAN	6
ACM2_HUMAN	GASP1_HUMAN	1.6
ACM2_HUMAN	ANXA2_HUMAN	1.6
ACM2_HUMAN	TSN7_HUMAN	1.6
ACM2_HUMAN	MDHC_HUMAN	1.6
ACM2_HUMAN	HERP1_HUMAN	1.6
ACM2_HUMAN	LAMP1_HUMAN	0.8
ACM2_HUMAN	GNAO_HUMAN	6
ACM2_HUMAN	SET_HUMAN	1.8
ACM2_HUMAN	GBG2_HUMAN	6
ACM2_HUMAN	MTX2_HUMAN	0.8
ACM2_HUMAN	TSN33_HUMAN	1.6
ACM2_HUMAN	SHSA4_HUMAN	1.6
ACM2_HUMAN	CXG2_HUMAN	1.6
ACM2_HUMAN	TMM8B_HUMAN	1.6
ACM2_HUMAN	ACM2_HUMAN	9.2
