UniProtID	UniProtID	score
ODPB_HUMAN	DLG4_HUMAN	1.28
ODPB_HUMAN	DNM1L_HUMAN	4.640000000000001
ODPB_HUMAN	EF1A1_HUMAN	0.8
ODPB_HUMAN	CBL_HUMAN	0.8
ODPB_HUMAN	YAP1_HUMAN	1.6
ODPB_HUMAN	MLP3B_HUMAN	0.8
ODPB_HUMAN	GBRAP_HUMAN	0.8
ODPB_HUMAN	TERA_HUMAN	0.8
ODPB_HUMAN	RAF1_HUMAN	0.8
ODPB_HUMAN	SHAN3_HUMAN	3.04
ODPB_HUMAN	PP2BA_HUMAN	3.2
ODPB_HUMAN	HDAC6_HUMAN	2.8800000000000003
ODPB_HUMAN	ECT2_HUMAN	1.6
ODPB_HUMAN	PP2BB_HUMAN	2.4000000000000004
ODPB_HUMAN	A4_HUMAN	0.8
ODPB_HUMAN	TAU_HUMAN	2.08
ODPB_HUMAN	MK03_HUMAN	0.64
ODPB_HUMAN	1433E_HUMAN	0.8
ODPB_HUMAN	BAG1_HUMAN	0.8
ODPB_HUMAN	HSP7C_HUMAN	0.8
ODPB_HUMAN	1433Z_HUMAN	1.28
ODPB_HUMAN	PTBP1_HUMAN	0.8
ODPB_HUMAN	TOM40_HUMAN	0.8
ODPB_HUMAN	PRC1_HUMAN	0.8
ODPB_HUMAN	EZH2_HUMAN	0.8
ODPB_HUMAN	MPPA_HUMAN	0.8
ODPB_HUMAN	BIP_HUMAN	0.8
ODPB_HUMAN	HCD2_HUMAN	1.44
ODPB_HUMAN	1433F_HUMAN	0.64
ODPB_HUMAN	FHL2_HUMAN	2.4000000000000004
ODPB_HUMAN	ITB1_HUMAN	1.6
ODPB_HUMAN	PP1A_HUMAN	0.64
ODPB_HUMAN	CDN1A_HUMAN	1.6
ODPB_HUMAN	MAP1B_HUMAN	0.8
ODPB_HUMAN	RND1_HUMAN	0.8
ODPB_HUMAN	ATX1_HUMAN	0.64
ODPB_HUMAN	GCR_HUMAN	0.8
ODPB_HUMAN	ENPL_HUMAN	0.8
ODPB_HUMAN	NEB2_HUMAN	0.64
ODPB_HUMAN	MIC60_HUMAN	0.8
ODPB_HUMAN	PML_HUMAN	0.8
ODPB_HUMAN	PHB2_HUMAN	0.8
ODPB_HUMAN	MIF_HUMAN	0.8
ODPB_HUMAN	RAB5A_HUMAN	1.6
ODPB_HUMAN	KCMA1_HUMAN	1.28
ODPB_HUMAN	RHOA_HUMAN	0.8
ODPB_HUMAN	AKT1_HUMAN	2.4000000000000004
ODPB_HUMAN	CXA1_HUMAN	0.64
ODPB_HUMAN	CALX_HUMAN	0.8
ODPB_HUMAN	RYR2_HUMAN	0.64
ODPB_HUMAN	ACTB_HUMAN	0.8
ODPB_HUMAN	STAU1_HUMAN	0.8
ODPB_HUMAN	HUWE1_HUMAN	0.8
ODPB_HUMAN	DESP_HUMAN	0.64
ODPB_HUMAN	CALR_HUMAN	0.8
ODPB_HUMAN	NCPR_HUMAN	0.8
ODPB_HUMAN	BIRC3_HUMAN	0.8
ODPB_HUMAN	ATPB_HUMAN	0.8
ODPB_HUMAN	BANP_HUMAN	2.4000000000000004
ODPB_HUMAN	PPT1_HUMAN	1.6
ODPB_HUMAN	AKT2_HUMAN	0.8
ODPB_HUMAN	LRC59_HUMAN	0.8
ODPB_HUMAN	FKBP5_HUMAN	0.8
ODPB_HUMAN	CP135_HUMAN	2.4000000000000004
ODPB_HUMAN	RBM39_HUMAN	0.8
ODPB_HUMAN	HEAT6_HUMAN	0.8
ODPB_HUMAN	ECHB_HUMAN	0.8
ODPB_HUMAN	CLIP1_HUMAN	0.8
ODPB_HUMAN	CDC73_HUMAN	0.64
ODPB_HUMAN	HS71B_HUMAN	0.8
