UniProtID	UniProtID	score
MMP9_HUMAN	SQSTM_HUMAN	0.64
MMP9_HUMAN	SMAD3_HUMAN	0.8
MMP9_HUMAN	ITB1_HUMAN	1
MMP9_HUMAN	CO4A2_HUMAN	2.4000000000000004
MMP9_HUMAN	BIRC3_HUMAN	0.8
MMP9_HUMAN	CO6A2_HUMAN	2.4000000000000004
MMP9_HUMAN	CLUS_HUMAN	2
MMP9_HUMAN	COL12_HUMAN	0.8
MMP9_HUMAN	FINC_HUMAN	1.6
MMP9_HUMAN	CATB_HUMAN	1.6
MMP9_HUMAN	SRGN_HUMAN	1
MMP9_HUMAN	CO5A1_HUMAN	2.4000000000000004
MMP9_HUMAN	SKP2_HUMAN	0.8
MMP9_HUMAN	TSP2_HUMAN	1
MMP9_HUMAN	UBP36_HUMAN	0.8
MMP9_HUMAN	ITA5_HUMAN	1
MMP9_HUMAN	GBG8_HUMAN	0.8
MMP9_HUMAN	CSPG2_HUMAN	3
MMP9_HUMAN	GLGB_HUMAN	0.8
MMP9_HUMAN	KLK10_HUMAN	0.8
MMP9_HUMAN	FBXW8_HUMAN	0.8
MMP9_HUMAN	TIMP1_HUMAN	4.3999999999999995
MMP9_HUMAN	CO2A1_HUMAN	2.4000000000000004
MMP9_HUMAN	CO4A1_HUMAN	2.4000000000000004
MMP9_HUMAN	CO6A1_HUMAN	2.4000000000000004
MMP9_HUMAN	COIA1_HUMAN	2.4000000000000004
MMP9_HUMAN	MMP9_HUMAN	32
MMP9_HUMAN	SCUB3_HUMAN	2
MMP9_HUMAN	MEP1A_HUMAN	2
MMP9_HUMAN	MEP1B_HUMAN	2
MMP9_HUMAN	NGAL_HUMAN	1
MMP9_HUMAN	TGFB1_HUMAN	2.6
MMP9_HUMAN	TSP1_HUMAN	1
MMP9_HUMAN	COCA1_HUMAN	1.6
MMP9_HUMAN	COEA1_HUMAN	1.6
MMP9_HUMAN	SCAR3_HUMAN	1.6
MMP9_HUMAN	BGH3_HUMAN	3
MMP9_HUMAN	RHBL4_HUMAN	0.8
MMP9_HUMAN	EGFL8_HUMAN	0.8
MMP9_HUMAN	CP343_HUMAN	0.8
MMP9_HUMAN	UBP48_HUMAN	0.8
MMP9_HUMAN	MMP1_HUMAN	0.8
MMP9_HUMAN	MMP11_HUMAN	0.8
MMP9_HUMAN	MMP2_HUMAN	0.8
MMP9_HUMAN	MMP27_HUMAN	0.8
MMP9_HUMAN	MMP3_HUMAN	0.8
MMP9_HUMAN	MMP8_HUMAN	0.8
MMP9_HUMAN	MMP10_HUMAN	0.8
MMP9_HUMAN	CXCL5_HUMAN	1
MMP9_HUMAN	CXCL6_HUMAN	1
