UniProtID	UniProtID	score
CALX_HUMAN	LRC59_HUMAN	5.6
CALX_HUMAN	TRI37_HUMAN	0.8
CALX_HUMAN	REEP5_HUMAN	2.4000000000000004
CALX_HUMAN	SCFD1_HUMAN	2.4000000000000004
CALX_HUMAN	STAU1_HUMAN	2.4000000000000004
CALX_HUMAN	ADRB2_HUMAN	0.8
CALX_HUMAN	CTRO_HUMAN	0.8
CALX_HUMAN	MYPR_HUMAN	0.64
CALX_HUMAN	CMC2_HUMAN	1.6
CALX_HUMAN	ESYT1_HUMAN	4.0
CALX_HUMAN	NDUS1_HUMAN	0.8
CALX_HUMAN	L1CAM_HUMAN	1.0
CALX_HUMAN	TCPZ_HUMAN	0.8
CALX_HUMAN	WNT7A_HUMAN	1.6
CALX_HUMAN	2AAA_HUMAN	1.6
CALX_HUMAN	RS5_HUMAN	0.8
CALX_HUMAN	CYLD_HUMAN	0.8
CALX_HUMAN	OST48_HUMAN	5.3999999999999995
CALX_HUMAN	SYUA_HUMAN	1.28
CALX_HUMAN	PPIB_HUMAN	0.8
CALX_HUMAN	LIMA1_HUMAN	1.6
CALX_HUMAN	WDR1_HUMAN	1.6
CALX_HUMAN	VDAC1_HUMAN	4.0
CALX_HUMAN	MARCS_HUMAN	0.8
CALX_HUMAN	LANC1_HUMAN	1.6
CALX_HUMAN	HOME3_HUMAN	0.8
CALX_HUMAN	ERLN2_HUMAN	3.2
CALX_HUMAN	COPB2_HUMAN	3.2
CALX_HUMAN	DDRGK_HUMAN	3.2
CALX_HUMAN	RPN1_HUMAN	5.3999999999999995
CALX_HUMAN	SGIP1_HUMAN	2.4000000000000004
CALX_HUMAN	GLYM_HUMAN	0.8
CALX_HUMAN	RL32_HUMAN	1.6
CALX_HUMAN	PGAM5_HUMAN	1.6
CALX_HUMAN	PGRC1_HUMAN	4.84
CALX_HUMAN	NDUS6_HUMAN	0.8
CALX_HUMAN	RHOB_HUMAN	0.8
CALX_HUMAN	NDUS7_HUMAN	0.8
CALX_HUMAN	AT2B4_HUMAN	0.8
CALX_HUMAN	PLD3_HUMAN	1.6
