UniProtID	UniProtID	score
AGRL3_HUMAN	DLG4_HUMAN	0.64
AGRL3_HUMAN	CRK_HUMAN	1.6
AGRL3_HUMAN	NMDE2_HUMAN	0.64
AGRL3_HUMAN	SHAN3_HUMAN	0.64
AGRL3_HUMAN	SRCN1_HUMAN	0.64
AGRL3_HUMAN	FLRT2_HUMAN	18.400000000000006
AGRL3_HUMAN	CAC1C_HUMAN	3.2
AGRL3_HUMAN	HCN1_HUMAN	1.6
AGRL3_HUMAN	FLRT3_HUMAN	15.600000000000003
AGRL3_HUMAN	ZNF24_HUMAN	1.44
AGRL3_HUMAN	CFTR_HUMAN	0.8
AGRL3_HUMAN	KCNK3_HUMAN	0.8
AGRL3_HUMAN	ASGR2_HUMAN	1.6
AGRL3_HUMAN	FLRT1_HUMAN	1.6
AGRL3_HUMAN	LPAR1_HUMAN	1.6
AGRL3_HUMAN	C3AR_HUMAN	1.6
AGRL3_HUMAN	MMP26_HUMAN	1.6
AGRL3_HUMAN	CLC2D_HUMAN	0.8
AGRL3_HUMAN	IPPK_HUMAN	1.6
AGRL3_HUMAN	YIPF3_HUMAN	0.8
AGRL3_HUMAN	TM169_HUMAN	0.8
AGRL3_HUMAN	HYPM_HUMAN	0.8
AGRL3_HUMAN	TMEM9_HUMAN	0.8
AGRL3_HUMAN	SUN3_HUMAN	0.8
AGRL3_HUMAN	KCP3_HUMAN	0.8
AGRL3_HUMAN	TPOR_HUMAN	0.8
AGRL3_HUMAN	GPV_HUMAN	0.8
AGRL3_HUMAN	AT1B1_HUMAN	0.8
AGRL3_HUMAN	S22A4_HUMAN	0.8
AGRL3_HUMAN	MARH1_HUMAN	0.8
AGRL3_HUMAN	LEG1_HUMAN	0.8
AGRL3_HUMAN	YTDC1_HUMAN	0.8
AGRL3_HUMAN	OTU7A_HUMAN	0.64
AGRL3_HUMAN	SPPL3_HUMAN	0.8
AGRL3_HUMAN	AGRL1_HUMAN	0.64
AGRL3_HUMAN	KIF5A_HUMAN	0.64
AGRL3_HUMAN	NCAM2_HUMAN	0.64
AGRL3_HUMAN	EPMIP_HUMAN	0.64
AGRL3_HUMAN	ATPG_HUMAN	0.8
AGRL3_HUMAN	CDKL5_HUMAN	0.64
AGRL3_HUMAN	CNTP2_HUMAN	0.64
AGRL3_HUMAN	LRC4C_HUMAN	0.64
AGRL3_HUMAN	PTK7_HUMAN	0.64
AGRL3_HUMAN	SYGP1_HUMAN	0.64
AGRL3_HUMAN	TAOK2_HUMAN	0.64
AGRL3_HUMAN	UNC5D_HUMAN	16.000000000000004
AGRL3_HUMAN	AGRL3_HUMAN	22.40000000000001
AGRL3_HUMAN	TEN2_HUMAN	2
AGRL3_HUMAN	GNA13_HUMAN	1
AGRL3_HUMAN	GBG2_HUMAN	4.2
AGRL3_HUMAN	GBB1_HUMAN	4.2
AGRL3_HUMAN	GNAI1_HUMAN	0.8
