UniProtID	UniProtID	score
BMPR2_HUMAN	RAC3_HUMAN	0.8
BMPR2_HUMAN	RNF11_HUMAN	1.6
BMPR2_HUMAN	NBEA_HUMAN	0.64
BMPR2_HUMAN	TGON2_HUMAN	0.8
BMPR2_HUMAN	MOS_HUMAN	0.64
BMPR2_HUMAN	1433E_HUMAN	1.6
BMPR2_HUMAN	PP1G_HUMAN	0.8
BMPR2_HUMAN	ARRB1_HUMAN	0.64
BMPR2_HUMAN	CDK7_HUMAN	0.8
BMPR2_HUMAN	BMR1B_HUMAN	4.640000000000001
BMPR2_HUMAN	MPPA_HUMAN	1.92
BMPR2_HUMAN	RASH_HUMAN	1.6
BMPR2_HUMAN	FHL2_HUMAN	2
BMPR2_HUMAN	CTBP1_HUMAN	2.56
BMPR2_HUMAN	AVR2A_HUMAN	2
BMPR2_HUMAN	CRYAB_HUMAN	2.08
BMPR2_HUMAN	RND1_HUMAN	0.8
BMPR2_HUMAN	LIMK1_HUMAN	2
BMPR2_HUMAN	CDC42_HUMAN	0.8
BMPR2_HUMAN	RAC1_HUMAN	0.8
BMPR2_HUMAN	TOPB1_HUMAN	0.64
BMPR2_HUMAN	RHOA_HUMAN	0.8
BMPR2_HUMAN	TRIB3_HUMAN	2
BMPR2_HUMAN	SMAD7_HUMAN	1.44
BMPR2_HUMAN	MUC18_HUMAN	0.8
BMPR2_HUMAN	DYLT1_HUMAN	1
BMPR2_HUMAN	MK08_HUMAN	1.6
BMPR2_HUMAN	RAC2_HUMAN	0.8
BMPR2_HUMAN	HSC20_HUMAN	0.8
BMPR2_HUMAN	KGP1_HUMAN	4.84
BMPR2_HUMAN	RUSF1_HUMAN	1.6
BMPR2_HUMAN	MRAP2_HUMAN	2.4000000000000004
BMPR2_HUMAN	CD83_HUMAN	2.4000000000000004
BMPR2_HUMAN	ARMD4_HUMAN	1.6
BMPR2_HUMAN	ACVR1_HUMAN	6.6
BMPR2_HUMAN	C4BPA_HUMAN	1.92
BMPR2_HUMAN	NOP56_HUMAN	0.64
BMPR2_HUMAN	BMPR2_HUMAN	11.280000000000001
BMPR2_HUMAN	ARSA_HUMAN	1.28
BMPR2_HUMAN	ST1E1_HUMAN	0.64
BMPR2_HUMAN	FRS3_HUMAN	1.44
BMPR2_HUMAN	KPCB_HUMAN	4.48
BMPR2_HUMAN	TBB5_HUMAN	1.92
BMPR2_HUMAN	SHLB1_HUMAN	0.64
BMPR2_HUMAN	PZRN3_HUMAN	1.28
BMPR2_HUMAN	LSP1_HUMAN	1.28
BMPR2_HUMAN	TWF1_HUMAN	1.92
BMPR2_HUMAN	CCD89_HUMAN	0.64
BMPR2_HUMAN	PGTA_HUMAN	1.92
BMPR2_HUMAN	FOXL1_HUMAN	1.28
BMPR2_HUMAN	M3K8_HUMAN	1.28
BMPR2_HUMAN	TRPC1_HUMAN	1.28
BMPR2_HUMAN	EST1_HUMAN	0.64
BMPR2_HUMAN	MERTK_HUMAN	0.64
