UniProtID	UniProtID	score
TSC1_HUMAN	DLG4_HUMAN	1.28
TSC1_HUMAN	VINEX_HUMAN	0.8
TSC1_HUMAN	ESR1_HUMAN	1.8
TSC1_HUMAN	SCRIB_HUMAN	1.28
TSC1_HUMAN	CTNB1_HUMAN	2.8800000000000003
TSC1_HUMAN	ACTN1_HUMAN	2.4000000000000004
TSC1_HUMAN	ACTN2_HUMAN	1.6
TSC1_HUMAN	RHG32_HUMAN	1.28
TSC1_HUMAN	TNKS1_HUMAN	1.28
TSC1_HUMAN	HNRPM_HUMAN	1.6
TSC1_HUMAN	SAM11_HUMAN	0.8
TSC1_HUMAN	NEDD4_HUMAN	1.28
TSC1_HUMAN	P63_HUMAN	0.8
TSC1_HUMAN	MAGD1_HUMAN	1.28
TSC1_HUMAN	NU155_HUMAN	0.8
TSC1_HUMAN	RIN1_HUMAN	0.8
TSC1_HUMAN	DP13A_HUMAN	1.28
TSC1_HUMAN	ETS1_HUMAN	0.8
TSC1_HUMAN	DYN2_HUMAN	0.64
TSC1_HUMAN	SFPQ_HUMAN	3.3600000000000003
TSC1_HUMAN	HXC8_HUMAN	0.8
TSC1_HUMAN	SHAN3_HUMAN	1.28
TSC1_HUMAN	RIMS1_HUMAN	0.8
TSC1_HUMAN	F110A_HUMAN	0.8
TSC1_HUMAN	WNK2_HUMAN	1.28
TSC1_HUMAN	RIN3_HUMAN	1.6
TSC1_HUMAN	PP2BA_HUMAN	1.28
TSC1_HUMAN	CELR2_HUMAN	0.64
TSC1_HUMAN	DAB2_HUMAN	0.64
TSC1_HUMAN	FOXH1_HUMAN	0.8
TSC1_HUMAN	MP2K5_HUMAN	0.8
TSC1_HUMAN	TNIK_HUMAN	1.28
TSC1_HUMAN	SC24B_HUMAN	0.8
TSC1_HUMAN	1433E_HUMAN	3.84
TSC1_HUMAN	HSP7C_HUMAN	1.28
TSC1_HUMAN	HS90B_HUMAN	2.08
TSC1_HUMAN	1433Z_HUMAN	3.08
TSC1_HUMAN	ARAF_HUMAN	0.8
TSC1_HUMAN	CDN1B_HUMAN	1
TSC1_HUMAN	PRC1_HUMAN	0.8
TSC1_HUMAN	B4GT1_HUMAN	0.8
TSC1_HUMAN	ANR24_HUMAN	1.6
TSC1_HUMAN	SHAN1_HUMAN	3.2
TSC1_HUMAN	MK14_HUMAN	4.2
TSC1_HUMAN	EZH2_HUMAN	1.6
TSC1_HUMAN	ATN1_HUMAN	1.6
TSC1_HUMAN	JAK1_HUMAN	1.28
TSC1_HUMAN	RAB4A_HUMAN	0.8
TSC1_HUMAN	VIME_HUMAN	1.6
TSC1_HUMAN	RB11A_HUMAN	1.6
TSC1_HUMAN	PCM1_HUMAN	0.8
TSC1_HUMAN	TP53B_HUMAN	1.28
TSC1_HUMAN	HECW1_HUMAN	1.6
TSC1_HUMAN	1433F_HUMAN	3.2
TSC1_HUMAN	1433T_HUMAN	2.88
TSC1_HUMAN	RASH_HUMAN	1.28
TSC1_HUMAN	IGF1R_HUMAN	0.8
TSC1_HUMAN	1433B_HUMAN	5.8
TSC1_HUMAN	PP1A_HUMAN	1.92
TSC1_HUMAN	TANK_HUMAN	4.0
TSC1_HUMAN	HGS_HUMAN	1.6
TSC1_HUMAN	MPRI_HUMAN	2.08
TSC1_HUMAN	KIF5A_HUMAN	1.6
TSC1_HUMAN	KIF5C_HUMAN	1.28
TSC1_HUMAN	CALM3_HUMAN	0.8
TSC1_HUMAN	EGFR_HUMAN	0.8
TSC1_HUMAN	HS90A_HUMAN	1.28
TSC1_HUMAN	TSC2_HUMAN	67.52
TSC1_HUMAN	1433G_HUMAN	4.8
TSC1_HUMAN	ATX1_HUMAN	3.2
TSC1_HUMAN	SH22A_HUMAN	2.4000000000000004
TSC1_HUMAN	FAK1_HUMAN	1
TSC1_HUMAN	PICK1_HUMAN	3.2
TSC1_HUMAN	SC23A_HUMAN	1.28
TSC1_HUMAN	SC24C_HUMAN	0.8
TSC1_HUMAN	RAC1_HUMAN	1.28
TSC1_HUMAN	KCC2A_HUMAN	1.28
TSC1_HUMAN	ABI1_HUMAN	2.8800000000000003
TSC1_HUMAN	DNJA1_HUMAN	1.28
TSC1_HUMAN	GSK3B_HUMAN	1
TSC1_HUMAN	STX6_HUMAN	0.8
TSC1_HUMAN	RAB5A_HUMAN	0.8
TSC1_HUMAN	CDK1_HUMAN	3
TSC1_HUMAN	NFL_HUMAN	2.8
TSC1_HUMAN	ARF1_HUMAN	0.8
TSC1_HUMAN	TCPG_HUMAN	1.28
TSC1_HUMAN	DYR1A_HUMAN	4.4799999999999995
TSC1_HUMAN	AKT1_HUMAN	2.4400000000000004
TSC1_HUMAN	FAS_HUMAN	0.8
TSC1_HUMAN	DAPK1_HUMAN	2
TSC1_HUMAN	DISC1_HUMAN	0.8
TSC1_HUMAN	VHL_HUMAN	0.8
TSC1_HUMAN	CUL5_HUMAN	0.8
TSC1_HUMAN	TTC3_HUMAN	0.64
TSC1_HUMAN	ACTB_HUMAN	0.8
TSC1_HUMAN	GOGA2_HUMAN	1.6
TSC1_HUMAN	IKKB_HUMAN	5
TSC1_HUMAN	SESD1_HUMAN	1.28
TSC1_HUMAN	KS6A1_HUMAN	1
TSC1_HUMAN	MERL_HUMAN	0.8
TSC1_HUMAN	PROF1_HUMAN	0.8
TSC1_HUMAN	KS6B1_HUMAN	1.6
TSC1_HUMAN	PTPRS_HUMAN	1.28
TSC1_HUMAN	RADI_HUMAN	1.6
TSC1_HUMAN	EZRI_HUMAN	3.4000000000000004
TSC1_HUMAN	SMC2_HUMAN	1.28
TSC1_HUMAN	LRSM1_HUMAN	1.6
TSC1_HUMAN	GOGA4_HUMAN	1.6
TSC1_HUMAN	VP37C_HUMAN	0.8
TSC1_HUMAN	FMR1_HUMAN	0.64
TSC1_HUMAN	CALM2_HUMAN	0.8
TSC1_HUMAN	MBIP1_HUMAN	1.6
TSC1_HUMAN	GPAN1_HUMAN	0.8
TSC1_HUMAN	PLK2_HUMAN	2
TSC1_HUMAN	HOME3_HUMAN	1.6
TSC1_HUMAN	CLAP1_HUMAN	1.28
TSC1_HUMAN	BECN1_HUMAN	2.4000000000000004
TSC1_HUMAN	RASF7_HUMAN	0.8
TSC1_HUMAN	SYGP1_HUMAN	1.28
TSC1_HUMAN	EIF3F_HUMAN	0.8
TSC1_HUMAN	MBP_HUMAN	1.6
TSC1_HUMAN	MATR3_HUMAN	1.28
TSC1_HUMAN	KPCG_HUMAN	1.28
TSC1_HUMAN	NECA2_HUMAN	1.6
TSC1_HUMAN	RASK_HUMAN	2.08
TSC1_HUMAN	RAB14_HUMAN	1.28
TSC1_HUMAN	DCTN2_HUMAN	1.6
TSC1_HUMAN	EF2_HUMAN	1.28
TSC1_HUMAN	LIPA2_HUMAN	1.6
TSC1_HUMAN	TFP11_HUMAN	1.6
TSC1_HUMAN	FBX41_HUMAN	1.28
TSC1_HUMAN	BEX3_HUMAN	7.6
TSC1_HUMAN	FRIH_HUMAN	4.0
TSC1_HUMAN	MAT1_HUMAN	0.8
TSC1_HUMAN	SDCG8_HUMAN	0.8
TSC1_HUMAN	TSC1_HUMAN	18.8
TSC1_HUMAN	HBA_HUMAN	0.8
TSC1_HUMAN	RFIP5_HUMAN	0.8
TSC1_HUMAN	CD63_HUMAN	0.8
TSC1_HUMAN	NDUBA_HUMAN	0.8
TSC1_HUMAN	ID3_HUMAN	0.8
TSC1_HUMAN	RASA1_HUMAN	0.8
TSC1_HUMAN	ACTA_HUMAN	0.8
TSC1_HUMAN	KDM1A_HUMAN	2.8800000000000003
TSC1_HUMAN	ANM6_HUMAN	1.6
TSC1_HUMAN	ANO3_HUMAN	1.28
TSC1_HUMAN	SLU7_HUMAN	1.28
TSC1_HUMAN	LTMD1_HUMAN	1.28
TSC1_HUMAN	ZBED6_HUMAN	1.28
TSC1_HUMAN	4ET_HUMAN	1.28
TSC1_HUMAN	ZNF3_HUMAN	1.28
TSC1_HUMAN	PYGB_HUMAN	1.28
TSC1_HUMAN	DEFM_HUMAN	1.28
TSC1_HUMAN	SGF29_HUMAN	1.28
