UniProtID	UniProtID	score
AP1B1_HUMAN	SYNJ1_HUMAN	0.8
AP1B1_HUMAN	SNX9_HUMAN	1.6
AP1B1_HUMAN	ITSN2_HUMAN	0.8
AP1B1_HUMAN	SYUA_HUMAN	2.7199999999999998
AP1B1_HUMAN	PP6R2_HUMAN	1.6
AP1B1_HUMAN	RBP1_HUMAN	0.8
AP1B1_HUMAN	LNX1_HUMAN	0.64
AP1B1_HUMAN	ITSN1_HUMAN	0.8
AP1B1_HUMAN	EPS15_HUMAN	4.04
AP1B1_HUMAN	STON2_HUMAN	0.8
AP1B1_HUMAN	EPN1_HUMAN	1
AP1B1_HUMAN	TRI25_HUMAN	0.8
AP1B1_HUMAN	AP2B1_HUMAN	3.2
AP1B1_HUMAN	EPN4_HUMAN	3.6
AP1B1_HUMAN	PP6R3_HUMAN	1.44
AP1B1_HUMAN	AFTIN_HUMAN	1.6
AP1B1_HUMAN	CLH1_HUMAN	2.44
AP1B1_HUMAN	ARRB2_HUMAN	1.8
AP1B1_HUMAN	P53_HUMAN	0.8
AP1B1_HUMAN	PI51C_HUMAN	0.64
AP1B1_HUMAN	EP15R_HUMAN	0.8
AP1B1_HUMAN	AP2M1_HUMAN	7.239999999999999
AP1B1_HUMAN	ATG9A_HUMAN	0.8
AP1B1_HUMAN	NUMB_HUMAN	5.12
AP1B1_HUMAN	AMPH_HUMAN	2.6
AP1B1_HUMAN	TERA_HUMAN	0.8
AP1B1_HUMAN	RAF1_HUMAN	0.8
AP1B1_HUMAN	TGON2_HUMAN	3.2
AP1B1_HUMAN	SHAN3_HUMAN	0.64
AP1B1_HUMAN	FLNB_HUMAN	0.8
AP1B1_HUMAN	SYDC_HUMAN	0.8
AP1B1_HUMAN	KI13A_HUMAN	4.8
AP1B1_HUMAN	KCNQ1_HUMAN	0.64
AP1B1_HUMAN	MK01_HUMAN	0.64
AP1B1_HUMAN	HSP7C_HUMAN	0.8
AP1B1_HUMAN	1433Z_HUMAN	0.64
AP1B1_HUMAN	RNPS1_HUMAN	0.8
AP1B1_HUMAN	SNW1_HUMAN	1.6
AP1B1_HUMAN	RAB4A_HUMAN	1.6
AP1B1_HUMAN	RB11A_HUMAN	0.8
AP1B1_HUMAN	HD_HUMAN	0.64
AP1B1_HUMAN	CALM3_HUMAN	0.64
AP1B1_HUMAN	SHC1_HUMAN	0.8
AP1B1_HUMAN	EGFR_HUMAN	7.999999999999999
AP1B1_HUMAN	ATX1_HUMAN	0.64
AP1B1_HUMAN	GCR_HUMAN	0.8
AP1B1_HUMAN	NEB2_HUMAN	0.64
AP1B1_HUMAN	RAC1_HUMAN	0.8
AP1B1_HUMAN	COMT_HUMAN	0.8
AP1B1_HUMAN	GSK3B_HUMAN	0.8
AP1B1_HUMAN	STX6_HUMAN	0.8
AP1B1_HUMAN	ARF1_HUMAN	47.64
AP1B1_HUMAN	AP1G1_HUMAN	42.55999999999998
AP1B1_HUMAN	AP1G2_HUMAN	2.4000000000000004
AP1B1_HUMAN	NTRK2_HUMAN	1.6
AP1B1_HUMAN	BARD1_HUMAN	0.8
AP1B1_HUMAN	BRD7_HUMAN	0.8
AP1B1_HUMAN	CIP4_HUMAN	0.8
AP1B1_HUMAN	AP1S1_HUMAN	10.84
AP1B1_HUMAN	AP1S2_HUMAN	4.64
AP1B1_HUMAN	CXA1_HUMAN	0.64
AP1B1_HUMAN	CSN5_HUMAN	1.6
AP1B1_HUMAN	AP1M1_HUMAN	43.23999999999998
AP1B1_HUMAN	FMNL2_HUMAN	0.8
AP1B1_HUMAN	AP2A2_HUMAN	1.6
AP1B1_HUMAN	AP2A1_HUMAN	1.6
AP1B1_HUMAN	ARF6_HUMAN	0.8
AP1B1_HUMAN	DESP_HUMAN	0.8
AP1B1_HUMAN	HIP1R_HUMAN	0.8
AP1B1_HUMAN	G6PD_HUMAN	0.8
AP1B1_HUMAN	CALM2_HUMAN	0.64
AP1B1_HUMAN	GPAN1_HUMAN	0.8
AP1B1_HUMAN	UBA1_HUMAN	1.6
AP1B1_HUMAN	PRKN_HUMAN	1.6
AP1B1_HUMAN	RHG24_HUMAN	0.8
AP1B1_HUMAN	OCRL_HUMAN	0.8
AP1B1_HUMAN	CDC5L_HUMAN	1.6
AP1B1_HUMAN	DPYL2_HUMAN	0.8
AP1B1_HUMAN	AP180_HUMAN	1.6400000000000001
AP1B1_HUMAN	CHK2_HUMAN	1.6
AP1B1_HUMAN	CYFP1_HUMAN	1.28
AP1B1_HUMAN	DVL2_HUMAN	0.8
AP1B1_HUMAN	ROA2_HUMAN	0.8
AP1B1_HUMAN	CALM1_HUMAN	0.64
AP1B1_HUMAN	AAKB1_HUMAN	0.8
AP1B1_HUMAN	SHBG_HUMAN	0.8
AP1B1_HUMAN	ATG5_HUMAN	0.64
AP1B1_HUMAN	RL19_HUMAN	0.64
AP1B1_HUMAN	AGAP2_HUMAN	0.64
AP1B1_HUMAN	NTRK1_HUMAN	0.8
AP1B1_HUMAN	MLH1_HUMAN	0.8
AP1B1_HUMAN	CKAP4_HUMAN	0.8
AP1B1_HUMAN	RFA1_HUMAN	0.8
AP1B1_HUMAN	RFA2_HUMAN	1.6
AP1B1_HUMAN	RFA3_HUMAN	1.6
AP1B1_HUMAN	P121A_HUMAN	0.8
AP1B1_HUMAN	RHG01_HUMAN	0.8
AP1B1_HUMAN	MMTA2_HUMAN	0.8
AP1B1_HUMAN	STALP_HUMAN	0.8
AP1B1_HUMAN	MTUS2_HUMAN	0.8
AP1B1_HUMAN	EP300_HUMAN	0.8
AP1B1_HUMAN	HLAA_HUMAN	26
AP1B1_HUMAN	XPO1_HUMAN	1.44
AP1B1_HUMAN	ARFG1_HUMAN	1.6
AP1B1_HUMAN	JUN_HUMAN	0.8
AP1B1_HUMAN	CUL3_HUMAN	1.6
AP1B1_HUMAN	STIP1_HUMAN	0.8
AP1B1_HUMAN	SYNPO_HUMAN	0.8
AP1B1_HUMAN	INSY1_HUMAN	0.8
AP1B1_HUMAN	VATA_HUMAN	0.64
AP1B1_HUMAN	MSH2_HUMAN	0.8
AP1B1_HUMAN	DBLOH_HUMAN	1.44
AP1B1_HUMAN	SYK_HUMAN	0.8
AP1B1_HUMAN	U5S1_HUMAN	0.8
AP1B1_HUMAN	AIMP2_HUMAN	0.8
AP1B1_HUMAN	CLCA_HUMAN	1.6
AP1B1_HUMAN	CBS_HUMAN	0.8
AP1B1_HUMAN	LMTK1_HUMAN	1.6
AP1B1_HUMAN	U2AF1_HUMAN	1.6
AP1B1_HUMAN	ZCH10_HUMAN	0.8
AP1B1_HUMAN	SC6A4_HUMAN	0.64
AP1B1_HUMAN	LRRK2_HUMAN	2.24
AP1B1_HUMAN	BST2_HUMAN	1
AP1B1_HUMAN	MTR1B_HUMAN	1.6
AP1B1_HUMAN	ZDHC5_HUMAN	0.8
AP1B1_HUMAN	NPC1_HUMAN	1.44
AP1B1_HUMAN	KPCE_HUMAN	0.64
AP1B1_HUMAN	DLDH_HUMAN	2.4000000000000004
AP1B1_HUMAN	VAMP4_HUMAN	0.8
AP1B1_HUMAN	WNK3_HUMAN	1.6
AP1B1_HUMAN	CFTR_HUMAN	11.840000000000002
AP1B1_HUMAN	CAV3_HUMAN	0.64
AP1B1_HUMAN	ITM2B_HUMAN	1.92
AP1B1_HUMAN	AP1S3_HUMAN	31.8
