UniProtID	UniProtID	score
UBP50_HUMAN	HSP7C_HUMAN	1
UBP50_HUMAN	HS90B_HUMAN	2
UBP50_HUMAN	MPRI_HUMAN	1.6
UBP50_HUMAN	HS90A_HUMAN	1
UBP50_HUMAN	ABCD3_HUMAN	1.6
UBP50_HUMAN	XRCC6_HUMAN	1
UBP50_HUMAN	AKT1_HUMAN	0.8
UBP50_HUMAN	HUWE1_HUMAN	1.6
UBP50_HUMAN	ZHX2_HUMAN	1
UBP50_HUMAN	TBA1A_HUMAN	1.6
UBP50_HUMAN	IPO5_HUMAN	1.6
UBP50_HUMAN	HS71B_HUMAN	1
UBP50_HUMAN	HS71A_HUMAN	1
UBP50_HUMAN	RASK_HUMAN	0.8
UBP50_HUMAN	BASI_HUMAN	1.6
UBP50_HUMAN	CKAP4_HUMAN	1.6
UBP50_HUMAN	UMPS_HUMAN	1.6
UBP50_HUMAN	CPT1A_HUMAN	3
UBP50_HUMAN	LUC7L_HUMAN	1.6
UBP50_HUMAN	GBB2_HUMAN	1.6
UBP50_HUMAN	AFG32_HUMAN	1.6
UBP50_HUMAN	AMRA1_HUMAN	1.6
UBP50_HUMAN	AL3A2_HUMAN	1.6
UBP50_HUMAN	S2513_HUMAN	1.6
UBP50_HUMAN	SRPRB_HUMAN	1.6
UBP50_HUMAN	DYHC2_HUMAN	1.6
UBP50_HUMAN	AAAT_HUMAN	1.6
UBP50_HUMAN	C1TM_HUMAN	1.6
UBP50_HUMAN	ABCE1_HUMAN	1.6
UBP50_HUMAN	NU205_HUMAN	1.6
UBP50_HUMAN	ACADM_HUMAN	1.6
UBP50_HUMAN	STING_HUMAN	0.8
UBP50_HUMAN	NLRP3_HUMAN	1
UBP50_HUMAN	ASC_HUMAN	2
UBP50_HUMAN	ACE2_HUMAN	4.8
