UniProtID	UniProtID	score
EPHA7_HUMAN	GRB2_HUMAN	1.6
EPHA7_HUMAN	LYN_HUMAN	0.8
EPHA7_HUMAN	SRGP2_HUMAN	1.6
EPHA7_HUMAN	RAC3_HUMAN	0.8
EPHA7_HUMAN	SDCB1_HUMAN	0.8
EPHA7_HUMAN	SCRIB_HUMAN	1.6
EPHA7_HUMAN	PKP4_HUMAN	1.6
EPHA7_HUMAN	CTNB1_HUMAN	1.6
EPHA7_HUMAN	LNX1_HUMAN	0.8
EPHA7_HUMAN	DLG1_HUMAN	1.6
EPHA7_HUMAN	ERBIN_HUMAN	1.6
EPHA7_HUMAN	ZDHC6_HUMAN	1.6
EPHA7_HUMAN	CSKP_HUMAN	1.6
EPHA7_HUMAN	NUCG_HUMAN	0.8
EPHA7_HUMAN	BI2L1_HUMAN	1.6
EPHA7_HUMAN	EPN4_HUMAN	1.6
EPHA7_HUMAN	MLP3A_HUMAN	1.6
EPHA7_HUMAN	WASF2_HUMAN	1.6
EPHA7_HUMAN	NUMB_HUMAN	1.6
EPHA7_HUMAN	DP13A_HUMAN	1.6
EPHA7_HUMAN	CDC37_HUMAN	3.2
EPHA7_HUMAN	LIN7C_HUMAN	1.6
EPHA7_HUMAN	GOPC_HUMAN	1.6
EPHA7_HUMAN	NBEA_HUMAN	1.6
EPHA7_HUMAN	CHRD_HUMAN	0.8
EPHA7_HUMAN	LRBA_HUMAN	1.6
EPHA7_HUMAN	CUL7_HUMAN	4.0
EPHA7_HUMAN	EFNA5_HUMAN	5.199999999999999
EPHA7_HUMAN	GPIX_HUMAN	0.8
EPHA7_HUMAN	ABL2_HUMAN	1.6
EPHA7_HUMAN	M4K5_HUMAN	1.6
EPHA7_HUMAN	TNIK_HUMAN	1.6
EPHA7_HUMAN	P85A_HUMAN	1.6
EPHA7_HUMAN	SC24B_HUMAN	1.6
EPHA7_HUMAN	4F2_HUMAN	1.6
EPHA7_HUMAN	BAIP2_HUMAN	1.6
EPHA7_HUMAN	UBP32_HUMAN	1.6
EPHA7_HUMAN	BIP_HUMAN	2.4000000000000004
EPHA7_HUMAN	AFAD_HUMAN	2.8
EPHA7_HUMAN	HGS_HUMAN	1.6
EPHA7_HUMAN	KPCI_HUMAN	1.6
EPHA7_HUMAN	CALM3_HUMAN	3.2
EPHA7_HUMAN	RND1_HUMAN	0.8
