UniProtID	UniProtID	score
SEC13_HUMAN	ESR1_HUMAN	2.4000000000000004
SEC13_HUMAN	EF1A1_HUMAN	0.64
SEC13_HUMAN	CTNB1_HUMAN	0.8
SEC13_HUMAN	PICAL_HUMAN	1.6
SEC13_HUMAN	DCTN1_HUMAN	0.64
SEC13_HUMAN	CLH1_HUMAN	1.6
SEC13_HUMAN	P53_HUMAN	0.8
SEC13_HUMAN	TERA_HUMAN	0.8
SEC13_HUMAN	RAF1_HUMAN	0.8
SEC13_HUMAN	NKX21_HUMAN	0.8
SEC13_HUMAN	TGON2_HUMAN	1.6
SEC13_HUMAN	SHAN3_HUMAN	0.8
SEC13_HUMAN	DOCK3_HUMAN	1.6
SEC13_HUMAN	CKAP5_HUMAN	0.64
SEC13_HUMAN	CUL7_HUMAN	0.8
SEC13_HUMAN	FLNA_HUMAN	1.6
SEC13_HUMAN	FLNB_HUMAN	0.8
SEC13_HUMAN	ECT2_HUMAN	0.8
SEC13_HUMAN	SYDC_HUMAN	0.8
SEC13_HUMAN	RIT1_HUMAN	0.8
SEC13_HUMAN	SC24B_HUMAN	2.4000000000000004
SEC13_HUMAN	DYL1_HUMAN	0.64
SEC13_HUMAN	HDAC2_HUMAN	0.8
SEC13_HUMAN	PTN1_HUMAN	0.8
SEC13_HUMAN	KLF8_HUMAN	1.6
SEC13_HUMAN	ZN207_HUMAN	0.64
SEC13_HUMAN	HSPB1_HUMAN	1.6
SEC13_HUMAN	LMNA_HUMAN	1.6
SEC13_HUMAN	RB11A_HUMAN	1
SEC13_HUMAN	1433F_HUMAN	0.64
SEC13_HUMAN	BRCA1_HUMAN	0.8
SEC13_HUMAN	PP1A_HUMAN	0.8
SEC13_HUMAN	HD_HUMAN	1.6
SEC13_HUMAN	KSR1_HUMAN	0.64
SEC13_HUMAN	EGFR_HUMAN	2.4000000000000004
SEC13_HUMAN	EEA1_HUMAN	1.6
SEC13_HUMAN	UBC9_HUMAN	1.28
SEC13_HUMAN	SC23A_HUMAN	5.039999999999999
SEC13_HUMAN	SC24C_HUMAN	1.44
SEC13_HUMAN	ANDR_HUMAN	0.8
SEC13_HUMAN	TCPE_HUMAN	0.8
SEC13_HUMAN	AHSA1_HUMAN	0.8
SEC13_HUMAN	DYR1A_HUMAN	0.8
SEC13_HUMAN	AP1S2_HUMAN	1.6
SEC13_HUMAN	DICER_HUMAN	0.8
SEC13_HUMAN	CUL5_HUMAN	0.8
SEC13_HUMAN	MED4_HUMAN	1.6
SEC13_HUMAN	HLAB_HUMAN	0.8
SEC13_HUMAN	STAM1_HUMAN	1
SEC13_HUMAN	S12A2_HUMAN	0.8
SEC13_HUMAN	ARF6_HUMAN	0.8
SEC13_HUMAN	PDPK1_HUMAN	0.8
SEC13_HUMAN	RBP2_HUMAN	1.28
SEC13_HUMAN	MYCN_HUMAN	0.8
SEC13_HUMAN	USO1_HUMAN	1.92
SEC13_HUMAN	TPD52_HUMAN	0.8
SEC13_HUMAN	CLAP1_HUMAN	0.64
SEC13_HUMAN	ZBTB5_HUMAN	1.6
SEC13_HUMAN	BCR_HUMAN	3.2
SEC13_HUMAN	KC1E_HUMAN	3.2
SEC13_HUMAN	SYGP1_HUMAN	0.8
SEC13_HUMAN	FPPS_HUMAN	0.8
SEC13_HUMAN	CIC_HUMAN	0.8
SEC13_HUMAN	CYLD_HUMAN	0.8
SEC13_HUMAN	RASK_HUMAN	2.4000000000000004
SEC13_HUMAN	PRKN_HUMAN	0.8
SEC13_HUMAN	SGO1_HUMAN	0.64
SEC13_HUMAN	OCRL_HUMAN	0.8
SEC13_HUMAN	RAB14_HUMAN	0.8
SEC13_HUMAN	BICD1_HUMAN	1.28
SEC13_HUMAN	NU160_HUMAN	5.6
SEC13_HUMAN	RING2_HUMAN	0.8
SEC13_HUMAN	SC24D_HUMAN	0.8
SEC13_HUMAN	K1C18_HUMAN	0.8
SEC13_HUMAN	FAF1_HUMAN	0.8
SEC13_HUMAN	MK09_HUMAN	0.8
SEC13_HUMAN	PDCD6_HUMAN	3.2
SEC13_HUMAN	GAK_HUMAN	1.6
SEC13_HUMAN	ESR2_HUMAN	1.6
SEC13_HUMAN	ROA2_HUMAN	0.8
SEC13_HUMAN	RBM8A_HUMAN	1.28
SEC13_HUMAN	TFG_HUMAN	3.2
SEC13_HUMAN	ATG5_HUMAN	0.64
SEC13_HUMAN	UBE2H_HUMAN	0.8
SEC13_HUMAN	RAGP1_HUMAN	0.64
SEC13_HUMAN	CRCM_HUMAN	0.8
SEC13_HUMAN	ARI1_HUMAN	0.8
SEC13_HUMAN	HDAC4_HUMAN	3.2
SEC13_HUMAN	RFA1_HUMAN	0.8
SEC13_HUMAN	RFA2_HUMAN	0.8
SEC13_HUMAN	RFA3_HUMAN	0.8
SEC13_HUMAN	BAG3_HUMAN	1.6
SEC13_HUMAN	NUP62_HUMAN	1.8
SEC13_HUMAN	P121A_HUMAN	0.8
SEC13_HUMAN	STX7_HUMAN	2.4000000000000004
SEC13_HUMAN	TRAF5_HUMAN	4.0
SEC13_HUMAN	TRI29_HUMAN	0.8
SEC13_HUMAN	MD1L1_HUMAN	0.64
SEC13_HUMAN	FUS_HUMAN	1.44
SEC13_HUMAN	EWS_HUMAN	0.8
SEC13_HUMAN	XPO1_HUMAN	1.44
SEC13_HUMAN	CUL3_HUMAN	2.4000000000000004
SEC13_HUMAN	TAB2_HUMAN	0.8
SEC13_HUMAN	SESN2_HUMAN	4.48
SEC13_HUMAN	TNIP2_HUMAN	0.8
SEC13_HUMAN	PSME1_HUMAN	0.8
SEC13_HUMAN	SNF5_HUMAN	3.2
