UniProtID	UniProtID	score
SEPT7_HUMAN	LYN_HUMAN	0.8
SEPT7_HUMAN	SYUA_HUMAN	1.44
SEPT7_HUMAN	RBP1_HUMAN	3.2
SEPT7_HUMAN	LCK_HUMAN	0.8
SEPT7_HUMAN	MLP3B_HUMAN	0.8
SEPT7_HUMAN	PCNT_HUMAN	1.6
SEPT7_HUMAN	SQSTM_HUMAN	0.8
SEPT7_HUMAN	TLN1_HUMAN	0.8
SEPT7_HUMAN	TERA_HUMAN	0.8
SEPT7_HUMAN	HNRPR_HUMAN	0.8
SEPT7_HUMAN	HEXA_HUMAN	0.8
SEPT7_HUMAN	SHAN3_HUMAN	1.92
SEPT7_HUMAN	DLGP1_HUMAN	1.92
SEPT7_HUMAN	FLNA_HUMAN	0.8
SEPT7_HUMAN	BRD4_HUMAN	0.8
SEPT7_HUMAN	HDAC6_HUMAN	6.0
SEPT7_HUMAN	RIT1_HUMAN	0.8
SEPT7_HUMAN	SH3K1_HUMAN	1.44
SEPT7_HUMAN	TAU_HUMAN	1.44
SEPT7_HUMAN	HSP7C_HUMAN	1.6
SEPT7_HUMAN	1433Z_HUMAN	0.64
SEPT7_HUMAN	PHAG1_HUMAN	0.64
SEPT7_HUMAN	STAP2_HUMAN	1.6
SEPT7_HUMAN	TF3C1_HUMAN	0.8
SEPT7_HUMAN	FGD5_HUMAN	0.8
SEPT7_HUMAN	SNW1_HUMAN	2.4000000000000004
SEPT7_HUMAN	SCYL2_HUMAN	1.6
SEPT7_HUMAN	BIP_HUMAN	0.8
SEPT7_HUMAN	H4_HUMAN	0.8
SEPT7_HUMAN	RASH_HUMAN	0.8
SEPT7_HUMAN	BRCA1_HUMAN	0.8
SEPT7_HUMAN	MKNK1_HUMAN	0.64
SEPT7_HUMAN	HD_HUMAN	0.8
SEPT7_HUMAN	EGFR_HUMAN	0.8
SEPT7_HUMAN	KCNK3_HUMAN	0.8
SEPT7_HUMAN	ATX1_HUMAN	0.64
SEPT7_HUMAN	NEB2_HUMAN	0.64
SEPT7_HUMAN	UBC9_HUMAN	0.8
SEPT7_HUMAN	CDC42_HUMAN	0.8
SEPT7_HUMAN	CNTP2_HUMAN	0.64
SEPT7_HUMAN	SAFB1_HUMAN	0.8
SEPT7_HUMAN	ELAV1_HUMAN	0.8
SEPT7_HUMAN	UBC_HUMAN	0.64
SEPT7_HUMAN	XRCC6_HUMAN	0.8
SEPT7_HUMAN	UT14A_HUMAN	0.8
SEPT7_HUMAN	CHRD1_HUMAN	1.6
SEPT7_HUMAN	CXA1_HUMAN	0.8
SEPT7_HUMAN	DISC1_HUMAN	0.8
SEPT7_HUMAN	MYH10_HUMAN	0.8
SEPT7_HUMAN	STK39_HUMAN	0.8
SEPT7_HUMAN	ARF6_HUMAN	0.8
SEPT7_HUMAN	TPBG_HUMAN	0.8
SEPT7_HUMAN	DESP_HUMAN	0.64
SEPT7_HUMAN	BIRC3_HUMAN	0.8
SEPT7_HUMAN	PPT1_HUMAN	0.8
SEPT7_HUMAN	AP3B1_HUMAN	2
SEPT7_HUMAN	ACTC_HUMAN	0.8
SEPT7_HUMAN	RASN_HUMAN	0.8
SEPT7_HUMAN	FMR1_HUMAN	0.8
SEPT7_HUMAN	RBM39_HUMAN	0.8
SEPT7_HUMAN	GBF1_HUMAN	0.8
SEPT7_HUMAN	PTEN_HUMAN	0.64
SEPT7_HUMAN	OCLN_HUMAN	0.8
SEPT7_HUMAN	SEPT5_HUMAN	8.639999999999999
SEPT7_HUMAN	SEP11_HUMAN	12.160000000000004
SEPT7_HUMAN	RASK_HUMAN	2.4000000000000004
SEPT7_HUMAN	PRKN_HUMAN	1.6
SEPT7_HUMAN	CDC5L_HUMAN	0.8
SEPT7_HUMAN	PARK7_HUMAN	0.64
SEPT7_HUMAN	REL_HUMAN	0.8
SEPT7_HUMAN	ZFPL1_HUMAN	0.8
SEPT7_HUMAN	ESR2_HUMAN	0.8
SEPT7_HUMAN	FLOT1_HUMAN	0.8
SEPT7_HUMAN	SEP14_HUMAN	3.4000000000000004
SEPT7_HUMAN	SEPT9_HUMAN	13.760000000000005
SEPT7_HUMAN	GLUT4_HUMAN	0.64
SEPT7_HUMAN	OTUB1_HUMAN	0.8
SEPT7_HUMAN	SEPT2_HUMAN	35.96000000000001
SEPT7_HUMAN	SEP12_HUMAN	16.000000000000004
SEPT7_HUMAN	RRP1B_HUMAN	0.8
SEPT7_HUMAN	ZDHC5_HUMAN	0.8
SEPT7_HUMAN	VCAM1_HUMAN	2.4000000000000004
SEPT7_HUMAN	DLDH_HUMAN	3.2
SEPT7_HUMAN	KMT2D_HUMAN	1.6
SEPT7_HUMAN	M3K9_HUMAN	1.6
SEPT7_HUMAN	SEP10_HUMAN	7.039999999999999
SEPT7_HUMAN	SEPT8_HUMAN	7.679999999999999
SEPT7_HUMAN	AKIP_HUMAN	1.6
SEPT7_HUMAN	SMHD1_HUMAN	1.6
SEPT7_HUMAN	SEPT6_HUMAN	24.12
SEPT7_HUMAN	LRRK2_HUMAN	0.64
SEPT7_HUMAN	XPO1_HUMAN	1.44
SEPT7_HUMAN	AGAP2_HUMAN	1.28
SEPT7_HUMAN	AT1B1_HUMAN	0.64
SEPT7_HUMAN	ITM2B_HUMAN	1.28
SEPT7_HUMAN	CFTR_HUMAN	6.3999999999999995
SEPT7_HUMAN	HCN1_HUMAN	1.6
SEPT7_HUMAN	SEPT7_HUMAN	20
SEPT7_HUMAN	GRIK1_HUMAN	2.24
SEPT7_HUMAN	SOX4_HUMAN	0.64
SEPT7_HUMAN	TCP4_HUMAN	1.6
SEPT7_HUMAN	COPZ1_HUMAN	1.6
SEPT7_HUMAN	SARNP_HUMAN	1.6
SEPT7_HUMAN	CDK5_HUMAN	1.6
SEPT7_HUMAN	DRG1_HUMAN	1.6
SEPT7_HUMAN	RRP44_HUMAN	1.6
SEPT7_HUMAN	SHLB1_HUMAN	1.6
SEPT7_HUMAN	PRCC_HUMAN	1.6
SEPT7_HUMAN	GORS2_HUMAN	1.6
SEPT7_HUMAN	CENPE_HUMAN	1.6400000000000001
SEPT7_HUMAN	SRRM2_HUMAN	0.8
SEPT7_HUMAN	ITA4_HUMAN	0.8
SEPT7_HUMAN	RNF8_HUMAN	1
SEPT7_HUMAN	BORG4_HUMAN	3.04
SEPT7_HUMAN	SEPT3_HUMAN	3.8400000000000003
SEPT7_HUMAN	SEPT1_HUMAN	2.4000000000000004
SEPT7_HUMAN	ANLN_HUMAN	3.0400000000000005
SEPT7_HUMAN	TGS1_HUMAN	0.8
SEPT7_HUMAN	MYH9_HUMAN	1.44
