UniProtID	UniProtID	score
DTD1_HUMAN	RAF1_HUMAN	0.8
DTD1_HUMAN	GCR_HUMAN	0.8
DTD1_HUMAN	TOPB1_HUMAN	2
DTD1_HUMAN	CSK21_HUMAN	1
DTD1_HUMAN	DISC1_HUMAN	0.8
DTD1_HUMAN	KC1E_HUMAN	0.8
DTD1_HUMAN	RASK_HUMAN	0.8
DTD1_HUMAN	HARS1_HUMAN	0.8
DTD1_HUMAN	NEK2_HUMAN	1.6
DTD1_HUMAN	HDAC4_HUMAN	1.28
DTD1_HUMAN	IQCB1_HUMAN	1.6
DTD1_HUMAN	ZRAN1_HUMAN	0.8
DTD1_HUMAN	HSF1_HUMAN	0.8
DTD1_HUMAN	PTPA_HUMAN	1
DTD1_HUMAN	POLK_HUMAN	1.6
DTD1_HUMAN	CDC45_HUMAN	2
DTD1_HUMAN	CP1A1_HUMAN	0.8
DTD1_HUMAN	PLSI_HUMAN	0.8
DTD1_HUMAN	CAMKV_HUMAN	0.8
DTD1_HUMAN	KLH24_HUMAN	0.8
DTD1_HUMAN	TNNC2_HUMAN	0.8
DTD1_HUMAN	MSX2_HUMAN	0.8
DTD1_HUMAN	TRI67_HUMAN	0.8
DTD1_HUMAN	ANLN_HUMAN	0.8
DTD1_HUMAN	DTD1_HUMAN	10
DTD1_HUMAN	CDC7_HUMAN	1
DTD1_HUMAN	ANKY2_HUMAN	0.8
DTD1_HUMAN	MA2B1_HUMAN	0.8
DTD1_HUMAN	SH24A_HUMAN	0.8
