UniProtID	UniProtID	score
RS27L_HUMAN	ESR1_HUMAN	2.4000000000000004
RS27L_HUMAN	LNX1_HUMAN	0.8
RS27L_HUMAN	IF4G3_HUMAN	0.8
RS27L_HUMAN	UNK_HUMAN	1.44
RS27L_HUMAN	UVRAG_HUMAN	0.8
RS27L_HUMAN	MDM2_HUMAN	8.8
RS27L_HUMAN	HTSF1_HUMAN	0.64
RS27L_HUMAN	CDC37_HUMAN	0.8
RS27L_HUMAN	NPM_HUMAN	3.2
RS27L_HUMAN	TERA_HUMAN	0.8
RS27L_HUMAN	KI67_HUMAN	1.6
RS27L_HUMAN	RIN3_HUMAN	0.8
RS27L_HUMAN	G3BP2_HUMAN	0.8
RS27L_HUMAN	RL13_HUMAN	0.8
RS27L_HUMAN	ECT2_HUMAN	0.8
RS27L_HUMAN	DDX3X_HUMAN	0.64
RS27L_HUMAN	MK01_HUMAN	1.28
RS27L_HUMAN	HSP7C_HUMAN	0.8
RS27L_HUMAN	ARAF_HUMAN	0.8
RS27L_HUMAN	IF2A_HUMAN	0.8
RS27L_HUMAN	PRC1_HUMAN	0.8
RS27L_HUMAN	REPI1_HUMAN	0.8
RS27L_HUMAN	HNRPK_HUMAN	0.64
RS27L_HUMAN	RS6_HUMAN	1.44
RS27L_HUMAN	AGO2_HUMAN	0.8
RS27L_HUMAN	1433F_HUMAN	1.28
RS27L_HUMAN	M3K3_HUMAN	0.8
RS27L_HUMAN	RANB9_HUMAN	0.8
RS27L_HUMAN	CALM3_HUMAN	0.8
RS27L_HUMAN	MARE1_HUMAN	0.8
RS27L_HUMAN	ATX1_HUMAN	2.56
RS27L_HUMAN	TOLIP_HUMAN	0.64
RS27L_HUMAN	RL4_HUMAN	1.6
RS27L_HUMAN	RL5_HUMAN	1.6
RS27L_HUMAN	RS15A_HUMAN	0.8
RS27L_HUMAN	RS20_HUMAN	1.44
RS27L_HUMAN	RL24_HUMAN	1.6
RS27L_HUMAN	RS25_HUMAN	1.44
RS27L_HUMAN	RS27A_HUMAN	0.64
RS27L_HUMAN	4EBP1_HUMAN	0.8
RS27L_HUMAN	RAB5A_HUMAN	1.6
RS27L_HUMAN	CHD3_HUMAN	0.8
RS27L_HUMAN	NEMO_HUMAN	0.8
RS27L_HUMAN	LONM_HUMAN	0.8
RS27L_HUMAN	VHL_HUMAN	0.8
RS27L_HUMAN	RS14_HUMAN	0.64
RS27L_HUMAN	RRBP1_HUMAN	1.28
RS27L_HUMAN	RS3A_HUMAN	1.44
RS27L_HUMAN	STAU1_HUMAN	0.8
RS27L_HUMAN	KCNA3_HUMAN	0.64
RS27L_HUMAN	RBCC1_HUMAN	0.8
RS27L_HUMAN	RL7_HUMAN	0.8
RS27L_HUMAN	TOP2A_HUMAN	0.8
RS27L_HUMAN	TBA1A_HUMAN	1.6
RS27L_HUMAN	IKBA_HUMAN	0.8
RS27L_HUMAN	MYCN_HUMAN	0.8
RS27L_HUMAN	CAPR1_HUMAN	0.8
RS27L_HUMAN	RBM39_HUMAN	1.6
RS27L_HUMAN	CALM2_HUMAN	0.8
RS27L_HUMAN	RS27_HUMAN	1.6
RS27L_HUMAN	GLUT4_HUMAN	0.64
RS27L_HUMAN	AGO1_HUMAN	0.8
RS27L_HUMAN	FTM_HUMAN	1.28
RS27L_HUMAN	MK06_HUMAN	2.4000000000000004
RS27L_HUMAN	RIPK4_HUMAN	0.8
RS27L_HUMAN	ZMYD8_HUMAN	1.6
RS27L_HUMAN	MD2L2_HUMAN	1.6
RS27L_HUMAN	SHLD3_HUMAN	0.8
RS27L_HUMAN	MECOM_HUMAN	0.64
