UniProtID	UniProtID	score
DEST_HUMAN	TRI37_HUMAN	0.8
DEST_HUMAN	LDHA_HUMAN	0.8
DEST_HUMAN	S10A9_HUMAN	0.8
DEST_HUMAN	CYFP1_HUMAN	1.28
DEST_HUMAN	TNIK_HUMAN	2.08
DEST_HUMAN	LCK_HUMAN	0.8
DEST_HUMAN	AL4A1_HUMAN	1.6
DEST_HUMAN	PTEN_HUMAN	0.64
DEST_HUMAN	LDHB_HUMAN	0.8
DEST_HUMAN	PRDX5_HUMAN	0.8
DEST_HUMAN	TAU_HUMAN	0.64
DEST_HUMAN	MYO1C_HUMAN	1.6
DEST_HUMAN	MIF_HUMAN	0.8
DEST_HUMAN	ACTG_HUMAN	10.84
DEST_HUMAN	TKT_HUMAN	0.8
DEST_HUMAN	DLG4_HUMAN	3.2
DEST_HUMAN	NPM_HUMAN	0.8
DEST_HUMAN	ITSN1_HUMAN	0.8
DEST_HUMAN	WDR1_HUMAN	1.4
DEST_HUMAN	TERA_HUMAN	0.8
DEST_HUMAN	NDKB_HUMAN	1.6
DEST_HUMAN	DDRGK_HUMAN	0.8
DEST_HUMAN	RRBP1_HUMAN	0.8
DEST_HUMAN	HIBCH_HUMAN	0.8
DEST_HUMAN	COR1C_HUMAN	1.28
DEST_HUMAN	MYH9_HUMAN	2.8800000000000003
DEST_HUMAN	FABPH_HUMAN	0.8
DEST_HUMAN	ACTB_HUMAN	11.840000000000002
DEST_HUMAN	PRKN_HUMAN	0.8
DEST_HUMAN	TPIS_HUMAN	0.8
DEST_HUMAN	NEB2_HUMAN	0.64
DEST_HUMAN	MYH11_HUMAN	0.8
DEST_HUMAN	TPM1_HUMAN	1.28
DEST_HUMAN	PCBP1_HUMAN	0.8
DEST_HUMAN	IDHP_HUMAN	0.8
DEST_HUMAN	LTOR1_HUMAN	0.8
DEST_HUMAN	COF2_HUMAN	4.64
DEST_HUMAN	TPM2_HUMAN	0.8
DEST_HUMAN	MY18A_HUMAN	1.6
DEST_HUMAN	AKAP1_HUMAN	0.8
DEST_HUMAN	PP1B_HUMAN	1.6
DEST_HUMAN	HSPB8_HUMAN	0.8
DEST_HUMAN	SODM_HUMAN	0.8
DEST_HUMAN	ITB1_HUMAN	0.8
DEST_HUMAN	RS6_HUMAN	0.6
DEST_HUMAN	TWF1_HUMAN	0.6
DEST_HUMAN	DLGP1_HUMAN	1.92
DEST_HUMAN	TM1L2_HUMAN	0.8
DEST_HUMAN	PDLI5_HUMAN	0.8
DEST_HUMAN	GSTK1_HUMAN	0.8
DEST_HUMAN	PARK7_HUMAN	0.8
TRI37_HUMAN	TRI37_HUMAN	9.2
TRI37_HUMAN	LDHA_HUMAN	0.8
TRI37_HUMAN	S10A9_HUMAN	0.8
TRI37_HUMAN	PTEN_HUMAN	0.8
TRI37_HUMAN	MYO1C_HUMAN	0.8
TRI37_HUMAN	NPM_HUMAN	0.8
TRI37_HUMAN	COR1C_HUMAN	0.8
TRI37_HUMAN	MYH9_HUMAN	0.8
TRI37_HUMAN	ACTB_HUMAN	0.8
TRI37_HUMAN	PRKN_HUMAN	0.6
TRI37_HUMAN	NEB2_HUMAN	0.8
TRI37_HUMAN	TPM1_HUMAN	0.8
TRI37_HUMAN	TPM2_HUMAN	0.8
TRI37_HUMAN	MY18A_HUMAN	0.8
TRI37_HUMAN	ITB1_HUMAN	0.8
LDHA_HUMAN	LDHA_HUMAN	848.3999999999999
LDHA_HUMAN	AL4A1_HUMAN	0.8
LDHA_HUMAN	PTEN_HUMAN	1.44
LDHA_HUMAN	LDHB_HUMAN	9.399999999999999
LDHA_HUMAN	PRDX5_HUMAN	0.8
LDHA_HUMAN	MIF_HUMAN	0.8
LDHA_HUMAN	TKT_HUMAN	1.4
LDHA_HUMAN	WDR1_HUMAN	0.8
LDHA_HUMAN	NDKB_HUMAN	1.6
LDHA_HUMAN	DDRGK_HUMAN	0.8
LDHA_HUMAN	PRKN_HUMAN	2.4000000000000004
LDHA_HUMAN	TPIS_HUMAN	1.4
LDHA_HUMAN	NEB2_HUMAN	0.64
LDHA_HUMAN	COF2_HUMAN	0.8
LDHA_HUMAN	AKAP1_HUMAN	0.8
LDHA_HUMAN	PARK7_HUMAN	0.8
S10A9_HUMAN	S10A9_HUMAN	62.8
S10A9_HUMAN	PTEN_HUMAN	0.8
S10A9_HUMAN	TAU_HUMAN	0.8
CYFP1_HUMAN	TNIK_HUMAN	1.28
CYFP1_HUMAN	ACTG_HUMAN	0.6
CYFP1_HUMAN	DLG4_HUMAN	3.2
CYFP1_HUMAN	ACTB_HUMAN	1.92
CYFP1_HUMAN	NEB2_HUMAN	0.64
CYFP1_HUMAN	RS6_HUMAN	0.8
CYFP1_HUMAN	DLGP1_HUMAN	1.92
TNIK_HUMAN	TNIK_HUMAN	30.0
TNIK_HUMAN	ACTG_HUMAN	1.6
TNIK_HUMAN	DLG4_HUMAN	1.92
TNIK_HUMAN	PCBP1_HUMAN	0.8
TNIK_HUMAN	LTOR1_HUMAN	0.8
TNIK_HUMAN	SODM_HUMAN	0.8
TNIK_HUMAN	DLGP1_HUMAN	3.2
LCK_HUMAN	LCK_HUMAN	52.88
LCK_HUMAN	TAU_HUMAN	2.0
LCK_HUMAN	MYO1C_HUMAN	0.8
LCK_HUMAN	NPM_HUMAN	0.8
LCK_HUMAN	ACTB_HUMAN	0.8
AL4A1_HUMAN	AL4A1_HUMAN	61.20000000000002
AL4A1_HUMAN	LDHB_HUMAN	0.8
AL4A1_HUMAN	TKT_HUMAN	0.8
AL4A1_HUMAN	FABPH_HUMAN	0.8
AL4A1_HUMAN	IDHP_HUMAN	0.8
AL4A1_HUMAN	COF2_HUMAN	1.4
AL4A1_HUMAN	SODM_HUMAN	0.8
PTEN_HUMAN	PTEN_HUMAN	58.8
PTEN_HUMAN	LDHB_HUMAN	1.6
PTEN_HUMAN	MYO1C_HUMAN	0.8
PTEN_HUMAN	DLG4_HUMAN	4.0
PTEN_HUMAN	NPM_HUMAN	0.64
PTEN_HUMAN	TERA_HUMAN	0.64
PTEN_HUMAN	MYH9_HUMAN	0.64
PTEN_HUMAN	ACTB_HUMAN	0.64
PTEN_HUMAN	PRKN_HUMAN	0.8
PTEN_HUMAN	TPIS_HUMAN	0.64
PTEN_HUMAN	PCBP1_HUMAN	0.64
PTEN_HUMAN	COF2_HUMAN	0.64
PTEN_HUMAN	ITB1_HUMAN	0.6
PTEN_HUMAN	RS6_HUMAN	0.8
PTEN_HUMAN	PARK7_HUMAN	6.3999999999999995
LDHB_HUMAN	LDHB_HUMAN	38.800000000000004
LDHB_HUMAN	PRDX5_HUMAN	0.8
LDHB_HUMAN	TAU_HUMAN	0.64
LDHB_HUMAN	MIF_HUMAN	0.8
LDHB_HUMAN	TKT_HUMAN	1.4
LDHB_HUMAN	DLG4_HUMAN	0.64
LDHB_HUMAN	WDR1_HUMAN	0.8
LDHB_HUMAN	NDKB_HUMAN	1.6
LDHB_HUMAN	DDRGK_HUMAN	0.8
LDHB_HUMAN	PRKN_HUMAN	2.4000000000000004
LDHB_HUMAN	TPIS_HUMAN	1.4
LDHB_HUMAN	NEB2_HUMAN	0.64
LDHB_HUMAN	COF2_HUMAN	0.8
LDHB_HUMAN	GSTK1_HUMAN	0.64
LDHB_HUMAN	PARK7_HUMAN	0.8
PRDX5_HUMAN	PRDX5_HUMAN	80.0
PRDX5_HUMAN	TAU_HUMAN	0.64
PRDX5_HUMAN	NDKB_HUMAN	1.6
PRDX5_HUMAN	COF2_HUMAN	0.8
PRDX5_HUMAN	SODM_HUMAN	2.2
PRDX5_HUMAN	PARK7_HUMAN	3.0000000000000004
TAU_HUMAN	TAU_HUMAN	660.88
TAU_HUMAN	MIF_HUMAN	0.64
TAU_HUMAN	ACTG_HUMAN	2.0
TAU_HUMAN	TKT_HUMAN	0.64
TAU_HUMAN	WDR1_HUMAN	0.64
TAU_HUMAN	TERA_HUMAN	1.6
TAU_HUMAN	NDKB_HUMAN	0.8
TAU_HUMAN	ACTB_HUMAN	1.6400000000000001
TAU_HUMAN	PRKN_HUMAN	3.0
TAU_HUMAN	PCBP1_HUMAN	1.28
TAU_HUMAN	PP1B_HUMAN	1.0
TAU_HUMAN	SODM_HUMAN	0.64
TAU_HUMAN	RS6_HUMAN	0.64
