UniProtID	UniProtID	score
RL10A_HUMAN	NCK1_HUMAN	1.6
RL10A_HUMAN	ESR1_HUMAN	1.6
RL10A_HUMAN	EF1A1_HUMAN	1.6
RL10A_HUMAN	SYUA_HUMAN	0.8
RL10A_HUMAN	CTNB1_HUMAN	0.8
RL10A_HUMAN	NEDD8_HUMAN	0.8
RL10A_HUMAN	HNRPM_HUMAN	0.8
RL10A_HUMAN	PABP1_HUMAN	0.8
RL10A_HUMAN	NPM3_HUMAN	0.8
RL10A_HUMAN	TRI25_HUMAN	1.6
RL10A_HUMAN	MINT_HUMAN	1.6
RL10A_HUMAN	YAP1_HUMAN	1.6
RL10A_HUMAN	DUX4_HUMAN	2.4000000000000004
RL10A_HUMAN	MDM2_HUMAN	2.4000000000000004
RL10A_HUMAN	P53_HUMAN	1.6
RL10A_HUMAN	GBRAP_HUMAN	0.8
RL10A_HUMAN	GBRL1_HUMAN	0.8
RL10A_HUMAN	GBRL2_HUMAN	0.8
RL10A_HUMAN	NPM_HUMAN	4.0
RL10A_HUMAN	SHAN3_HUMAN	0.8
RL10A_HUMAN	KI67_HUMAN	1.6
RL10A_HUMAN	RIMS1_HUMAN	0.8
RL10A_HUMAN	G3BP2_HUMAN	0.8
RL10A_HUMAN	CUL7_HUMAN	0.8
RL10A_HUMAN	BRD4_HUMAN	0.8
RL10A_HUMAN	RL13_HUMAN	3.2
RL10A_HUMAN	BCAR1_HUMAN	2.4000000000000004
RL10A_HUMAN	HDAC6_HUMAN	0.8
RL10A_HUMAN	ECT2_HUMAN	0.8
RL10A_HUMAN	ANK2_HUMAN	0.8
RL10A_HUMAN	RIT1_HUMAN	0.8
RL10A_HUMAN	F16P1_HUMAN	0.8
RL10A_HUMAN	A4_HUMAN	1.6
RL10A_HUMAN	MK01_HUMAN	0.64
RL10A_HUMAN	PP1G_HUMAN	2.4000000000000004
RL10A_HUMAN	BAG1_HUMAN	0.8
RL10A_HUMAN	HSP7C_HUMAN	0.8
RL10A_HUMAN	HS90B_HUMAN	0.8
RL10A_HUMAN	MBB1A_HUMAN	1.6
RL10A_HUMAN	1433Z_HUMAN	0.8
RL10A_HUMAN	ARAF_HUMAN	0.8
RL10A_HUMAN	RC3H1_HUMAN	0.8
RL10A_HUMAN	KLF4_HUMAN	1.6
RL10A_HUMAN	CDK7_HUMAN	0.8
RL10A_HUMAN	PRC1_HUMAN	0.8
RL10A_HUMAN	RNPS1_HUMAN	0.8
RL10A_HUMAN	ZCHC7_HUMAN	3.2
RL10A_HUMAN	EZH2_HUMAN	0.8
RL10A_HUMAN	RS6_HUMAN	3.2
RL10A_HUMAN	BIP_HUMAN	0.8
RL10A_HUMAN	AGO2_HUMAN	0.8
RL10A_HUMAN	H4_HUMAN	0.8
RL10A_HUMAN	HCD2_HUMAN	2.4000000000000004
RL10A_HUMAN	1433T_HUMAN	0.8
RL10A_HUMAN	BRCA1_HUMAN	0.8
RL10A_HUMAN	CTBP1_HUMAN	2.4000000000000004
RL10A_HUMAN	RANB9_HUMAN	0.8
RL10A_HUMAN	EGFR_HUMAN	0.8
RL10A_HUMAN	NUCL_HUMAN	0.8
RL10A_HUMAN	MARE1_HUMAN	0.8
RL10A_HUMAN	DNJC1_HUMAN	0.8
RL10A_HUMAN	RL4_HUMAN	4.0
RL10A_HUMAN	RL5_HUMAN	3.2
RL10A_HUMAN	EIF3E_HUMAN	1.28
RL10A_HUMAN	RS15A_HUMAN	1.6
RL10A_HUMAN	RS20_HUMAN	1.6
RL10A_HUMAN	RL24_HUMAN	2.4000000000000004
RL10A_HUMAN	XRN1_HUMAN	0.8
RL10A_HUMAN	RS25_HUMAN	1.6
RL10A_HUMAN	RS27A_HUMAN	0.8
RL10A_HUMAN	CHD3_HUMAN	0.8
RL10A_HUMAN	BRD7_HUMAN	1.6
RL10A_HUMAN	DYR1A_HUMAN	1.6
RL10A_HUMAN	CSN5_HUMAN	1.6
RL10A_HUMAN	DICER_HUMAN	0.8
RL10A_HUMAN	VHL_HUMAN	0.8
RL10A_HUMAN	RS14_HUMAN	2.4000000000000004
RL10A_HUMAN	CUL5_HUMAN	1.6
RL10A_HUMAN	RLA0_HUMAN	3.2
RL10A_HUMAN	RRBP1_HUMAN	2.88
RL10A_HUMAN	CP250_HUMAN	0.8
RL10A_HUMAN	RS3A_HUMAN	4.0
RL10A_HUMAN	ACTB_HUMAN	1.6
RL10A_HUMAN	PLAK_HUMAN	0.8
RL10A_HUMAN	SNIP1_HUMAN	0.8
RL10A_HUMAN	STAU1_HUMAN	2.4000000000000004
RL10A_HUMAN	HUWE1_HUMAN	0.8
RL10A_HUMAN	RBCC1_HUMAN	0.8
RL10A_HUMAN	BIRC3_HUMAN	0.8
RL10A_HUMAN	RL29_HUMAN	1.6
RL10A_HUMAN	RL7_HUMAN	1.6
RL10A_HUMAN	TOP2A_HUMAN	0.8
RL10A_HUMAN	PPT1_HUMAN	0.8
RL10A_HUMAN	LRC59_HUMAN	0.8
RL10A_HUMAN	MYCN_HUMAN	0.8
RL10A_HUMAN	CAPR1_HUMAN	0.8
RL10A_HUMAN	CP135_HUMAN	0.8
RL10A_HUMAN	ACTC_HUMAN	0.8
RL10A_HUMAN	AKA10_HUMAN	0.8
RL10A_HUMAN	NP1L1_HUMAN	0.8
RL10A_HUMAN	RBM39_HUMAN	1.6
RL10A_HUMAN	CAC1C_HUMAN	1.44
RL10A_HUMAN	RS27_HUMAN	0.8
RL10A_HUMAN	RS27L_HUMAN	0.8
RL10A_HUMAN	RL14_HUMAN	2.4000000000000004
RL10A_HUMAN	PTEN_HUMAN	1.6
RL10A_HUMAN	CEP63_HUMAN	0.8
RL10A_HUMAN	SYGP1_HUMAN	0.8
RL10A_HUMAN	RLA1_HUMAN	1.6
RL10A_HUMAN	RS13_HUMAN	1.6
RL10A_HUMAN	TRI37_HUMAN	0.8
RL10A_HUMAN	MA7D1_HUMAN	0.8
RL10A_HUMAN	HS71B_HUMAN	0.8
RL10A_HUMAN	HS71A_HUMAN	0.8
RL10A_HUMAN	MATR3_HUMAN	0.8
RL10A_HUMAN	RBM42_HUMAN	0.8
RL10A_HUMAN	CYLD_HUMAN	0.8
RL10A_HUMAN	TCTP_HUMAN	0.8
RL10A_HUMAN	PTN6_HUMAN	0.8
RL10A_HUMAN	RASK_HUMAN	0.8
RL10A_HUMAN	PRKN_HUMAN	2.4000000000000004
RL10A_HUMAN	ARI2_HUMAN	0.8
RL10A_HUMAN	CK5P3_HUMAN	1.8
RL10A_HUMAN	EF2_HUMAN	0.8
RL10A_HUMAN	RING2_HUMAN	0.8
RL10A_HUMAN	RS7_HUMAN	0.8
RL10A_HUMAN	RL11_HUMAN	5.6
RL10A_HUMAN	RL23_HUMAN	2.4000000000000004
RL10A_HUMAN	ACTA_HUMAN	0.8
RL10A_HUMAN	EIF3A_HUMAN	1.28
RL10A_HUMAN	EIF3B_HUMAN	0.8
RL10A_HUMAN	TRI63_HUMAN	0.64
RL10A_HUMAN	ANM5_HUMAN	0.8
RL10A_HUMAN	GRM2_HUMAN	0.8
RL10A_HUMAN	MILK2_HUMAN	0.8
