UniProtID	UniProtID	score
WDR91_HUMAN	DLG3_HUMAN	0.8
WDR91_HUMAN	SDCB1_HUMAN	0.8
WDR91_HUMAN	TRI25_HUMAN	0.8
WDR91_HUMAN	P53_HUMAN	0.8
WDR91_HUMAN	BMX_HUMAN	0.64
WDR91_HUMAN	RPGF2_HUMAN	0.8
WDR91_HUMAN	TIE1_HUMAN	0.64
WDR91_HUMAN	BAG6_HUMAN	0.8
WDR91_HUMAN	IGF1R_HUMAN	0.64
WDR91_HUMAN	HD_HUMAN	12.800000000000002
WDR91_HUMAN	CDC42_HUMAN	0.8
WDR91_HUMAN	DDB1_HUMAN	0.64
WDR91_HUMAN	HUWE1_HUMAN	2.08
WDR91_HUMAN	CP135_HUMAN	0.8
WDR91_HUMAN	YTDC1_HUMAN	0.8
WDR91_HUMAN	BECN1_HUMAN	4.2
WDR91_HUMAN	PRIO_HUMAN	1.6
WDR91_HUMAN	RAB8A_HUMAN	3.2
WDR91_HUMAN	ARI2_HUMAN	1.6
WDR91_HUMAN	NUDC_HUMAN	0.8
WDR91_HUMAN	HNRPQ_HUMAN	0.8
WDR91_HUMAN	TCPB_HUMAN	0.8
WDR91_HUMAN	NTRK1_HUMAN	0.8
WDR91_HUMAN	CSF1R_HUMAN	0.64
WDR91_HUMAN	STX8_HUMAN	0.8
WDR91_HUMAN	XPO1_HUMAN	1.44
WDR91_HUMAN	CUL3_HUMAN	0.8
WDR91_HUMAN	LRRK2_HUMAN	1.6
WDR91_HUMAN	WDR81_HUMAN	4
WDR91_HUMAN	WWOX_HUMAN	0.8
WDR91_HUMAN	UBR5_HUMAN	0.64
WDR91_HUMAN	BRWD3_HUMAN	0.64
WDR91_HUMAN	WFDC2_HUMAN	1.6
WDR91_HUMAN	APEX1_HUMAN	0.8
WDR91_HUMAN	PKHA4_HUMAN	0.8
WDR91_HUMAN	DNAL4_HUMAN	0.8
WDR91_HUMAN	SNAA_HUMAN	0.8
WDR91_HUMAN	GATA4_HUMAN	0.8
WDR91_HUMAN	TRI67_HUMAN	0.8
WDR91_HUMAN	ANFY1_HUMAN	0.8
WDR91_HUMAN	RAB9A_HUMAN	0.8
WDR91_HUMAN	RAB7A_HUMAN	0.8
WDR91_HUMAN	CCNF_HUMAN	0.8
