UniProtID	UniProtID	score
RT36_HUMAN	CH60_HUMAN	1.6
RT36_HUMAN	LONM_HUMAN	0.8
RT36_HUMAN	LPPRC_HUMAN	0.8
RT36_HUMAN	TRAP1_HUMAN	0.8
RT36_HUMAN	TFAM_HUMAN	0.8
RT36_HUMAN	MDHM_HUMAN	0.8
RT36_HUMAN	C1QBP_HUMAN	0.8
RT36_HUMAN	DHX30_HUMAN	0.8
RT36_HUMAN	HS71L_HUMAN	0.8
RT36_HUMAN	SSBP_HUMAN	0.8
RT36_HUMAN	CISY_HUMAN	1.6
RT36_HUMAN	MIC19_HUMAN	0.64
RT36_HUMAN	DLDH_HUMAN	2.4000000000000004
RT36_HUMAN	ODPA_HUMAN	0.8
RT36_HUMAN	MGST3_HUMAN	0.8
RT36_HUMAN	EFTU_HUMAN	1.4
RT36_HUMAN	QOR_HUMAN	0.8
RT36_HUMAN	AUHM_HUMAN	0.8
RT36_HUMAN	COX41_HUMAN	0.64
CH60_HUMAN	CH60_HUMAN	151.2
CH60_HUMAN	LONM_HUMAN	2.2
CH60_HUMAN	LPPRC_HUMAN	1.6
CH60_HUMAN	TRAP1_HUMAN	2.04
CH60_HUMAN	TFAM_HUMAN	1.6
CH60_HUMAN	MDHM_HUMAN	2.4000000000000004
CH60_HUMAN	C1QBP_HUMAN	1.44
CH60_HUMAN	SSBP_HUMAN	1.6
CH60_HUMAN	CISY_HUMAN	3.0000000000000004
CH60_HUMAN	MIC19_HUMAN	0.6
CH60_HUMAN	ODPA_HUMAN	0.8
CH60_HUMAN	EFTU_HUMAN	0.6
CH60_HUMAN	AUHM_HUMAN	0.8
CH60_HUMAN	COX41_HUMAN	2.6
LONM_HUMAN	LONM_HUMAN	359.6
LONM_HUMAN	LPPRC_HUMAN	3.2
LONM_HUMAN	TRAP1_HUMAN	0.8
LONM_HUMAN	TFAM_HUMAN	1.0
LONM_HUMAN	MDHM_HUMAN	1.6
LONM_HUMAN	C1QBP_HUMAN	2.24
LONM_HUMAN	SSBP_HUMAN	1.6
LONM_HUMAN	CISY_HUMAN	1.6
LONM_HUMAN	ODPA_HUMAN	0.8
LONM_HUMAN	MGST3_HUMAN	0.8
