UniProtID	UniProtID	score
TMOD1_HUMAN	CACB3_HUMAN	0.8
TMOD1_HUMAN	SPTN1_HUMAN	0.8
TMOD1_HUMAN	BUB1_HUMAN	1.6
TMOD1_HUMAN	K1671_HUMAN	0.8
TMOD1_HUMAN	LRRF1_HUMAN	4.0
TMOD1_HUMAN	PCNT_HUMAN	0.8
TMOD1_HUMAN	RAF1_HUMAN	0.8
TMOD1_HUMAN	ARHGB_HUMAN	1.6
TMOD1_HUMAN	FLNA_HUMAN	1.6
TMOD1_HUMAN	FLNB_HUMAN	1.28
TMOD1_HUMAN	C1QR1_HUMAN	0.8
TMOD1_HUMAN	BCAR1_HUMAN	0.8
TMOD1_HUMAN	RARA_HUMAN	1.28
TMOD1_HUMAN	2A5D_HUMAN	0.8
TMOD1_HUMAN	H4_HUMAN	0.8
TMOD1_HUMAN	VAV_HUMAN	0.8
TMOD1_HUMAN	CSN3_HUMAN	0.64
TMOD1_HUMAN	MARE1_HUMAN	2.8800000000000003
TMOD1_HUMAN	DLG5_HUMAN	0.8
TMOD1_HUMAN	NEB2_HUMAN	0.8
TMOD1_HUMAN	CE152_HUMAN	0.8
TMOD1_HUMAN	MYO5B_HUMAN	3.2
TMOD1_HUMAN	FLOT2_HUMAN	1.28
TMOD1_HUMAN	NDUAD_HUMAN	0.8
TMOD1_HUMAN	CSN5_HUMAN	1.44
TMOD1_HUMAN	DAPK1_HUMAN	1.6
TMOD1_HUMAN	MYH10_HUMAN	1.28
TMOD1_HUMAN	SMAD2_HUMAN	0.8
TMOD1_HUMAN	MACF1_HUMAN	0.8
TMOD1_HUMAN	GOGB1_HUMAN	0.8
TMOD1_HUMAN	PDLI7_HUMAN	1.6
TMOD1_HUMAN	ACTG_HUMAN	0.8
TMOD1_HUMAN	ACTB_HUMAN	2.88
TMOD1_HUMAN	VIGLN_HUMAN	0.8
TMOD1_HUMAN	PP1B_HUMAN	2.8800000000000003
TMOD1_HUMAN	TACC1_HUMAN	0.8
TMOD1_HUMAN	SNX1_HUMAN	3.2
TMOD1_HUMAN	MY18A_HUMAN	1.6
TMOD1_HUMAN	PK3CA_HUMAN	1.6
TMOD1_HUMAN	GELS_HUMAN	2.4000000000000004
TMOD1_HUMAN	IQGA1_HUMAN	1.6
TMOD1_HUMAN	TPM1_HUMAN	2.08
TMOD1_HUMAN	GCC2_HUMAN	0.8
TMOD1_HUMAN	E41L2_HUMAN	0.64
TMOD1_HUMAN	GOGA4_HUMAN	0.8
TMOD1_HUMAN	CP110_HUMAN	0.8
TMOD1_HUMAN	USO1_HUMAN	1.28
TMOD1_HUMAN	SRCN1_HUMAN	0.64
TMOD1_HUMAN	RB6I2_HUMAN	0.8
TMOD1_HUMAN	AP2A_HUMAN	0.8
TMOD1_HUMAN	CBPC1_HUMAN	1.6
TMOD1_HUMAN	PRIO_HUMAN	0.8
TMOD1_HUMAN	TBB2A_HUMAN	0.8
TMOD1_HUMAN	NIN_HUMAN	2.4000000000000004
TMOD1_HUMAN	FLII_HUMAN	4.8
TMOD1_HUMAN	LRRF2_HUMAN	3.2
TMOD1_HUMAN	TSC1_HUMAN	0.8
TMOD1_HUMAN	KANK2_HUMAN	0.8
TMOD1_HUMAN	DCC_HUMAN	1.6
TMOD1_HUMAN	UBP14_HUMAN	0.8
TMOD1_HUMAN	CAZA2_HUMAN	1.6
TMOD1_HUMAN	MYO1B_HUMAN	0.8
TMOD1_HUMAN	HABP4_HUMAN	0.64
TMOD1_HUMAN	MPRIP_HUMAN	0.8
TMOD1_HUMAN	TXNL1_HUMAN	0.8
TMOD1_HUMAN	NTRK1_HUMAN	0.8
TMOD1_HUMAN	SCP2_HUMAN	0.8
TMOD1_HUMAN	TPM3_HUMAN	1.44
TMOD1_HUMAN	LMO7_HUMAN	0.8
TMOD1_HUMAN	MYC_HUMAN	0.8
TMOD1_HUMAN	RGS14_HUMAN	0.64
TMOD1_HUMAN	KIF1C_HUMAN	0.8
TMOD1_HUMAN	SYNPO_HUMAN	1.6
TMOD1_HUMAN	COR1C_HUMAN	1.28
TMOD1_HUMAN	MYO5C_HUMAN	4.8
TMOD1_HUMAN	IQCB1_HUMAN	0.8
TMOD1_HUMAN	PSB10_HUMAN	0.8
TMOD1_HUMAN	DREB_HUMAN	2.4000000000000004
TMOD1_HUMAN	PNO1_HUMAN	0.8
TMOD1_HUMAN	ADDA_HUMAN	1.6
TMOD1_HUMAN	DCOR_HUMAN	1.6
TMOD1_HUMAN	RL35A_HUMAN	0.8
TMOD1_HUMAN	CAPZB_HUMAN	0.8
TMOD1_HUMAN	TPM4_HUMAN	2.08
TMOD1_HUMAN	SC6A4_HUMAN	0.64
