UniProtID	UniProtID	score
MAGE1_HUMAN	FYN_HUMAN	0.8
MAGE1_HUMAN	UBP7_HUMAN	3.2
MAGE1_HUMAN	IQCB1_HUMAN	1.92
MAGE1_HUMAN	TIF1B_HUMAN	3.5999999999999996
MAGE1_HUMAN	C19L2_HUMAN	2.4000000000000004
MAGE1_HUMAN	EID2_HUMAN	2.4000000000000004
MAGE1_HUMAN	P66B_HUMAN	2.4000000000000004
MAGE1_HUMAN	CRML_HUMAN	2.4000000000000004
MAGE1_HUMAN	EID2B_HUMAN	7.199999999999999
MAGE1_HUMAN	RASA1_HUMAN	1.6
MAGE1_HUMAN	PEBP1_HUMAN	1.6
MAGE1_HUMAN	CRCM_HUMAN	4.8
MAGE1_HUMAN	MAGE1_HUMAN	4
MAGE1_HUMAN	SNTA1_HUMAN	1
MAGE1_HUMAN	YLPM1_HUMAN	1.6
MAGE1_HUMAN	BCAS3_HUMAN	1.6
MAGE1_HUMAN	PHAF1_HUMAN	1.6
MAGE1_HUMAN	KDIS_HUMAN	1.6
MAGE1_HUMAN	PINK1_HUMAN	0.8
MAGE1_HUMAN	SYNCI_HUMAN	0.8
MAGE1_HUMAN	GCP5_HUMAN	0.8
MAGE1_HUMAN	YJEN3_HUMAN	0.8
MAGE1_HUMAN	KBTB6_HUMAN	0.8
MAGE1_HUMAN	NSE4A_HUMAN	0.8
MAGE1_HUMAN	DCA11_HUMAN	0.8
MAGE1_HUMAN	SIN3A_HUMAN	0.8
MAGE1_HUMAN	LIMC1_HUMAN	0.8
MAGE1_HUMAN	CORO6_HUMAN	0.8
MAGE1_HUMAN	NSE1_HUMAN	0.8
MAGE1_HUMAN	PCYOX_HUMAN	0.8
MAGE1_HUMAN	NSE3_HUMAN	0.8
MAGE1_HUMAN	PRKN_HUMAN	0.8
