UniProtID	UniProtID	score
EPHB2_HUMAN	DYN1_HUMAN	0.6
EPHB2_HUMAN	AP2A1_HUMAN	0.6
EPHB2_HUMAN	SRC_HUMAN	9.799999999999999
EPHB2_HUMAN	ERBB2_HUMAN	0.8
EPHB2_HUMAN	EP15R_HUMAN	0.6
EPHB2_HUMAN	LCK_HUMAN	0.6
EPHB2_HUMAN	GPX1_HUMAN	0.8
EPHB2_HUMAN	CRK_HUMAN	1.0
EPHB2_HUMAN	AP2A2_HUMAN	0.6
EPHB2_HUMAN	RAB2A_HUMAN	0.8
EPHB2_HUMAN	EFNB2_HUMAN	9.8
EPHB2_HUMAN	CLCB_HUMAN	0.6
EPHB2_HUMAN	L1CAM_HUMAN	0.6
EPHB2_HUMAN	HNRH1_HUMAN	0.8
EPHB2_HUMAN	LYN_HUMAN	0.6
EPHB2_HUMAN	FAK1_HUMAN	3.0000000000000004
EPHB2_HUMAN	ARHG7_HUMAN	0.6
EPHB2_HUMAN	RAB35_HUMAN	0.8
EPHB2_HUMAN	RAC1_HUMAN	0.6
EPHB2_HUMAN	ARF6_HUMAN	0.8
EPHB2_HUMAN	CLCA_HUMAN	0.6
EPHB2_HUMAN	SDCB1_HUMAN	0.6
EPHB2_HUMAN	PLCG1_HUMAN	1.0
EPHB2_HUMAN	ABL1_HUMAN	3.6
EPHB2_HUMAN	PICK1_HUMAN	0.8
EPHB2_HUMAN	ITSN1_HUMAN	1.6
EPHB2_HUMAN	AP2S1_HUMAN	0.6
EPHB2_HUMAN	TACC3_HUMAN	0.6
EPHB2_HUMAN	DLG3_HUMAN	0.8
EPHB2_HUMAN	RASH_HUMAN	0.6
EPHB2_HUMAN	EPHB2_HUMAN	43.60000000000001
EPHB2_HUMAN	RASN_HUMAN	0.6
EPHB2_HUMAN	NGEF_HUMAN	0.6
EPHB2_HUMAN	EPHA7_HUMAN	0.6
EPHB2_HUMAN	EFNB3_HUMAN	0.6
EPHB2_HUMAN	MTMRE_HUMAN	1.6
EPHB2_HUMAN	KPYR_HUMAN	0.8
EPHB2_HUMAN	PSN1_HUMAN	0.6
EPHB2_HUMAN	NMDZ1_HUMAN	2.6
EPHB2_HUMAN	AP2M1_HUMAN	0.6
EPHB2_HUMAN	RHOB_HUMAN	0.8
EPHB2_HUMAN	TIAM1_HUMAN	3.0000000000000004
EPHB2_HUMAN	GRB2_HUMAN	0.8
EPHB2_HUMAN	PK3CA_HUMAN	0.6
EPHB2_HUMAN	PSN2_HUMAN	0.6
EPHB2_HUMAN	SH3G2_HUMAN	0.6
EPHB2_HUMAN	WASL_HUMAN	0.6
EPHB2_HUMAN	PAK1_HUMAN	0.6
EPHB2_HUMAN	YES_HUMAN	1.6
EPHB2_HUMAN	EPHA4_HUMAN	3.0000000000000004
EPHB2_HUMAN	PAK3_HUMAN	0.6
EPHB2_HUMAN	FYN_HUMAN	0.6
EPHB2_HUMAN	PPAC_HUMAN	1.0
EPHB2_HUMAN	AP2B1_HUMAN	0.6
EPHB2_HUMAN	PAK2_HUMAN	0.6
EPHB2_HUMAN	GIT1_HUMAN	1.4
EPHB2_HUMAN	CDC42_HUMAN	0.6
EPHB2_HUMAN	RASK_HUMAN	1.4
EPHB2_HUMAN	ALK_HUMAN	0.8
EPHB2_HUMAN	GRIP1_HUMAN	1.6
EPHB2_HUMAN	KALRN_HUMAN	0.6
EPHB2_HUMAN	NCK2_HUMAN	1.4
EPHB2_HUMAN	ABL2_HUMAN	1.8
DYN1_HUMAN	DYN1_HUMAN	116.39999999999999
DYN1_HUMAN	AP2A1_HUMAN	1.24
DYN1_HUMAN	SRC_HUMAN	4.2
DYN1_HUMAN	EP15R_HUMAN	0.6
DYN1_HUMAN	AP2A2_HUMAN	3.6400000000000006
DYN1_HUMAN	CLCB_HUMAN	0.6
DYN1_HUMAN	L1CAM_HUMAN	0.6
DYN1_HUMAN	FAK1_HUMAN	1.0
DYN1_HUMAN	CLCA_HUMAN	0.6
DYN1_HUMAN	ABL1_HUMAN	0.8
DYN1_HUMAN	ITSN1_HUMAN	15.600000000000003
DYN1_HUMAN	AP2S1_HUMAN	0.6
DYN1_HUMAN	EFNB3_HUMAN	0.6
DYN1_HUMAN	NMDZ1_HUMAN	4.48
DYN1_HUMAN	AP2M1_HUMAN	0.6
DYN1_HUMAN	GRB2_HUMAN	22.640000000000004
DYN1_HUMAN	SH3G2_HUMAN	17.520000000000003
DYN1_HUMAN	WASL_HUMAN	0.6
DYN1_HUMAN	AP2B1_HUMAN	1.24
DYN1_HUMAN	NCK2_HUMAN	1.6
AP2A1_HUMAN	EP15R_HUMAN	0.6
AP2A1_HUMAN	LCK_HUMAN	0.8
AP2A1_HUMAN	CRK_HUMAN	1.6
AP2A1_HUMAN	AP2A2_HUMAN	2.04
AP2A1_HUMAN	EFNB2_HUMAN	0.64
AP2A1_HUMAN	CLCB_HUMAN	2.2
AP2A1_HUMAN	L1CAM_HUMAN	1.6
AP2A1_HUMAN	ARF6_HUMAN	1.6
AP2A1_HUMAN	CLCA_HUMAN	1.4
AP2A1_HUMAN	ABL1_HUMAN	0.8
AP2A1_HUMAN	PICK1_HUMAN	0.6
AP2A1_HUMAN	ITSN1_HUMAN	3.2
AP2A1_HUMAN	AP2S1_HUMAN	5.64
AP2A1_HUMAN	EFNB3_HUMAN	0.6
AP2A1_HUMAN	AP2M1_HUMAN	6.039999999999999
AP2A1_HUMAN	GRB2_HUMAN	1.6
AP2A1_HUMAN	SH3G2_HUMAN	0.6
AP2A1_HUMAN	WASL_HUMAN	0.6
AP2A1_HUMAN	AP2B1_HUMAN	3.48
AP2A1_HUMAN	GRIP1_HUMAN	0.6
SRC_HUMAN	SRC_HUMAN	101.28
SRC_HUMAN	ERBB2_HUMAN	19.840000000000003
SRC_HUMAN	LCK_HUMAN	0.6
SRC_HUMAN	GPX1_HUMAN	0.8
SRC_HUMAN	CRK_HUMAN	3.2
SRC_HUMAN	RAB2A_HUMAN	0.8
SRC_HUMAN	EFNB2_HUMAN	1.6
SRC_HUMAN	LYN_HUMAN	4.2
SRC_HUMAN	FAK1_HUMAN	33.24000000000001
SRC_HUMAN	ARHG7_HUMAN	0.6
SRC_HUMAN	RAC1_HUMAN	1.6
SRC_HUMAN	ARF6_HUMAN	1.4
SRC_HUMAN	SDCB1_HUMAN	2.6
SRC_HUMAN	PLCG1_HUMAN	2.24
SRC_HUMAN	ABL1_HUMAN	3.4
SRC_HUMAN	AP2S1_HUMAN	0.64
SRC_HUMAN	RASH_HUMAN	4.8
SRC_HUMAN	RASN_HUMAN	1.4
SRC_HUMAN	NGEF_HUMAN	0.6
SRC_HUMAN	EPHA7_HUMAN	0.6
SRC_HUMAN	EFNB3_HUMAN	0.6
SRC_HUMAN	NMDZ1_HUMAN	4.8
SRC_HUMAN	RHOB_HUMAN	0.8
SRC_HUMAN	TIAM1_HUMAN	0.6
SRC_HUMAN	GRB2_HUMAN	2.6
SRC_HUMAN	PK3CA_HUMAN	0.6
SRC_HUMAN	WASL_HUMAN	1.6
SRC_HUMAN	PAK1_HUMAN	0.6
SRC_HUMAN	YES_HUMAN	1.24
SRC_HUMAN	EPHA4_HUMAN	2.24
SRC_HUMAN	PAK3_HUMAN	0.6
SRC_HUMAN	FYN_HUMAN	6.8
SRC_HUMAN	PAK2_HUMAN	3.0000000000000004
SRC_HUMAN	GIT1_HUMAN	0.6
SRC_HUMAN	CDC42_HUMAN	0.6
SRC_HUMAN	RASK_HUMAN	3.0000000000000004
SRC_HUMAN	ALK_HUMAN	0.8
SRC_HUMAN	NCK2_HUMAN	0.6
SRC_HUMAN	ABL2_HUMAN	1.6
ERBB2_HUMAN	ERBB2_HUMAN	75.19999999999999
ERBB2_HUMAN	LCK_HUMAN	0.8
ERBB2_HUMAN	GPX1_HUMAN	0.8
ERBB2_HUMAN	CRK_HUMAN	2.4000000000000004
ERBB2_HUMAN	L1CAM_HUMAN	1.0
ERBB2_HUMAN	LYN_HUMAN	1.6
ERBB2_HUMAN	FAK1_HUMAN	5.199999999999999
ERBB2_HUMAN	RAB35_HUMAN	0.8
ERBB2_HUMAN	PLCG1_HUMAN	8.2
ERBB2_HUMAN	ABL1_HUMAN	6.2
ERBB2_HUMAN	PICK1_HUMAN	2.0
ERBB2_HUMAN	RASH_HUMAN	1.4
ERBB2_HUMAN	RASN_HUMAN	0.6
ERBB2_HUMAN	RHOB_HUMAN	0.6
ERBB2_HUMAN	GRB2_HUMAN	15.600000000000001
ERBB2_HUMAN	PK3CA_HUMAN	1.4
ERBB2_HUMAN	PAK1_HUMAN	1.0
ERBB2_HUMAN	YES_HUMAN	2.04
ERBB2_HUMAN	EPHA4_HUMAN	0.8
ERBB2_HUMAN	FYN_HUMAN	2.6
ERBB2_HUMAN	PPAC_HUMAN	1.6
ERBB2_HUMAN	AP2B1_HUMAN	1.0
ERBB2_HUMAN	RASK_HUMAN	1.4
ERBB2_HUMAN	ALK_HUMAN	0.8
ERBB2_HUMAN	NCK2_HUMAN	3.2
ERBB2_HUMAN	ABL2_HUMAN	8.4
