UniProtID	UniProtID	score
CALM1_HUMAN	PACN1_HUMAN	0.8
CALM1_HUMAN	GRB2_HUMAN	0.8
CALM1_HUMAN	SH3G2_HUMAN	1.6400000000000001
CALM1_HUMAN	DLG3_HUMAN	0.8
CALM1_HUMAN	SRC_HUMAN	1
CALM1_HUMAN	ARHG7_HUMAN	3
CALM1_HUMAN	YES_HUMAN	0.8
CALM1_HUMAN	SRGP2_HUMAN	0.8
CALM1_HUMAN	ESR1_HUMAN	3.4000000000000004
CALM1_HUMAN	DNM1L_HUMAN	2.4000000000000004
CALM1_HUMAN	MYL6_HUMAN	4.0
CALM1_HUMAN	EF1A1_HUMAN	0.64
CALM1_HUMAN	SYUA_HUMAN	8.280000000000001
CALM1_HUMAN	SDCB1_HUMAN	2.4000000000000004
CALM1_HUMAN	ARHG8_HUMAN	0.8
CALM1_HUMAN	CTNB1_HUMAN	1.44
CALM1_HUMAN	MET_HUMAN	1.6
CALM1_HUMAN	RPR1B_HUMAN	0.8
CALM1_HUMAN	SCN5A_HUMAN	14
CALM1_HUMAN	NMDE2_HUMAN	0.64
CALM1_HUMAN	IQEC1_HUMAN	2
CALM1_HUMAN	DCNL1_HUMAN	0.8
CALM1_HUMAN	KIF1B_HUMAN	4.0
CALM1_HUMAN	ACTN4_HUMAN	0.8
CALM1_HUMAN	GPVI_HUMAN	1.8
CALM1_HUMAN	SH3G1_HUMAN	1.6400000000000001
CALM1_HUMAN	NGEF_HUMAN	0.64
CALM1_HUMAN	MYO1E_HUMAN	4.0
CALM1_HUMAN	MYO7A_HUMAN	4.2
CALM1_HUMAN	SPTN1_HUMAN	1.44
CALM1_HUMAN	WNK1_HUMAN	0.8
CALM1_HUMAN	CBL_HUMAN	2
CALM1_HUMAN	UNK_HUMAN	4.32
CALM1_HUMAN	LMTK3_HUMAN	1.6
CALM1_HUMAN	IQCE_HUMAN	4.0
CALM1_HUMAN	SH2B1_HUMAN	3.2
CALM1_HUMAN	NEDD4_HUMAN	0.8
CALM1_HUMAN	SCN1A_HUMAN	2.6
CALM1_HUMAN	ESS2_HUMAN	0.8
CALM1_HUMAN	SCNAA_HUMAN	0.64
CALM1_HUMAN	YAP1_HUMAN	2.4000000000000004
CALM1_HUMAN	AP2B1_HUMAN	0.64
CALM1_HUMAN	CENPB_HUMAN	0.8
CALM1_HUMAN	EPN4_HUMAN	0.8
CALM1_HUMAN	DUX4_HUMAN	1.6
CALM1_HUMAN	ARRB2_HUMAN	1.6
CALM1_HUMAN	K1671_HUMAN	0.8
CALM1_HUMAN	PLEC_HUMAN	1.6
CALM1_HUMAN	ITPI2_HUMAN	1.6
CALM1_HUMAN	MLP3B_HUMAN	0.8
CALM1_HUMAN	PCNT_HUMAN	5.0
CALM1_HUMAN	SP1_HUMAN	0.8
CALM1_HUMAN	SQSTM_HUMAN	0.8
CALM1_HUMAN	TITIN_HUMAN	1
CALM1_HUMAN	PI51C_HUMAN	1
CALM1_HUMAN	MYPC1_HUMAN	0.8
CALM1_HUMAN	OPTN_HUMAN	0.8
CALM1_HUMAN	RESF1_HUMAN	0.8
CALM1_HUMAN	MTAP2_HUMAN	1.28
CALM1_HUMAN	MGRN1_HUMAN	1
CALM1_HUMAN	AMPH_HUMAN	1.6400000000000001
CALM1_HUMAN	LIN7C_HUMAN	1.44
CALM1_HUMAN	LIN7A_HUMAN	0.8
CALM1_HUMAN	LIN7B_HUMAN	0.64
CALM1_HUMAN	RAF1_HUMAN	1
CALM1_HUMAN	PEBP1_HUMAN	0.8
CALM1_HUMAN	TF3A_HUMAN	0.64
CALM1_HUMAN	AKAP6_HUMAN	0.8
CALM1_HUMAN	DOCK3_HUMAN	0.8
CALM1_HUMAN	CKAP5_HUMAN	0.64
CALM1_HUMAN	VP13A_HUMAN	3.2
CALM1_HUMAN	RTN4_HUMAN	0.64
CALM1_HUMAN	E41L3_HUMAN	0.64
CALM1_HUMAN	BRPF3_HUMAN	0.64
CALM1_HUMAN	CUL7_HUMAN	3.2
CALM1_HUMAN	PP2BA_HUMAN	51.480000000000004
CALM1_HUMAN	FLNA_HUMAN	1.6
CALM1_HUMAN	DCE1_HUMAN	1.8
CALM1_HUMAN	ABL2_HUMAN	0.8
CALM1_HUMAN	PLAK2_HUMAN	0.8
CALM1_HUMAN	FLNB_HUMAN	1.44
CALM1_HUMAN	RL13_HUMAN	0.8
CALM1_HUMAN	MYPT1_HUMAN	0.8
CALM1_HUMAN	CAC1F_HUMAN	0.8
CALM1_HUMAN	HDAC6_HUMAN	0.8
CALM1_HUMAN	ECT2_HUMAN	0.8
CALM1_HUMAN	MYLK_HUMAN	6
CALM1_HUMAN	RYR1_HUMAN	3
CALM1_HUMAN	PP2BB_HUMAN	4.64
CALM1_HUMAN	JAK2_HUMAN	1
CALM1_HUMAN	RAB8B_HUMAN	0.64
CALM1_HUMAN	RAB6B_HUMAN	0.64
CALM1_HUMAN	BIN1_HUMAN	1.6400000000000001
CALM1_HUMAN	KCNN1_HUMAN	2.4000000000000004
CALM1_HUMAN	KCNQ1_HUMAN	115
CALM1_HUMAN	RIT2_HUMAN	1
CALM1_HUMAN	LIPA3_HUMAN	0.64
CALM1_HUMAN	XRCC4_HUMAN	0.8
CALM1_HUMAN	F16P1_HUMAN	0.8
CALM1_HUMAN	TAU_HUMAN	2.44
CALM1_HUMAN	DDX3X_HUMAN	1
CALM1_HUMAN	1433E_HUMAN	3.44
CALM1_HUMAN	PP1G_HUMAN	0.64
CALM1_HUMAN	ARRB1_HUMAN	1.6
CALM1_HUMAN	BAG1_HUMAN	0.8
CALM1_HUMAN	VAPA_HUMAN	0.8
CALM1_HUMAN	HS90B_HUMAN	1.28
CALM1_HUMAN	1433Z_HUMAN	2.08
CALM1_HUMAN	SCN2A_HUMAN	4.8
CALM1_HUMAN	CNGB1_HUMAN	2
CALM1_HUMAN	RPGP1_HUMAN	0.64
CALM1_HUMAN	FYV1_HUMAN	0.64
CALM1_HUMAN	PRC1_HUMAN	0.8
CALM1_HUMAN	DIDO1_HUMAN	1.6
CALM1_HUMAN	TBX3_HUMAN	0.8
CALM1_HUMAN	MK14_HUMAN	1
CALM1_HUMAN	EZH2_HUMAN	0.8
CALM1_HUMAN	RBM26_HUMAN	1.6
CALM1_HUMAN	KIF1A_HUMAN	3.2
CALM1_HUMAN	SNW1_HUMAN	0.8
CALM1_HUMAN	TRI46_HUMAN	0.64
CALM1_HUMAN	ITPR1_HUMAN	2.2800000000000002
CALM1_HUMAN	VIME_HUMAN	0.8
CALM1_HUMAN	S61A1_HUMAN	2
CALM1_HUMAN	IQEC2_HUMAN	3.4000000000000004
CALM1_HUMAN	H4_HUMAN	1.6
CALM1_HUMAN	1433T_HUMAN	3.24
CALM1_HUMAN	IGF1R_HUMAN	1.6
CALM1_HUMAN	1433B_HUMAN	1.6
CALM1_HUMAN	CTBP1_HUMAN	4.0
CALM1_HUMAN	B2CL1_HUMAN	0.8
CALM1_HUMAN	HD_HUMAN	0.8
CALM1_HUMAN	RP3A_HUMAN	1.28
CALM1_HUMAN	YBOX1_HUMAN	0.8
CALM1_HUMAN	NOS1_HUMAN	1.28
CALM1_HUMAN	ZO1_HUMAN	0.8
CALM1_HUMAN	PHOCN_HUMAN	0.64
CALM1_HUMAN	RANB9_HUMAN	0.8
CALM1_HUMAN	CALM3_HUMAN	441.6000000000041
CALM1_HUMAN	RALB_HUMAN	4
CALM1_HUMAN	RALA_HUMAN	7.0
CALM1_HUMAN	DDR2_HUMAN	0.8
CALM1_HUMAN	EGFR_HUMAN	13.600000000000001
CALM1_HUMAN	HS90A_HUMAN	1
CALM1_HUMAN	TSC2_HUMAN	4.8
CALM1_HUMAN	CASP3_HUMAN	6
CALM1_HUMAN	MARE1_HUMAN	0.8
CALM1_HUMAN	1433G_HUMAN	0.64
CALM1_HUMAN	STX4_HUMAN	0.8
CALM1_HUMAN	TOM1_HUMAN	2.4000000000000004
CALM1_HUMAN	COF1_HUMAN	0.8
CALM1_HUMAN	ENPL_HUMAN	0.8
CALM1_HUMAN	ARNT_HUMAN	1.6
CALM1_HUMAN	NEB2_HUMAN	0.8
CALM1_HUMAN	DRD2_HUMAN	2.6
CALM1_HUMAN	ABCD3_HUMAN	2.4000000000000004
CALM1_HUMAN	CDC42_HUMAN	4.0
CALM1_HUMAN	RAC1_HUMAN	4.8
CALM1_HUMAN	HS12A_HUMAN	0.64
CALM1_HUMAN	VP13D_HUMAN	0.8
CALM1_HUMAN	DYST_HUMAN	0.8
CALM1_HUMAN	GANP_HUMAN	0.8
CALM1_HUMAN	MYO5B_HUMAN	1.6
CALM1_HUMAN	KCC2A_HUMAN	4.16
CALM1_HUMAN	SCAPE_HUMAN	0.8
CALM1_HUMAN	RGAP1_HUMAN	0.8
CALM1_HUMAN	IFM1_HUMAN	1.6
CALM1_HUMAN	CSK2B_HUMAN	2
CALM1_HUMAN	CSK21_HUMAN	3
CALM1_HUMAN	SGTA_HUMAN	0.8
CALM1_HUMAN	MIC60_HUMAN	0.8
CALM1_HUMAN	DX39B_HUMAN	1.6
CALM1_HUMAN	RS15A_HUMAN	1.6
CALM1_HUMAN	ANDR_HUMAN	4.6
CALM1_HUMAN	PML_HUMAN	3.2
CALM1_HUMAN	ELAV1_HUMAN	1.6
CALM1_HUMAN	DLRB1_HUMAN	0.64
CALM1_HUMAN	RS20_HUMAN	1.44
CALM1_HUMAN	XRN1_HUMAN	0.8
CALM1_HUMAN	MIF_HUMAN	0.8
CALM1_HUMAN	ATRX_HUMAN	1.6
CALM1_HUMAN	UBC_HUMAN	3.44
CALM1_HUMAN	SYT1_HUMAN	1.6400000000000001
CALM1_HUMAN	SYT2_HUMAN	0.64
CALM1_HUMAN	KCMA1_HUMAN	1.44
CALM1_HUMAN	NTRK2_HUMAN	0.8
CALM1_HUMAN	G3P_HUMAN	0.64
CALM1_HUMAN	HIP1_HUMAN	0.8
CALM1_HUMAN	SUMO2_HUMAN	1.6
CALM1_HUMAN	AKT1_HUMAN	2.44
CALM1_HUMAN	FKBP8_HUMAN	6
CALM1_HUMAN	SRC8_HUMAN	0.8
CALM1_HUMAN	KSYK_HUMAN	2
CALM1_HUMAN	TNR6_HUMAN	1
CALM1_HUMAN	EPHA7_HUMAN	1.6
CALM1_HUMAN	EPHB2_HUMAN	0.8
CALM1_HUMAN	EPHB6_HUMAN	0.8
CALM1_HUMAN	CXA1_HUMAN	0.64
CALM1_HUMAN	DAPK1_HUMAN	11
CALM1_HUMAN	DISC1_HUMAN	1.6
CALM1_HUMAN	LONM_HUMAN	0.64
CALM1_HUMAN	SPTB2_HUMAN	1.44
CALM1_HUMAN	MYH10_HUMAN	0.64
CALM1_HUMAN	TM1L2_HUMAN	2.4000000000000004
CALM1_HUMAN	UBE2N_HUMAN	0.8
CALM1_HUMAN	MYO6_HUMAN	5.6
CALM1_HUMAN	PSD11_HUMAN	0.8
CALM1_HUMAN	RS14_HUMAN	0.8
CALM1_HUMAN	DHX30_HUMAN	0.8
CALM1_HUMAN	PDLI7_HUMAN	0.8
CALM1_HUMAN	UTRN_HUMAN	1
CALM1_HUMAN	RYR2_HUMAN	10.4
CALM1_HUMAN	UBR4_HUMAN	3.4000000000000004
CALM1_HUMAN	ZN451_HUMAN	0.8
