UniProtID	UniProtID	score
IDH3A_HUMAN	DLG4_HUMAN	0.64
IDH3A_HUMAN	ACTN4_HUMAN	0.8
IDH3A_HUMAN	SHAN3_HUMAN	0.64
IDH3A_HUMAN	CUL7_HUMAN	0.8
IDH3A_HUMAN	KCNQ1_HUMAN	0.64
IDH3A_HUMAN	TAU_HUMAN	1.28
IDH3A_HUMAN	1433Z_HUMAN	0.64
IDH3A_HUMAN	RAB4A_HUMAN	1.6
IDH3A_HUMAN	HCD2_HUMAN	0.64
IDH3A_HUMAN	EGFR_HUMAN	0.8
IDH3A_HUMAN	TERF1_HUMAN	0.8
IDH3A_HUMAN	ATX1_HUMAN	0.64
IDH3A_HUMAN	NEB2_HUMAN	0.64
IDH3A_HUMAN	TAOK2_HUMAN	0.64
IDH3A_HUMAN	C1QBP_HUMAN	0.8
IDH3A_HUMAN	KCMA1_HUMAN	1.28
IDH3A_HUMAN	DHX9_HUMAN	0.64
IDH3A_HUMAN	CXA1_HUMAN	0.64
IDH3A_HUMAN	NEMO_HUMAN	0.8
IDH3A_HUMAN	UBE2N_HUMAN	0.8
IDH3A_HUMAN	2AAA_HUMAN	0.8
IDH3A_HUMAN	RLA0_HUMAN	0.8
IDH3A_HUMAN	CALX_HUMAN	0.8
IDH3A_HUMAN	STAU1_HUMAN	0.8
IDH3A_HUMAN	HUWE1_HUMAN	1.44
IDH3A_HUMAN	BIRC3_HUMAN	0.8
IDH3A_HUMAN	NFAC2_HUMAN	0.8
IDH3A_HUMAN	RBM39_HUMAN	0.8
IDH3A_HUMAN	AT2B1_HUMAN	0.8
IDH3A_HUMAN	RPN1_HUMAN	0.8
IDH3A_HUMAN	PTEN_HUMAN	0.64
IDH3A_HUMAN	CDC73_HUMAN	0.64
IDH3A_HUMAN	SYGP1_HUMAN	0.64
IDH3A_HUMAN	HS71B_HUMAN	0.8
IDH3A_HUMAN	HS71A_HUMAN	0.8
IDH3A_HUMAN	PRIO_HUMAN	1.6
IDH3A_HUMAN	PRKN_HUMAN	1.6
IDH3A_HUMAN	NDUBA_HUMAN	0.64
IDH3A_HUMAN	QCR1_HUMAN	0.64
IDH3A_HUMAN	ESR2_HUMAN	0.8
IDH3A_HUMAN	ECHM_HUMAN	0.64
IDH3A_HUMAN	ETFA_HUMAN	0.8
IDH3A_HUMAN	PFKAM_HUMAN	0.64
IDH3A_HUMAN	ACON_HUMAN	1.44
IDH3A_HUMAN	RFA1_HUMAN	0.8
IDH3A_HUMAN	RFA3_HUMAN	0.8
IDH3A_HUMAN	QCR2_HUMAN	1.44
IDH3A_HUMAN	EP300_HUMAN	0.8
IDH3A_HUMAN	CCND1_HUMAN	0.8
IDH3A_HUMAN	ODP2_HUMAN	0.64
IDH3A_HUMAN	UBQL2_HUMAN	0.8
IDH3A_HUMAN	IDHP_HUMAN	0.8
IDH3A_HUMAN	MRP1_HUMAN	0.8
IDH3A_HUMAN	MYC_HUMAN	1.6
IDH3A_HUMAN	CUL3_HUMAN	0.8
IDH3A_HUMAN	STIP1_HUMAN	0.8
IDH3A_HUMAN	NDUB7_HUMAN	0.64
IDH3A_HUMAN	P5CR1_HUMAN	0.8
IDH3A_HUMAN	VATA_HUMAN	0.64
IDH3A_HUMAN	ODPB_HUMAN	0.64
IDH3A_HUMAN	SDHA_HUMAN	2.24
IDH3A_HUMAN	NDUS2_HUMAN	0.64
IDH3A_HUMAN	NDUS6_HUMAN	0.64
IDH3A_HUMAN	IDH3B_HUMAN	28.2
IDH3A_HUMAN	MRM1_HUMAN	0.8
IDH3A_HUMAN	NDUAC_HUMAN	0.64
IDH3A_HUMAN	MIC19_HUMAN	0.64
IDH3A_HUMAN	SF01_HUMAN	0.8
IDH3A_HUMAN	KDM1A_HUMAN	0.64
IDH3A_HUMAN	NDUA8_HUMAN	0.64
IDH3A_HUMAN	NDUS1_HUMAN	0.64
IDH3A_HUMAN	LRRK2_HUMAN	1.6
IDH3A_HUMAN	PSMD4_HUMAN	0.8
IDH3A_HUMAN	PSMD2_HUMAN	0.8
IDH3A_HUMAN	SUCB1_HUMAN	2.24
IDH3A_HUMAN	SUCA_HUMAN	0.64
IDH3A_HUMAN	DMWD_HUMAN	1.6
IDH3A_HUMAN	KPCE_HUMAN	0.64
IDH3A_HUMAN	HSC20_HUMAN	1.6
IDH3A_HUMAN	SDHB_HUMAN	0.64
IDH3A_HUMAN	CFTR_HUMAN	6.3999999999999995
IDH3A_HUMAN	MDHM_HUMAN	2.24
IDH3A_HUMAN	CISY_HUMAN	1.44
IDH3A_HUMAN	ADRB2_HUMAN	0.8
IDH3A_HUMAN	ZRAN1_HUMAN	0.8
IDH3A_HUMAN	GLUT4_HUMAN	0.64
IDH3A_HUMAN	ODO2_HUMAN	0.64
IDH3A_HUMAN	ADT1_HUMAN	0.64
IDH3A_HUMAN	DLDH_HUMAN	2.24
IDH3A_HUMAN	DDA1_HUMAN	1.6
IDH3A_HUMAN	IDH3G_HUMAN	39.24
IDH3A_HUMAN	ZDHC5_HUMAN	0.8
IDH3A_HUMAN	SIM26_HUMAN	0.8
IDH3A_HUMAN	SODC_HUMAN	2.4000000000000004
IDH3A_HUMAN	CAV3_HUMAN	0.64
IDH3A_HUMAN	RD3_HUMAN	0.64
IDH3A_HUMAN	ITM2B_HUMAN	1.92
IDH3A_HUMAN	GLYC_HUMAN	6
IDH3A_HUMAN	MBNL1_HUMAN	1.6
IDH3A_HUMAN	FAKD3_HUMAN	0.8
