UniProtID	UniProtID	score
6PGD_HUMAN	ACK1_HUMAN	0.64
6PGD_HUMAN	LMTK3_HUMAN	1.6
6PGD_HUMAN	KEAP1_HUMAN	0.8
6PGD_HUMAN	SQSTM_HUMAN	0.8
6PGD_HUMAN	NKX21_HUMAN	0.8
6PGD_HUMAN	RIMS1_HUMAN	0.8
6PGD_HUMAN	GABT_HUMAN	0.8
6PGD_HUMAN	BRD4_HUMAN	0.8
6PGD_HUMAN	BCAR1_HUMAN	1.6
6PGD_HUMAN	HDAC6_HUMAN	0.8
6PGD_HUMAN	MYLK_HUMAN	1.6
6PGD_HUMAN	RIT1_HUMAN	0.8
6PGD_HUMAN	HSP7C_HUMAN	0.8
6PGD_HUMAN	EZH2_HUMAN	0.8
6PGD_HUMAN	RAB4A_HUMAN	0.8
6PGD_HUMAN	1433T_HUMAN	0.8
6PGD_HUMAN	MP2K2_HUMAN	1.6
6PGD_HUMAN	BRCA1_HUMAN	0.8
6PGD_HUMAN	1433B_HUMAN	1.44
6PGD_HUMAN	PSN1_HUMAN	0.8
6PGD_HUMAN	KSR1_HUMAN	0.8
6PGD_HUMAN	EGFR_HUMAN	1.44
6PGD_HUMAN	TERF1_HUMAN	1.6
6PGD_HUMAN	1433G_HUMAN	0.8
6PGD_HUMAN	CDC42_HUMAN	0.8
6PGD_HUMAN	KPCZ_HUMAN	1.6
6PGD_HUMAN	LSM8_HUMAN	1.6
6PGD_HUMAN	TALDO_HUMAN	1.44
6PGD_HUMAN	CDK4_HUMAN	1.6
6PGD_HUMAN	USPL1_HUMAN	1.6
6PGD_HUMAN	IQCB1_HUMAN	1.6
6PGD_HUMAN	MGN2_HUMAN	1.28
6PGD_HUMAN	MGN_HUMAN	1.28
6PGD_HUMAN	RBM8A_HUMAN	1.6
6PGD_HUMAN	CE290_HUMAN	1.6
6PGD_HUMAN	OFD1_HUMAN	1.6
6PGD_HUMAN	LRRK2_HUMAN	1.6
6PGD_HUMAN	RASA1_HUMAN	1.6
6PGD_HUMAN	ZDHC5_HUMAN	0.8
6PGD_HUMAN	STAT1_HUMAN	0.8
6PGD_HUMAN	M3K7_HUMAN	1.6
6PGD_HUMAN	RIPK4_HUMAN	0.8
6PGD_HUMAN	MYLK4_HUMAN	1.6
6PGD_HUMAN	NEK7_HUMAN	1.6
6PGD_HUMAN	KPCD2_HUMAN	1.6
6PGD_HUMAN	PAK6_HUMAN	1.6
6PGD_HUMAN	LTK_HUMAN	1.6
6PGD_HUMAN	ARF6_HUMAN	0.8
6PGD_HUMAN	HLAB_HUMAN	0.8
6PGD_HUMAN	AAKB1_HUMAN	0.8
6PGD_HUMAN	IKKE_HUMAN	0.8
6PGD_HUMAN	TRAF6_HUMAN	0.8
6PGD_HUMAN	PKHA7_HUMAN	0.8
6PGD_HUMAN	BMI1_HUMAN	0.8
6PGD_HUMAN	CFTR_HUMAN	4.0
6PGD_HUMAN	GLGB_HUMAN	0.8
6PGD_HUMAN	MYC_HUMAN	1.6
6PGD_HUMAN	LMBL4_HUMAN	1.6
6PGD_HUMAN	SNF5_HUMAN	1.6
6PGD_HUMAN	ISG15_HUMAN	1.6
6PGD_HUMAN	CDK2_HUMAN	0.8
6PGD_HUMAN	WWOX_HUMAN	0.8
6PGD_HUMAN	MOV10_HUMAN	0.8
6PGD_HUMAN	NXF1_HUMAN	0.8
6PGD_HUMAN	CDC73_HUMAN	0.8
6PGD_HUMAN	UBC12_HUMAN	0.8
6PGD_HUMAN	TISD_HUMAN	0.8
6PGD_HUMAN	PPARG_HUMAN	0.8
6PGD_HUMAN	AGRIN_HUMAN	0.8
6PGD_HUMAN	DUS21_HUMAN	0.8
6PGD_HUMAN	DUS28_HUMAN	0.8
6PGD_HUMAN	BIRC3_HUMAN	0.8
6PGD_HUMAN	PKHA4_HUMAN	0.8
6PGD_HUMAN	NEK4_HUMAN	0.8
6PGD_HUMAN	CHM4C_HUMAN	0.8
6PGD_HUMAN	HNRH1_HUMAN	0.8
6PGD_HUMAN	RBM39_HUMAN	0.8
6PGD_HUMAN	RIGI_HUMAN	0.8
6PGD_HUMAN	PD1L1_HUMAN	0.8
6PGD_HUMAN	BASI_HUMAN	1.6
6PGD_HUMAN	SOX2_HUMAN	0.8
6PGD_HUMAN	ANM1_HUMAN	0.8
6PGD_HUMAN	FOXC1_HUMAN	0.8
6PGD_HUMAN	PRKN_HUMAN	1.6
6PGD_HUMAN	AT1A1_HUMAN	0.8
6PGD_HUMAN	ZRAN1_HUMAN	0.8
6PGD_HUMAN	BAP1_HUMAN	0.8
6PGD_HUMAN	HS71B_HUMAN	0.8
6PGD_HUMAN	HS71A_HUMAN	0.8
6PGD_HUMAN	ACE2_HUMAN	1.6
6PGD_HUMAN	TRI67_HUMAN	0.8
6PGD_HUMAN	UBP48_HUMAN	0.64
6PGD_HUMAN	UBE2H_HUMAN	0.8
6PGD_HUMAN	ODO2_HUMAN	0.8
6PGD_HUMAN	LEO1_HUMAN	0.8
6PGD_HUMAN	RM19_HUMAN	0.8
6PGD_HUMAN	RM22_HUMAN	0.8
6PGD_HUMAN	RT11_HUMAN	0.8
6PGD_HUMAN	RT35_HUMAN	0.8
6PGD_HUMAN	NUDC_HUMAN	0.8
6PGD_HUMAN	PGK1_HUMAN	0.8
6PGD_HUMAN	C560_HUMAN	0.8
6PGD_HUMAN	ATG7_HUMAN	0.8
6PGD_HUMAN	RASK_HUMAN	0.8
6PGD_HUMAN	OGT1_HUMAN	0.8
6PGD_HUMAN	AL7A1_HUMAN	0.8
6PGD_HUMAN	AL9A1_HUMAN	2.24
6PGD_HUMAN	EF2_HUMAN	1.44
6PGD_HUMAN	AGAL_HUMAN	0.8
6PGD_HUMAN	GNAI3_HUMAN	0.8
6PGD_HUMAN	HMGB2_HUMAN	1.44
6PGD_HUMAN	AHSA1_HUMAN	1.44
6PGD_HUMAN	CHRD1_HUMAN	1.44
6PGD_HUMAN	IF4H_HUMAN	1.44
6PGD_HUMAN	G6PD_HUMAN	1.44
6PGD_HUMAN	LDHA_HUMAN	0.8
6PGD_HUMAN	LDHB_HUMAN	0.8
6PGD_HUMAN	NDRG1_HUMAN	0.8
6PGD_HUMAN	PDIA3_HUMAN	1.44
6PGD_HUMAN	DHSO_HUMAN	1.44
6PGD_HUMAN	TCEA1_HUMAN	1.44
6PGD_HUMAN	TGM2_HUMAN	1.44
6PGD_HUMAN	THOP1_HUMAN	1.44
6PGD_HUMAN	KS6A1_HUMAN	0.8
6PGD_HUMAN	TXND5_HUMAN	1.44
6PGD_HUMAN	FABP5_HUMAN	0.8
6PGD_HUMAN	GDIA_HUMAN	0.8
6PGD_HUMAN	PDIA1_HUMAN	0.8
6PGD_HUMAN	THIM_HUMAN	2.4000000000000004
6PGD_HUMAN	CDV3_HUMAN	0.8
6PGD_HUMAN	CATL1_HUMAN	0.8
6PGD_HUMAN	EZRI_HUMAN	0.8
6PGD_HUMAN	INO1_HUMAN	0.8
6PGD_HUMAN	MOES_HUMAN	0.8
6PGD_HUMAN	NCBP1_HUMAN	0.8
6PGD_HUMAN	RADI_HUMAN	0.8
6PGD_HUMAN	SUMO2_HUMAN	0.8
6PGD_HUMAN	TAGL_HUMAN	0.8
6PGD_HUMAN	UCHL3_HUMAN	0.8
6PGD_HUMAN	SUMO3_HUMAN	0.8
6PGD_HUMAN	GSTO1_HUMAN	0.8
6PGD_HUMAN	HINT2_HUMAN	0.8
6PGD_HUMAN	PREY_HUMAN	0.8
6PGD_HUMAN	ETFA_HUMAN	0.8
6PGD_HUMAN	ECHM_HUMAN	0.8
6PGD_HUMAN	HEBP1_HUMAN	0.8
6PGD_HUMAN	ACADM_HUMAN	0.8
6PGD_HUMAN	IVD_HUMAN	0.8
6PGD_HUMAN	HMOX2_HUMAN	0.8
6PGD_HUMAN	FUMH_HUMAN	0.8
6PGD_HUMAN	ALDR_HUMAN	0.8
6PGD_HUMAN	CISY_HUMAN	0.8
6PGD_HUMAN	DLDH_HUMAN	0.8
6PGD_HUMAN	ECI1_HUMAN	0.8
6PGD_HUMAN	AATC_HUMAN	0.8
6PGD_HUMAN	GSHR_HUMAN	0.8
6PGD_HUMAN	IDHC_HUMAN	0.8
6PGD_HUMAN	AMPL_HUMAN	0.8
6PGD_HUMAN	MDHC_HUMAN	0.8
6PGD_HUMAN	OAT_HUMAN	0.8
6PGD_HUMAN	AADAT_HUMAN	0.8
6PGD_HUMAN	ACOX1_HUMAN	0.8
6PGD_HUMAN	MIA40_HUMAN	0.8
6PGD_HUMAN	KAT3_HUMAN	0.8
6PGD_HUMAN	SCOT1_HUMAN	0.8
6PGD_HUMAN	TRAP1_HUMAN	0.8
6PGD_HUMAN	TRXR2_HUMAN	0.8
6PGD_HUMAN	TRFE_HUMAN	0.8
6PGD_HUMAN	TKT_HUMAN	0.64
6PGD_HUMAN	TRI14_HUMAN	0.8
6PGD_HUMAN	AGR2_HUMAN	0.8
6PGD_HUMAN	DNJA2_HUMAN	0.8
6PGD_HUMAN	DNJC7_HUMAN	0.8
6PGD_HUMAN	ACTB_HUMAN	0.8
6PGD_HUMAN	CAV1_HUMAN	0.8
6PGD_HUMAN	CBX3_HUMAN	0.8
6PGD_HUMAN	FBRL_HUMAN	0.8
6PGD_HUMAN	TBB5_HUMAN	0.8
6PGD_HUMAN	PARP1_HUMAN	0.8
6PGD_HUMAN	CCNF_HUMAN	0.8
6PGD_HUMAN	RFA1_HUMAN	0.8
6PGD_HUMAN	RFA2_HUMAN	0.8
6PGD_HUMAN	RFA3_HUMAN	0.8
6PGD_HUMAN	RFA4_HUMAN	0.8
6PGD_HUMAN	6PGD_HUMAN	12
