UniProtID	UniProtID	score
AT1B1_HUMAN	DLG4_HUMAN	1.28
AT1B1_HUMAN	ESR1_HUMAN	2.4000000000000004
AT1B1_HUMAN	NDRG2_HUMAN	3.64
AT1B1_HUMAN	SYUA_HUMAN	0.64
AT1B1_HUMAN	TRI25_HUMAN	0.8
AT1B1_HUMAN	AGRL3_HUMAN	0.8
AT1B1_HUMAN	NED4L_HUMAN	2
AT1B1_HUMAN	RAF1_HUMAN	0.8
AT1B1_HUMAN	TGON2_HUMAN	0.8
AT1B1_HUMAN	KMT2B_HUMAN	1.6
AT1B1_HUMAN	RIMS1_HUMAN	0.8
AT1B1_HUMAN	RTN4_HUMAN	1.6
AT1B1_HUMAN	G3BP2_HUMAN	0.64
AT1B1_HUMAN	EIF3D_HUMAN	0.64
AT1B1_HUMAN	SYDC_HUMAN	0.64
AT1B1_HUMAN	KCNQ1_HUMAN	0.64
AT1B1_HUMAN	MAP4_HUMAN	0.64
AT1B1_HUMAN	A4_HUMAN	2.4000000000000004
AT1B1_HUMAN	TAU_HUMAN	1.28
AT1B1_HUMAN	SCN2A_HUMAN	0.8
AT1B1_HUMAN	IF2A_HUMAN	0.64
AT1B1_HUMAN	TOM40_HUMAN	0.8
AT1B1_HUMAN	TIE1_HUMAN	0.64
AT1B1_HUMAN	EZH2_HUMAN	1.6
AT1B1_HUMAN	HNRPK_HUMAN	0.64
AT1B1_HUMAN	TACC2_HUMAN	0.64
AT1B1_HUMAN	BIP_HUMAN	0.8
AT1B1_HUMAN	HCD2_HUMAN	0.8
AT1B1_HUMAN	BRCA1_HUMAN	0.8
AT1B1_HUMAN	PCBP1_HUMAN	0.64
AT1B1_HUMAN	PSN1_HUMAN	2.56
AT1B1_HUMAN	HD_HUMAN	0.64
AT1B1_HUMAN	SNP25_HUMAN	0.8
AT1B1_HUMAN	TRAF3_HUMAN	2
AT1B1_HUMAN	EGFR_HUMAN	1.6
AT1B1_HUMAN	GCR_HUMAN	0.8
AT1B1_HUMAN	STX4_HUMAN	0.8
AT1B1_HUMAN	COF1_HUMAN	0.64
AT1B1_HUMAN	NEB2_HUMAN	0.64
AT1B1_HUMAN	RAC1_HUMAN	0.8
AT1B1_HUMAN	CSTN1_HUMAN	0.8
AT1B1_HUMAN	VATE1_HUMAN	0.8
AT1B1_HUMAN	ELAV1_HUMAN	0.8
AT1B1_HUMAN	RL24_HUMAN	0.64
AT1B1_HUMAN	PHB2_HUMAN	0.64
AT1B1_HUMAN	UBC_HUMAN	0.64
AT1B1_HUMAN	BARD1_HUMAN	0.8
AT1B1_HUMAN	EF1G_HUMAN	0.64
AT1B1_HUMAN	LRIF1_HUMAN	0.8
AT1B1_HUMAN	DHX9_HUMAN	0.64
AT1B1_HUMAN	TRAF6_HUMAN	2
AT1B1_HUMAN	B3AT_HUMAN	8
AT1B1_HUMAN	SMAD2_HUMAN	0.8
AT1B1_HUMAN	2AAA_HUMAN	0.64
AT1B1_HUMAN	CALX_HUMAN	0.8
AT1B1_HUMAN	LAMC1_HUMAN	0.64
AT1B1_HUMAN	VIGLN_HUMAN	0.8
AT1B1_HUMAN	AP2A1_HUMAN	0.64
AT1B1_HUMAN	DDX5_HUMAN	0.64
AT1B1_HUMAN	RAC2_HUMAN	0.8
AT1B1_HUMAN	LRC59_HUMAN	0.64
AT1B1_HUMAN	SCOT1_HUMAN	0.64
AT1B1_HUMAN	RMXL1_HUMAN	0.64
AT1B1_HUMAN	CAC1C_HUMAN	4.4799999999999995
AT1B1_HUMAN	APOA1_HUMAN	0.64
AT1B1_HUMAN	ECHB_HUMAN	0.8
AT1B1_HUMAN	GRIA4_HUMAN	0.64
AT1B1_HUMAN	SYGP1_HUMAN	1.6
AT1B1_HUMAN	CRIP2_HUMAN	1.6
AT1B1_HUMAN	AT1A3_HUMAN	5.4399999999999995
AT1B1_HUMAN	PRIO_HUMAN	2.24
AT1B1_HUMAN	GCH1_HUMAN	1
AT1B1_HUMAN	AT1A1_HUMAN	22.92000000000001
AT1B1_HUMAN	PRKN_HUMAN	1.6
AT1B1_HUMAN	RAB1A_HUMAN	0.8
AT1B1_HUMAN	DPYL2_HUMAN	0.64
AT1B1_HUMAN	TBB2A_HUMAN	0.64
AT1B1_HUMAN	RTRAF_HUMAN	0.64
AT1B1_HUMAN	EIF3A_HUMAN	0.64
AT1B1_HUMAN	ROA2_HUMAN	0.8
AT1B1_HUMAN	SEPT7_HUMAN	0.64
AT1B1_HUMAN	S10A9_HUMAN	1.44
AT1B1_HUMAN	CATD_HUMAN	0.8
AT1B1_HUMAN	AT5F1_HUMAN	0.8
AT1B1_HUMAN	RS23_HUMAN	0.64
AT1B1_HUMAN	AGAP2_HUMAN	1.28
AT1B1_HUMAN	RHOB_HUMAN	0.8
AT1B1_HUMAN	SERB1_HUMAN	0.64
AT1B1_HUMAN	UBP4_HUMAN	0.8
AT1B1_HUMAN	NTRK1_HUMAN	0.8
AT1B1_HUMAN	RS16_HUMAN	0.64
AT1B1_HUMAN	NDRG1_HUMAN	0.8
AT1B1_HUMAN	CKAP4_HUMAN	0.64
AT1B1_HUMAN	ACON_HUMAN	0.8
AT1B1_HUMAN	PAXI1_HUMAN	0.8
AT1B1_HUMAN	RFA1_HUMAN	0.8
AT1B1_HUMAN	RFA2_HUMAN	0.8
AT1B1_HUMAN	RFA3_HUMAN	0.8
AT1B1_HUMAN	TBB2B_HUMAN	0.64
AT1B1_HUMAN	OGT1_HUMAN	0.8
AT1B1_HUMAN	RBMX_HUMAN	0.64
AT1B1_HUMAN	FXYD6_HUMAN	4
AT1B1_HUMAN	ODPX_HUMAN	0.64
AT1B1_HUMAN	CH60_HUMAN	0.64
AT1B1_HUMAN	ECHA_HUMAN	0.8
AT1B1_HUMAN	RL38_HUMAN	0.64
AT1B1_HUMAN	ODP2_HUMAN	0.8
AT1B1_HUMAN	IDHP_HUMAN	0.64
AT1B1_HUMAN	RL26_HUMAN	0.8
AT1B1_HUMAN	RS19_HUMAN	0.8
AT1B1_HUMAN	THIL_HUMAN	0.8
AT1B1_HUMAN	RIF1_HUMAN	0.8
AT1B1_HUMAN	DDAH2_HUMAN	2.24
AT1B1_HUMAN	TRM2A_HUMAN	1.6
AT1B1_HUMAN	PSME1_HUMAN	1.6
AT1B1_HUMAN	KIRR3_HUMAN	4
AT1B1_HUMAN	WFS1_HUMAN	6
AT1B1_HUMAN	AGTR1_HUMAN	3.2
AT1B1_HUMAN	CD9_HUMAN	1.6
AT1B1_HUMAN	NPC1_HUMAN	1.44
AT1B1_HUMAN	RD23B_HUMAN	1.28
AT1B1_HUMAN	MLC1_HUMAN	2.8
AT1B1_HUMAN	P2RY6_HUMAN	3.2
AT1B1_HUMAN	UN93B_HUMAN	1.6
AT1B1_HUMAN	STING_HUMAN	0.64
AT1B1_HUMAN	KCNH2_HUMAN	0.64
AT1B1_HUMAN	CAV3_HUMAN	0.64
AT1B1_HUMAN	ANK1_HUMAN	0.64
AT1B1_HUMAN	U2AF2_HUMAN	0.64
AT1B1_HUMAN	IDH3G_HUMAN	0.64
AT1B1_HUMAN	DNJA2_HUMAN	0.64
AT1B1_HUMAN	TFR1_HUMAN	0.64
AT1B1_HUMAN	ADDA_HUMAN	0.64
AT1B1_HUMAN	RL3_HUMAN	0.64
AT1B1_HUMAN	SAM50_HUMAN	0.64
AT1B1_HUMAN	ERH_HUMAN	0.64
AT1B1_HUMAN	PRP6_HUMAN	0.64
AT1B1_HUMAN	IDH3B_HUMAN	0.64
AT1B1_HUMAN	EHD4_HUMAN	0.64
AT1B1_HUMAN	DECR_HUMAN	0.64
AT1B1_HUMAN	TIM44_HUMAN	0.64
