UniProtID	UniProtID	score
MIC26_HUMAN	NUCG_HUMAN	0.8
MIC26_HUMAN	NDUB8_HUMAN	0.8
MIC26_HUMAN	SHAN3_HUMAN	1.28
MIC26_HUMAN	PTBP3_HUMAN	0.8
MIC26_HUMAN	ATN1_HUMAN	0.8
MIC26_HUMAN	ENPL_HUMAN	0.8
MIC26_HUMAN	MIC60_HUMAN	1.44
MIC26_HUMAN	NDUAD_HUMAN	0.8
MIC26_HUMAN	PHB2_HUMAN	0.8
MIC26_HUMAN	ECSIT_HUMAN	0.8
MIC26_HUMAN	UBR4_HUMAN	0.8
MIC26_HUMAN	HAX1_HUMAN	0.8
MIC26_HUMAN	TOM70_HUMAN	0.8
MIC26_HUMAN	TRAF2_HUMAN	0.8
MIC26_HUMAN	HSPB2_HUMAN	1.28
MIC26_HUMAN	CCHL_HUMAN	0.8
MIC26_HUMAN	NDUBA_HUMAN	0.8
MIC26_HUMAN	FLOT1_HUMAN	0.8
MIC26_HUMAN	FUMH_HUMAN	0.64
MIC26_HUMAN	NDUB9_HUMAN	0.8
MIC26_HUMAN	OPA1_HUMAN	0.8
MIC26_HUMAN	AIFM1_HUMAN	0.8
MIC26_HUMAN	ACON_HUMAN	0.64
MIC26_HUMAN	RFA1_HUMAN	0.8
MIC26_HUMAN	RFA2_HUMAN	0.8
MIC26_HUMAN	RFA3_HUMAN	0.8
MIC26_HUMAN	COX5B_HUMAN	0.8
MIC26_HUMAN	BIRC2_HUMAN	0.8
MIC26_HUMAN	ODP2_HUMAN	0.64
MIC26_HUMAN	COX2_HUMAN	0.8
MIC26_HUMAN	RT31_HUMAN	0.8
MIC26_HUMAN	COX6C_HUMAN	0.8
MIC26_HUMAN	MIA40_HUMAN	0.8
MIC26_HUMAN	NDUS2_HUMAN	0.8
MIC26_HUMAN	AFG32_HUMAN	0.8
MIC26_HUMAN	MIC19_HUMAN	1.44
MIC26_HUMAN	DJC11_HUMAN	1.6
MIC26_HUMAN	NDUA8_HUMAN	1.44
MIC26_HUMAN	NDUS1_HUMAN	1.44
MIC26_HUMAN	SNP29_HUMAN	0.8
MIC26_HUMAN	SNP47_HUMAN	0.8
MIC26_HUMAN	SUCB1_HUMAN	0.64
MIC26_HUMAN	SUCA_HUMAN	0.64
MIC26_HUMAN	SAM50_HUMAN	0.8
MIC26_HUMAN	SDHB_HUMAN	0.64
MIC26_HUMAN	OCAD2_HUMAN	0.8
MIC26_HUMAN	ARHG2_HUMAN	0.8
MIC26_HUMAN	MARK2_HUMAN	0.8
MIC26_HUMAN	ADT1_HUMAN	0.8
MIC26_HUMAN	COX41_HUMAN	0.8
MIC26_HUMAN	COX5A_HUMAN	0.8
MIC26_HUMAN	STML2_HUMAN	0.8
MIC26_HUMAN	ATD3A_HUMAN	0.8
MIC26_HUMAN	SFXN1_HUMAN	0.8
MIC26_HUMAN	DLDH_HUMAN	0.64
MIC26_HUMAN	IDH3A_HUMAN	0.64
MIC26_HUMAN	NDUV2_HUMAN	0.64
MIC26_HUMAN	PHB1_HUMAN	0.8
MIC26_HUMAN	NDUA9_HUMAN	0.8
MIC26_HUMAN	M2OM_HUMAN	0.64
MIC26_HUMAN	PDIA4_HUMAN	0.8
MIC26_HUMAN	S2513_HUMAN	0.8
MIC26_HUMAN	OXA1L_HUMAN	0.8
MIC26_HUMAN	NDUA4_HUMAN	1.6
MIC26_HUMAN	PTCD3_HUMAN	0.8
MIC26_HUMAN	NDUS3_HUMAN	1.44
MIC26_HUMAN	GPDM_HUMAN	0.8
MIC26_HUMAN	ODPA_HUMAN	0.64
MIC26_HUMAN	KCRU_HUMAN	0.8
MIC26_HUMAN	CYC_HUMAN	0.8
MIC26_HUMAN	S2512_HUMAN	0.8
MIC26_HUMAN	NDUAA_HUMAN	0.64
MIC26_HUMAN	C1TM_HUMAN	0.8
MIC26_HUMAN	NDUA5_HUMAN	0.8
MIC26_HUMAN	FACD2_HUMAN	0.8
MIC26_HUMAN	UFL1_HUMAN	0.8
MIC26_HUMAN	DHB12_HUMAN	0.8
MIC26_HUMAN	HYOU1_HUMAN	0.8
MIC26_HUMAN	HSDL2_HUMAN	0.8
MIC26_HUMAN	CY1_HUMAN	1.44
MIC26_HUMAN	UCRI_HUMAN	1.44
MIC26_HUMAN	LETM1_HUMAN	0.8
MIC26_HUMAN	TMEDA_HUMAN	0.8
MIC26_HUMAN	TIM13_HUMAN	0.8
MIC26_HUMAN	LRC40_HUMAN	0.8
MIC26_HUMAN	BMP2K_HUMAN	0.8
MIC26_HUMAN	ACAD9_HUMAN	0.8
MIC26_HUMAN	NDUS4_HUMAN	0.64
MIC26_HUMAN	MIC27_HUMAN	3.2
MIC26_HUMAN	NDUS8_HUMAN	0.8
MIC26_HUMAN	NDUS7_HUMAN	1.44
