UniProtID	UniProtID	score
GFAP_HUMAN	GRB2_HUMAN	1.6
GFAP_HUMAN	SRC_HUMAN	0.64
GFAP_HUMAN	YES_HUMAN	3.2
GFAP_HUMAN	DNM1L_HUMAN	1.6
GFAP_HUMAN	SMCA2_HUMAN	1.6
GFAP_HUMAN	CTNB1_HUMAN	2.4000000000000004
GFAP_HUMAN	LNX1_HUMAN	2.4000000000000004
GFAP_HUMAN	EXOC4_HUMAN	0.8
GFAP_HUMAN	ITSN1_HUMAN	1.6
GFAP_HUMAN	GRAP2_HUMAN	1.6
GFAP_HUMAN	TASO2_HUMAN	2.4000000000000004
GFAP_HUMAN	WDR83_HUMAN	2.4000000000000004
GFAP_HUMAN	ZKSC5_HUMAN	2.4000000000000004
GFAP_HUMAN	ESS2_HUMAN	2.4000000000000004
GFAP_HUMAN	YAP1_HUMAN	0.8
GFAP_HUMAN	P53_HUMAN	0.8
GFAP_HUMAN	K1671_HUMAN	0.8
GFAP_HUMAN	PDC6I_HUMAN	0.8
GFAP_HUMAN	MLP3B_HUMAN	0.8
GFAP_HUMAN	MLP3A_HUMAN	0.8
GFAP_HUMAN	AP2M1_HUMAN	0.8
GFAP_HUMAN	GBRAP_HUMAN	0.8
GFAP_HUMAN	GBRL1_HUMAN	0.8
GFAP_HUMAN	GBRL2_HUMAN	0.8
GFAP_HUMAN	CDC37_HUMAN	4.0
GFAP_HUMAN	ASPP2_HUMAN	0.8
GFAP_HUMAN	MOS_HUMAN	3.2
GFAP_HUMAN	ECT2_HUMAN	0.8
GFAP_HUMAN	SMRD1_HUMAN	2.4000000000000004
GFAP_HUMAN	ZKSC3_HUMAN	2.4000000000000004
GFAP_HUMAN	A4_HUMAN	3.0400000000000005
GFAP_HUMAN	TAU_HUMAN	2.08
GFAP_HUMAN	NEBL_HUMAN	2.4000000000000004
GFAP_HUMAN	HSP7C_HUMAN	0.8
GFAP_HUMAN	1433Z_HUMAN	1.44
GFAP_HUMAN	PHAG1_HUMAN	0.8
GFAP_HUMAN	HEAT1_HUMAN	0.8
GFAP_HUMAN	NFAC4_HUMAN	0.8
GFAP_HUMAN	RYBP_HUMAN	2.4000000000000004
GFAP_HUMAN	EZH2_HUMAN	0.8
GFAP_HUMAN	PTBP3_HUMAN	0.8
GFAP_HUMAN	HNRPK_HUMAN	3.04
GFAP_HUMAN	SNW1_HUMAN	2.4000000000000004
GFAP_HUMAN	VIME_HUMAN	11.040000000000001
GFAP_HUMAN	BIP_HUMAN	0.8
GFAP_HUMAN	SYNCI_HUMAN	4.0
GFAP_HUMAN	PSN2_HUMAN	1
GFAP_HUMAN	CTBP1_HUMAN	3.2
GFAP_HUMAN	PSN1_HUMAN	2
GFAP_HUMAN	HD_HUMAN	8.639999999999999
GFAP_HUMAN	HGS_HUMAN	1.44
GFAP_HUMAN	SYNEM_HUMAN	0.8
GFAP_HUMAN	CALM3_HUMAN	2.4000000000000004
GFAP_HUMAN	CRYAB_HUMAN	1.6400000000000001
GFAP_HUMAN	SHC1_HUMAN	0.8
GFAP_HUMAN	GAN_HUMAN	0.8
GFAP_HUMAN	NEB2_HUMAN	1.28
GFAP_HUMAN	CE152_HUMAN	0.8
GFAP_HUMAN	STK36_HUMAN	2.4000000000000004
GFAP_HUMAN	RAB5A_HUMAN	2.4000000000000004
GFAP_HUMAN	UBC_HUMAN	0.64
GFAP_HUMAN	CDK1_HUMAN	3.8400000000000007
GFAP_HUMAN	PERI_HUMAN	0.8
GFAP_HUMAN	NFL_HUMAN	10.24
GFAP_HUMAN	SYT2_HUMAN	0.64
GFAP_HUMAN	KCMA1_HUMAN	1.28
GFAP_HUMAN	ABI2_HUMAN	0.8
GFAP_HUMAN	AKT1_HUMAN	1.6
GFAP_HUMAN	NEMO_HUMAN	1.6
GFAP_HUMAN	SMAD2_HUMAN	0.8
GFAP_HUMAN	PDLI7_HUMAN	1.6
GFAP_HUMAN	SPRE1_HUMAN	2.4000000000000004
GFAP_HUMAN	GOGA2_HUMAN	9.6
GFAP_HUMAN	K2C1_HUMAN	0.8
GFAP_HUMAN	ERRFI_HUMAN	0.8
GFAP_HUMAN	HDAC9_HUMAN	0.8
GFAP_HUMAN	DESP_HUMAN	0.8
GFAP_HUMAN	STAT1_HUMAN	1.6
GFAP_HUMAN	MYCN_HUMAN	0.8
GFAP_HUMAN	BRK1_HUMAN	2.4000000000000004
GFAP_HUMAN	CRLF3_HUMAN	2.4000000000000004
GFAP_HUMAN	UBR1_HUMAN	1.6
GFAP_HUMAN	NHRF3_HUMAN	4.64
GFAP_HUMAN	NSF_HUMAN	0.64
GFAP_HUMAN	PDLI5_HUMAN	2.4000000000000004
GFAP_HUMAN	KPCG_HUMAN	1.44
GFAP_HUMAN	S100B_HUMAN	0.64
GFAP_HUMAN	TCTP_HUMAN	0.8
GFAP_HUMAN	PRKN_HUMAN	0.8
GFAP_HUMAN	K0408_HUMAN	4.8
GFAP_HUMAN	NFM_HUMAN	1.6
GFAP_HUMAN	TFP11_HUMAN	3.2
GFAP_HUMAN	TRIM9_HUMAN	0.8
GFAP_HUMAN	K1C18_HUMAN	0.8
GFAP_HUMAN	PRS6B_HUMAN	0.8
GFAP_HUMAN	TSC1_HUMAN	1.6
GFAP_HUMAN	MK09_HUMAN	3.2
GFAP_HUMAN	DESM_HUMAN	7.999999999999999
GFAP_HUMAN	ESR2_HUMAN	0.8
GFAP_HUMAN	TRI27_HUMAN	6.3999999999999995
GFAP_HUMAN	CX6A1_HUMAN	0.64
GFAP_HUMAN	UFD1_HUMAN	0.8
GFAP_HUMAN	CHM4B_HUMAN	0.8
GFAP_HUMAN	PIAS2_HUMAN	4.8
GFAP_HUMAN	PHF19_HUMAN	2.4000000000000004
GFAP_HUMAN	LZTS2_HUMAN	0.8
GFAP_HUMAN	FANCG_HUMAN	2.4000000000000004
GFAP_HUMAN	BACD2_HUMAN	2.4000000000000004
GFAP_HUMAN	KLH20_HUMAN	2.4000000000000004
GFAP_HUMAN	TSNAX_HUMAN	2.4000000000000004
GFAP_HUMAN	FXR1_HUMAN	1.6
GFAP_HUMAN	FXR2_HUMAN	1.6
GFAP_HUMAN	BAG3_HUMAN	0.8
GFAP_HUMAN	ENTR1_HUMAN	0.8
GFAP_HUMAN	P121A_HUMAN	1.6
GFAP_HUMAN	RBTN2_HUMAN	3.2
GFAP_HUMAN	PP16A_HUMAN	2.4000000000000004
GFAP_HUMAN	CCNC_HUMAN	2.4000000000000004
GFAP_HUMAN	MYPR_HUMAN	0.64
GFAP_HUMAN	BIRC2_HUMAN	3.2
GFAP_HUMAN	AL1A1_HUMAN	2.4000000000000004
GFAP_HUMAN	CEBPA_HUMAN	0.8
GFAP_HUMAN	DDIT3_HUMAN	2.4000000000000004
GFAP_HUMAN	K2C8_HUMAN	0.8
GFAP_HUMAN	FOG2_HUMAN	2.4000000000000004
GFAP_HUMAN	SI1L2_HUMAN	0.8
GFAP_HUMAN	UBE3A_HUMAN	0.8
GFAP_HUMAN	GEPH_HUMAN	0.64
