UniProtID	UniProtID	score
KCC2G_HUMAN	TRI37_HUMAN	0.8
KCC2G_HUMAN	CALM1_HUMAN	1.6400000000000001
KCC2G_HUMAN	ERBB2_HUMAN	0.8
KCC2G_HUMAN	FLNA_HUMAN	1.6
KCC2G_HUMAN	TNIK_HUMAN	1.28
KCC2G_HUMAN	NDUA8_HUMAN	1.6
KCC2G_HUMAN	LCK_HUMAN	0.8
KCC2G_HUMAN	GPX1_HUMAN	0.8
KCC2G_HUMAN	1433Z_HUMAN	1.28
KCC2G_HUMAN	FAS_HUMAN	0.8
KCC2G_HUMAN	UBC_HUMAN	0.64
KCC2G_HUMAN	CTNB1_HUMAN	0.64
KCC2G_HUMAN	PTEN_HUMAN	4.0
KCC2G_HUMAN	DREB_HUMAN	0.8
KCC2G_HUMAN	MARE1_HUMAN	0.8
KCC2G_HUMAN	TAU_HUMAN	1.28
KCC2G_HUMAN	KANK2_HUMAN	0.8
KCC2G_HUMAN	TSC1_HUMAN	1.28
KCC2G_HUMAN	PLAK_HUMAN	0.64
KCC2G_HUMAN	ANS1B_HUMAN	0.64
KCC2G_HUMAN	MYO1C_HUMAN	0.64
KCC2G_HUMAN	FMR1_HUMAN	0.64
KCC2G_HUMAN	FXR1_HUMAN	0.8
KCC2G_HUMAN	KPCD_HUMAN	0.8
KCC2G_HUMAN	KCC2G_HUMAN	63.6
KCC2G_HUMAN	CAZA2_HUMAN	0.8
KCC2G_HUMAN	HS90B_HUMAN	1.6
KCC2G_HUMAN	TBG1_HUMAN	0.8
KCC2G_HUMAN	KCC2B_HUMAN	0.8
KCC2G_HUMAN	FXR2_HUMAN	1.6
KCC2G_HUMAN	GCR_HUMAN	0.8
KCC2G_HUMAN	KCC2D_HUMAN	2.4000000000000004
KCC2G_HUMAN	AGAP2_HUMAN	1.92
KCC2G_HUMAN	NMDZ1_HUMAN	1.0
KCC2G_HUMAN	PRIO_HUMAN	1.6
KCC2G_HUMAN	NEB2_HUMAN	1.28
KCC2G_HUMAN	PLCB3_HUMAN	0.64
KCC2G_HUMAN	LRRC7_HUMAN	1.44
KCC2G_HUMAN	CALM2_HUMAN	2.64
KCC2G_HUMAN	CUL3_HUMAN	1.6
KCC2G_HUMAN	NMDE2_HUMAN	2.0
KCC2G_HUMAN	SYNPO_HUMAN	3.2
KCC2G_HUMAN	SYN1_HUMAN	0.64
KCC2G_HUMAN	DLGP1_HUMAN	1.92
