UniProtID	UniProtID	score
FKBP4_HUMAN	GRB2_HUMAN	1.6
FKBP4_HUMAN	ESR1_HUMAN	1.6
FKBP4_HUMAN	SYUA_HUMAN	1.6
FKBP4_HUMAN	EGLN1_HUMAN	0.8
FKBP4_HUMAN	CTNB1_HUMAN	0.8
FKBP4_HUMAN	LCK_HUMAN	0.8
FKBP4_HUMAN	HNRPM_HUMAN	0.8
FKBP4_HUMAN	SH3B4_HUMAN	1.6
FKBP4_HUMAN	P53_HUMAN	0.8
FKBP4_HUMAN	MLP3B_HUMAN	0.8
FKBP4_HUMAN	SP1_HUMAN	0.8
FKBP4_HUMAN	SQSTM_HUMAN	1.6
FKBP4_HUMAN	GBRAP_HUMAN	1.6
FKBP4_HUMAN	CDC37_HUMAN	5.6
FKBP4_HUMAN	TERA_HUMAN	0.8
FKBP4_HUMAN	M4K1_HUMAN	0.8
FKBP4_HUMAN	NEK8_HUMAN	2.4000000000000004
FKBP4_HUMAN	CUL7_HUMAN	0.8
FKBP4_HUMAN	BRD4_HUMAN	0.8
FKBP4_HUMAN	MYLK_HUMAN	1.6
FKBP4_HUMAN	TAU_HUMAN	4.4
FKBP4_HUMAN	BAG1_HUMAN	0.8
FKBP4_HUMAN	HSP7C_HUMAN	0.8
FKBP4_HUMAN	HS90B_HUMAN	33.8
FKBP4_HUMAN	1433Z_HUMAN	1.6
FKBP4_HUMAN	ARAF_HUMAN	0.8
FKBP4_HUMAN	P3C2A_HUMAN	2.24
FKBP4_HUMAN	EZH2_HUMAN	0.8
FKBP4_HUMAN	MPPA_HUMAN	0.8
FKBP4_HUMAN	DNMT1_HUMAN	2
FKBP4_HUMAN	HSPB1_HUMAN	3.2
FKBP4_HUMAN	AGO2_HUMAN	3.4400000000000004
FKBP4_HUMAN	BRCA1_HUMAN	0.8
FKBP4_HUMAN	RB_HUMAN	0.8
FKBP4_HUMAN	KSR1_HUMAN	0.64
FKBP4_HUMAN	CYBP_HUMAN	3.0400000000000005
FKBP4_HUMAN	CALM3_HUMAN	1
FKBP4_HUMAN	DDR2_HUMAN	1.6
FKBP4_HUMAN	EGFR_HUMAN	2.4000000000000004
FKBP4_HUMAN	HS90A_HUMAN	22.880000000000006
FKBP4_HUMAN	AKAP1_HUMAN	1.6
