UniProtID	UniProtID	score
MYO1F_HUMAN	HDAC6_HUMAN	0.8
MYO1F_HUMAN	ECT2_HUMAN	0.8
MYO1F_HUMAN	PRC1_HUMAN	0.8
MYO1F_HUMAN	NAL12_HUMAN	0.8
MYO1F_HUMAN	LMNB1_HUMAN	1.6
MYO1F_HUMAN	3BP2_HUMAN	0.8
MYO1F_HUMAN	SETB1_HUMAN	1
MYO1F_HUMAN	PRKN_HUMAN	0.8
MYO1F_HUMAN	H10_HUMAN	1.6
MYO1F_HUMAN	CHM4B_HUMAN	0.8
MYO1F_HUMAN	RFA1_HUMAN	0.8
MYO1F_HUMAN	RFA2_HUMAN	0.8
MYO1F_HUMAN	RFA3_HUMAN	0.8
MYO1F_HUMAN	EWS_HUMAN	1.6
MYO1F_HUMAN	DCPS_HUMAN	0.8
MYO1F_HUMAN	OSTF1_HUMAN	2.4000000000000004
MYO1F_HUMAN	KIF23_HUMAN	0.8
MYO1F_HUMAN	LRRK2_HUMAN	1.44
MYO1F_HUMAN	AURKB_HUMAN	0.8
MYO1F_HUMAN	TRI35_HUMAN	1.6
MYO1F_HUMAN	P5CR2_HUMAN	2.4000000000000004
MYO1F_HUMAN	INHBE_HUMAN	1.6
MYO1F_HUMAN	ILRL2_HUMAN	1.6
MYO1F_HUMAN	CDKL2_HUMAN	1.6
MYO1F_HUMAN	BMI1_HUMAN	0.8
MYO1F_HUMAN	IRF9_HUMAN	1.6
MYO1F_HUMAN	SCNM1_HUMAN	3.2
MYO1F_HUMAN	ATOSB_HUMAN	3.2
MYO1F_HUMAN	AVIL_HUMAN	0.8
MYO1F_HUMAN	PKHA4_HUMAN	0.8
MYO1F_HUMAN	ANLN_HUMAN	0.8
MYO1F_HUMAN	KIF14_HUMAN	0.8
MYO1F_HUMAN	KI20A_HUMAN	1.6
MYO1F_HUMAN	RIGI_HUMAN	0.8
MYO1F_HUMAN	STYK1_HUMAN	0.8
MYO1F_HUMAN	DDX54_HUMAN	0.8
MYO1F_HUMAN	VAMP5_HUMAN	0.8
MYO1F_HUMAN	KLK10_HUMAN	0.8
MYO1F_HUMAN	RHBL4_HUMAN	0.8
MYO1F_HUMAN	NHLC2_HUMAN	0.8
