UniProtID	UniProtID	score
IQEC2_HUMAN	DLG3_HUMAN	0.8
IQEC2_HUMAN	DLG4_HUMAN	9.280000000000001
IQEC2_HUMAN	DLG2_HUMAN	0.8
IQEC2_HUMAN	KALRN_HUMAN	0.64
IQEC2_HUMAN	DLG1_HUMAN	1.6
IQEC2_HUMAN	IQEC1_HUMAN	1.44
IQEC2_HUMAN	BI2L1_HUMAN	1.6400000000000001
IQEC2_HUMAN	SMAD3_HUMAN	1.28
IQEC2_HUMAN	SHAN3_HUMAN	1.92
IQEC2_HUMAN	CDKL5_HUMAN	0.64
IQEC2_HUMAN	DLGP1_HUMAN	1.92
IQEC2_HUMAN	HDAC6_HUMAN	0.8
IQEC2_HUMAN	TNIK_HUMAN	1.28
IQEC2_HUMAN	1433E_HUMAN	0.8
IQEC2_HUMAN	1433Z_HUMAN	0.8
IQEC2_HUMAN	1433G_HUMAN	3.2
IQEC2_HUMAN	1433F_HUMAN	2.4000000000000004
IQEC2_HUMAN	1433T_HUMAN	1.6
IQEC2_HUMAN	SRCN1_HUMAN	0.64
IQEC2_HUMAN	XPO1_HUMAN	1.44
IQEC2_HUMAN	FMR1_HUMAN	0.64
IQEC2_HUMAN	SYGP1_HUMAN	3.2
IQEC2_HUMAN	AGAP2_HUMAN	1.28
IQEC2_HUMAN	HCN1_HUMAN	0.8
IQEC2_HUMAN	ANM2_HUMAN	1.6
IQEC2_HUMAN	CALM1_HUMAN	3.4000000000000004
IQEC2_HUMAN	RAC1_HUMAN	1.6
IQEC2_HUMAN	CCDC8_HUMAN	1.6
IQEC2_HUMAN	ELAV1_HUMAN	0.8
IQEC2_HUMAN	TSP3_HUMAN	2.4000000000000004
IQEC2_HUMAN	APBA2_HUMAN	1.6
IQEC2_HUMAN	RNF4_HUMAN	0.8
IQEC2_HUMAN	RN123_HUMAN	0.8
IQEC2_HUMAN	APEX1_HUMAN	0.8
IQEC2_HUMAN	AVR2B_HUMAN	0.8
IQEC2_HUMAN	CALM2_HUMAN	2.4000000000000004
IQEC2_HUMAN	CALM3_HUMAN	2.4000000000000004
IQEC2_HUMAN	CCD96_HUMAN	0.8
IQEC2_HUMAN	ZN460_HUMAN	0.8
IQEC2_HUMAN	CIA2A_HUMAN	0.8
IQEC2_HUMAN	1433B_HUMAN	0.8
IQEC2_HUMAN	PRKN_HUMAN	0.8
IQEC2_HUMAN	ZRAN1_HUMAN	0.8
IQEC2_HUMAN	PRIO_HUMAN	0.8
IQEC2_HUMAN	CYH4_HUMAN	0.64
IQEC2_HUMAN	RHOB_HUMAN	0.8
IQEC2_HUMAN	ARF6_HUMAN	0.8
IQEC2_HUMAN	NMDZ1_HUMAN	0.8
IQEC2_HUMAN	NMDE1_HUMAN	0.8
IQEC2_HUMAN	GRIA1_HUMAN	0.8
IQEC2_HUMAN	KCC2A_HUMAN	0.8
IQEC2_HUMAN	ARF1_HUMAN	2
