UniProtID	UniProtID	score
KIF2B_HUMAN	CDC27_HUMAN	2.4000000000000004
KIF2B_HUMAN	STK3_HUMAN	2.4000000000000004
KIF2B_HUMAN	NEK1_HUMAN	1.6
KIF2B_HUMAN	VPS8_HUMAN	2.4000000000000004
KIF2B_HUMAN	STAU1_HUMAN	0.8
KIF2B_HUMAN	HOME1_HUMAN	2.4000000000000004
KIF2B_HUMAN	ACACA_HUMAN	0.8
KIF2B_HUMAN	CCD93_HUMAN	2.4000000000000004
KIF2B_HUMAN	CE170_HUMAN	2.4000000000000004
KIF2B_HUMAN	HERC2_HUMAN	0.8
KIF2B_HUMAN	COMD1_HUMAN	2.4000000000000004
KIF2B_HUMAN	UBE2H_HUMAN	0.8
KIF2B_HUMAN	BICD2_HUMAN	1.6
KIF2B_HUMAN	CDC16_HUMAN	1.6
KIF2B_HUMAN	KLC4_HUMAN	1.6
KIF2B_HUMAN	CCD22_HUMAN	2.4000000000000004
KIF2B_HUMAN	COMD8_HUMAN	2.4000000000000004
KIF2B_HUMAN	KIF2C_HUMAN	1.6
KIF2B_HUMAN	KLC1_HUMAN	1.6
KIF2B_HUMAN	DAPK3_HUMAN	2.4000000000000004
KIF2B_HUMAN	STK4_HUMAN	1.6
KIF2B_HUMAN	SAV1_HUMAN	2.4000000000000004
KIF2B_HUMAN	CDC23_HUMAN	2.4000000000000004
KIF2B_HUMAN	ASB6_HUMAN	2.4000000000000004
KIF2B_HUMAN	SIKE1_HUMAN	1.6
KIF2B_HUMAN	FEM1B_HUMAN	2.4000000000000004
KIF2B_HUMAN	WDR62_HUMAN	1.6
KIF2B_HUMAN	TXLNA_HUMAN	2.4000000000000004
KIF2B_HUMAN	TXLNG_HUMAN	2.4000000000000004
KIF2B_HUMAN	C170B_HUMAN	1.6
KIF2B_HUMAN	COMD2_HUMAN	2.4000000000000004
KIF2B_HUMAN	COMD3_HUMAN	2.4000000000000004
KIF2B_HUMAN	COMD6_HUMAN	0.8
KIF2B_HUMAN	KI18B_HUMAN	2.4000000000000004
KIF2B_HUMAN	MIS12_HUMAN	2.4000000000000004
KIF2B_HUMAN	CDC26_HUMAN	1.6
KIF2B_HUMAN	DSN1_HUMAN	2.4000000000000004
KIF2B_HUMAN	SPC24_HUMAN	2.4000000000000004
KIF2B_HUMAN	SPC25_HUMAN	2.4000000000000004
KIF2B_HUMAN	BACH1_HUMAN	2.4000000000000004
KIF2B_HUMAN	H15_HUMAN	1.6
KIF2B_HUMAN	ANR52_HUMAN	1.6
KIF2B_HUMAN	TM164_HUMAN	2.4000000000000004
KIF2B_HUMAN	PAUF_HUMAN	0.8
KIF2B_HUMAN	RPB11_HUMAN	2.4000000000000004
KIF2B_HUMAN	CD046_HUMAN	1.6
KIF2B_HUMAN	APC16_HUMAN	2.4000000000000004
KIF2B_HUMAN	PRD16_HUMAN	0.64
KIF2B_HUMAN	MECOM_HUMAN	1.28
KIF2B_HUMAN	ITM2B_HUMAN	1.28
KIF2B_HUMAN	CF410_HUMAN	1.6
KIF2B_HUMAN	RUNX1_HUMAN	0.8
KIF2B_HUMAN	ACBG2_HUMAN	0.8
