UniProtID	UniProtID	score
DLG3_HUMAN	DLG4_HUMAN	11.56
DLG3_HUMAN	ABCA1_HUMAN	1
DLG3_HUMAN	ERBB4_HUMAN	2
DLG3_HUMAN	DLGP1_HUMAN	4.36
DLG3_HUMAN	DLGP2_HUMAN	2.24
DLG3_HUMAN	DLGP3_HUMAN	0.64
DLG3_HUMAN	DLGP4_HUMAN	1.44
DLG3_HUMAN	BAIP2_HUMAN	2.4000000000000004
DLG3_HUMAN	DGKZ_HUMAN	3.2
DLG3_HUMAN	NETO1_HUMAN	0.8
DLG3_HUMAN	DYL1_HUMAN	0.64
DLG3_HUMAN	GUAD_HUMAN	9.600000000000001
DLG3_HUMAN	ACAD8_HUMAN	1.6
DLG3_HUMAN	S18L2_HUMAN	1.6
DLG3_HUMAN	AP3B1_HUMAN	1.6
DLG3_HUMAN	RT26_HUMAN	1.6
DLG3_HUMAN	KCTD2_HUMAN	1.6
DLG3_HUMAN	RM18_HUMAN	1.6
DLG3_HUMAN	CRFR1_HUMAN	2.08
DLG3_HUMAN	PP1A_HUMAN	1.6
DLG3_HUMAN	NMDZ1_HUMAN	4.96
DLG3_HUMAN	SRCN1_HUMAN	0.64
DLG3_HUMAN	KCJ12_HUMAN	2.88
DLG3_HUMAN	GCYA2_HUMAN	1.8
DLG3_HUMAN	NMDE2_HUMAN	18.680000000000003
DLG3_HUMAN	DGKI_HUMAN	1.6
DLG3_HUMAN	NHRF2_HUMAN	0.64
DLG3_HUMAN	MEMO1_HUMAN	0.64
DLG3_HUMAN	CSKP_HUMAN	1.6
DLG3_HUMAN	PTHD1_HUMAN	3.3600000000000003
DLG3_HUMAN	NMDE1_HUMAN	8.24
DLG3_HUMAN	NMDE3_HUMAN	7.44
DLG3_HUMAN	NMDE4_HUMAN	1.28
DLG3_HUMAN	CRIPT_HUMAN	5.2
DLG3_HUMAN	KCNA4_HUMAN	4.16
DLG3_HUMAN	KCNA1_HUMAN	1.28
DLG3_HUMAN	PRIO_HUMAN	2.4000000000000004
DLG3_HUMAN	SYGP1_HUMAN	6.639999999999999
DLG3_HUMAN	LRFN2_HUMAN	1.92
DLG3_HUMAN	KPCA_HUMAN	0.8
DLG3_HUMAN	KCC2A_HUMAN	2.24
DLG3_HUMAN	KRT35_HUMAN	1.6
DLG3_HUMAN	ANXA1_HUMAN	1.6
DLG3_HUMAN	KRT34_HUMAN	1.6
DLG3_HUMAN	KLDC3_HUMAN	1.6
DLG3_HUMAN	S10A3_HUMAN	1.6
DLG3_HUMAN	CUL2_HUMAN	1.6
DLG3_HUMAN	H2B1C_HUMAN	1.6
DLG3_HUMAN	K1H1_HUMAN	1.6
DLG3_HUMAN	KRT82_HUMAN	1.6
DLG3_HUMAN	KRT85_HUMAN	1.6
